Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20132852,Sem_8,50,88,86,44,85,68,49,67.14285714,470,IDEPT3778,CE,B
SID20161453,Sem_7,83,54,55,42,41,97,98,67.14285714,470,IDEPT1825,CE,B
SID20179176,Sem_8,71,45,60,90,67,40,97,67.14285714,470,IDEPT7005,CE,B
SID20142482,Sem_7,45,64,73,74,50,87,77,67.14285714,470,IDEPT3062,CE,B
SID20148547,Sem_7,77,52,69,40,64,70,98,67.14285714,470,IDEPT1378,CE,B
SID20131949,Sem_8,54,61,70,97,92,45,51,67.14285714,470,IDEPT8313,CE,B
SID20162918,Sem_8,66,45,67,92,77,72,51,67.14285714,470,IDEPT7005,CE,B
SID20135459,Sem_7,100,51,74,61,44,54,85,67,469,IDEPT1378,CE,B
SID20134891,Sem_7,44,99,74,61,55,86,50,67,469,IDEPT1378,CE,B
SID20145232,Sem_7,64,75,46,72,65,81,66,67,469,IDEPT2425,CE,B
SID20164413,Sem_8,23,44,80,97,52,90,83,67,469,IDEPT7005,CE,B
SID20165560,Sem_8,56,74,78,68,45,68,80,67,469,IDEPT1825,CE,B
SID20162407,Sem_8,74,81,59,49,83,51,72,67,469,IDEPT7005,CE,B
SID20132360,Sem_7,83,49,49,69,,52,100,67,402,IDEPT8313,CE,B
SID20163764,Sem_8,54,72,61,58,100,82,42,67,469,IDEPT3778,CE,B
SID20134168,Sem_8,76,69,51,81,75,74,43,67,469,IDEPT5408,CE,B
SID20172186,Sem_8,55,61,56,76,53,74,94,67,469,IDEPT7005,CE,B
SID20188361,Sem_7,49,94,60,87,55,57,,67,402,IDEPT1825,CE,B
SID20178502,Sem_8,,91,99,56,47,41,68,67,402,IDEPT1825,CE,B
SID20189329,Sem_7,91,51,68,56,68,69,66,67,469,IDEPT2425,CE,B
SID20155697,Sem_7,50,64,42,93,63,93,64,67,469,IDEPT8379,CE,B
SID20141292,Sem_8,55,42,42,85,71,88,86,67,469,IDEPT7783,CE,B
SID20131143,Sem_8,58,64,42,98,62,51,94,67,469,IDEPT7783,CE,B
SID20137440,Sem_8,44,76,77,80,67,70,55,67,469,IDEPT3062,CE,B
SID20176881,Sem_7,75,64,75,87,42,72,54,67,469,IDEPT5408,CE,B
SID20154656,Sem_7,78,46,41,97,50,86,71,67,469,IDEPT8379,CE,B
SID20174717,Sem_7,59,65,53,52,79,97,64,67,469,IDEPT1142,CE,B
SID20145927,Sem_8,53,51,53,88,92,55,77,67,469,IDEPT1533,CE,B
SID20187595,Sem_7,81,95,67,59,45,78,44,67,469,IDEPT1533,CE,B
SID20174511,Sem_8,44,80,47,91,46,93,68,67,469,IDEPT1142,CE,B
SID20146509,Sem_7,45,58,88,42,57,80,99,67,469,IDEPT8379,CE,B
SID20151243,Sem_7,45,72,48,96,55,68,84,66.85714286,468,IDEPT5408,CE,B
SID20162490,Sem_7,70,85,63,46,64,55,85,66.85714286,468,IDEPT3062,CE,B
SID20183970,Sem_7,52,63,81,70,53,97,52,66.85714286,468,IDEPT3062,CE,B
SID20147809,Sem_7,48,65,58,40,94,96,67,66.85714286,468,IDEPT2425,CE,B
SID20188464,Sem_7,89,95,71,46,65,47,55,66.85714286,468,IDEPT5408,CE,B
SID20134829,Sem_7,67,75,65,68,89,64,40,66.85714286,468,IDEPT8379,CE,B
SID20166754,Sem_8,48,71,62,42,55,94,96,66.85714286,468,IDEPT5408,CE,B
SID20173879,Sem_8,88,50,82,57,88,55,48,66.85714286,468,IDEPT1533,CE,B
SID20176914,Sem_7,46,93,61,54,91,76,47,66.85714286,468,IDEPT8379,CE,B
SID20151492,Sem_7,80,54,89,43,52,67,83,66.85714286,468,IDEPT8379,CE,B
SID20139017,Sem_8,48,56,85,95,76,67,41,66.85714286,468,IDEPT1142,CE,B
SID20164802,Sem_8,76,86,69,46,49,45,97,66.85714286,468,IDEPT1142,CE,B
SID20168518,Sem_8,50,74,43,93,91,72,45,66.85714286,468,IDEPT1142,CE,B
SID20183417,Sem_7,57,57,53,83,100,58,60,66.85714286,468,IDEPT3062,CE,B
SID20142868,Sem_8,86,53,43,74,59,88,65,66.85714286,468,IDEPT8313,CE,B
SID20179767,Sem_8,93,63,48,83,56,68,57,66.85714286,468,IDEPT5408,CE,B
SID20183484,Sem_8,67,75,88,69,90,58,21,66.85714286,468,IDEPT2425,CE,B
SID20138248,Sem_7,70,79,,42,86,67,57,66.83333333,401,IDEPT8379,CE,B
SID20151831,Sem_8,66,83,53,73,40,65,87,66.71428571,467,IDEPT8313,CE,B
SID20134805,Sem_8,80,49,73,27,86,98,54,66.71428571,467,IDEPT8379,CE,B
SID20136751,Sem_8,65,79,49,41,95,73,65,66.71428571,467,IDEPT1533,CE,B
SID20171970,Sem_7,42,77,84,75,42,86,61,66.71428571,467,IDEPT3062,CE,B
SID20136751,Sem_8,65,79,49,41,95,73,65,66.71428571,467,IDEPT1533,CE,B
SID20162190,Sem_7,55,71,87,42,98,41,73,66.71428571,467,IDEPT5408,CE,B
SID20176240,Sem_8,61,94,78,40,72,47,75,66.71428571,467,IDEPT1825,CE,B
SID20145567,Sem_7,73,40,85,51,47,88,83,66.71428571,467,IDEPT1825,CE,B
SID20175601,Sem_7,92,70,66,81,53,43,62,66.71428571,467,IDEPT3062,CE,B
SID20171328,Sem_8,54,55,56,66,80,64,92,66.71428571,467,IDEPT7783,CE,B
SID20161188,Sem_7,61,52,98,53,70,74,59,66.71428571,467,IDEPT3778,CE,B
SID20142286,Sem_8,41,93,80,72,68,69,44,66.71428571,467,IDEPT1533,CE,B
SID20179212,Sem_8,78,54,64,75,68,69,59,66.71428571,467,IDEPT1533,CE,B
SID20186450,Sem_8,82,73,88,46,47,71,60,66.71428571,467,IDEPT8313,CE,B
SID20149758,Sem_8,56,56,55,67,58,89,86,66.71428571,467,IDEPT1533,CE,B
SID20186835,Sem_7,41,57,73,43,90,69,94,66.71428571,467,IDEPT1825,CE,B
SID20137811,Sem_7,71,79,66,50,78,61,62,66.71428571,467,IDEPT7783,CE,B
SID20176117,Sem_7,79,47,80,98,49,,47,66.66666667,400,IDEPT5408,CE,B
SID20167361,Sem_7,44,56,97,99,61,,43,66.66666667,400,IDEPT1378,CE,B
SID20148281,Sem_8,,24,93,57,96,82,48,66.66666667,400,IDEPT3062,CE,B
SID20175511,Sem_7,,72,70,78,73,40,67,66.66666667,400,IDEPT7783,CE,B
SID20167752,Sem_8,94,,21,86,76,69,54,66.66666667,400,IDEPT7783,CE,B
SID20134351,Sem_7,46,63,91,85,69,,46,66.66666667,400,IDEPT1533,CE,B
SID20171143,Sem_8,76,99,78,40,,60,47,66.66666667,400,IDEPT3062,CE,B
SID20134007,Sem_7,51,79,68,,54,81,,66.6,333,IDEPT7005,CE,B
SID20148351,Sem_8,58,83,99,40,56,48,82,66.57142857,466,IDEPT8313,CE,B
SID20131244,Sem_7,88,75,42,71,40,68,82,66.57142857,466,IDEPT1825,CE,B
SID20176914,Sem_8,45,84,55,99,50,87,46,66.57142857,466,IDEPT8379,CE,B
SID20185384,Sem_7,77,40,51,48,95,100,55,66.57142857,466,IDEPT3778,CE,B
SID20136616,Sem_7,92,43,66,84,49,61,71,66.57142857,466,IDEPT8379,CE,B
SID20134214,Sem_7,77,82,41,56,47,86,77,66.57142857,466,IDEPT1378,CE,B
SID20143183,Sem_7,66,47,50,94,98,67,44,66.57142857,466,IDEPT2425,CE,B
SID20182164,Sem_8,46,22,65,96,73,90,74,66.57142857,466,IDEPT3062,CE,B
SID20159513,Sem_7,86,66,82,67,60,49,56,66.57142857,466,IDEPT1378,CE,B
SID20133756,Sem_7,63,66,59,79,97,61,41,66.57142857,466,IDEPT1533,CE,B
SID20153998,Sem_7,54,50,56,98,65,79,64,66.57142857,466,IDEPT1825,CE,B
SID20185850,Sem_7,98,86,57,41,83,61,40,66.57142857,466,IDEPT1378,CE,B
SID20166839,Sem_7,99,52,55,44,55,72,89,66.57142857,466,IDEPT8379,CE,B
SID20153938,Sem_7,46,75,85,41,74,95,50,66.57142857,466,IDEPT2425,CE,B
SID20168066,Sem_7,49,81,65,84,66,63,57,66.42857143,465,IDEPT5408,CE,B
SID20149387,Sem_8,57,78,59,60,99,55,57,66.42857143,465,IDEPT1533,CE,B
SID20142066,Sem_7,50,58,69,69,98,81,40,66.42857143,465,IDEPT5408,CE,B
SID20137097,Sem_8,67,56,83,61,75,80,43,66.42857143,465,IDEPT7783,CE,B
SID20133626,Sem_7,75,54,91,80,48,65,52,66.42857143,465,IDEPT1142,CE,B
SID20176919,Sem_8,48,74,73,78,70,59,63,66.42857143,465,IDEPT8313,CE,B
SID20183555,Sem_7,58,70,65,81,58,60,73,66.42857143,465,IDEPT1142,CE,B
SID20189718,Sem_8,87,57,51,54,60,91,65,66.42857143,465,IDEPT7783,CE,B
SID20189105,Sem_8,65,43,44,85,96,78,54,66.42857143,465,IDEPT5408,CE,B
SID20163086,Sem_8,63,86,62,63,81,64,46,66.42857143,465,IDEPT7783,CE,B
SID20165627,Sem_7,43,47,42,99,89,83,62,66.42857143,465,IDEPT8313,CE,B
SID20174588,Sem_7,83,85,27,44,82,98,46,66.42857143,465,IDEPT1533,CE,B
SID20148623,Sem_7,81,53,69,41,69,69,83,66.42857143,465,IDEPT5408,CE,B
SID20132884,Sem_7,47,76,79,54,73,71,65,66.42857143,465,IDEPT2425,CE,B
SID20133006,Sem_7,58,43,84,80,70,58,72,66.42857143,465,IDEPT2425,CE,B
SID20158404,Sem_8,93,43,93,,60,49,60,66.33333333,398,IDEPT1142,CE,B
SID20172380,Sem_8,97,,81,51,78,43,48,66.33333333,398,IDEPT1142,CE,B
SID20146935,Sem_8,41,99,46,72,,71,69,66.33333333,398,IDEPT1142,CE,B
SID20175426,Sem_7,57,81,,48,65,73,74,66.33333333,398,IDEPT7783,CE,B
SID20141760,Sem_7,71,49,93,41,42,89,79,66.28571429,464,IDEPT7005,CE,B
SID20186591,Sem_7,56,73,59,69,59,80,68,66.28571429,464,IDEPT8313,CE,B
SID20164391,Sem_8,54,52,67,83,83,58,67,66.28571429,464,IDEPT1378,CE,B
SID20154896,Sem_7,58,50,57,82,54,79,84,66.28571429,464,IDEPT3062,CE,B
SID20148516,Sem_7,50,93,47,84,66,80,44,66.28571429,464,IDEPT3062,CE,B
SID20152616,Sem_7,77,81,48,92,65,41,60,66.28571429,464,IDEPT7005,CE,B
SID20167720,Sem_8,76,64,61,41,97,49,76,66.28571429,464,IDEPT1825,CE,B
SID20135020,Sem_8,90,53,85,40,41,55,100,66.28571429,464,IDEPT1142,CE,B
SID20156673,Sem_8,51,93,41,59,88,49,83,66.28571429,464,IDEPT3778,CE,B
SID20189329,Sem_8,64,50,68,47,87,75,73,66.28571429,464,IDEPT2425,CE,B
SID20139653,Sem_8,71,73,80,76,59,49,56,66.28571429,464,IDEPT2425,CE,B
SID20133809,Sem_7,54,88,46,47,84,51,94,66.28571429,464,IDEPT1378,CE,B
SID20161133,Sem_7,92,47,62,57,95,61,50,66.28571429,464,IDEPT7005,CE,B
SID20156105,Sem_7,58,94,59,50,67,48,88,66.28571429,464,IDEPT1142,CE,B
SID20172712,Sem_8,65,55,96,88,24,48,88,66.28571429,464,IDEPT7783,CE,B
SID20135331,Sem_8,97,83,42,54,72,62,54,66.28571429,464,IDEPT3778,CE,B
SID20135291,Sem_8,95,68,61,60,57,51,72,66.28571429,464,IDEPT8313,CE,B
SID20148356,Sem_8,90,59,67,,77,48,56,66.16666667,397,IDEPT5408,CE,B
SID20174384,Sem_8,81,,85,71,64,43,53,66.16666667,397,IDEPT1533,CE,B
SID20162407,Sem_7,87,67,41,95,,52,55,66.16666667,397,IDEPT7005,CE,B
SID20132032,Sem_7,98,58,29,,93,63,56,66.16666667,397,IDEPT8313,CE,B
SID20174080,Sem_7,70,70,76,81,41,,59,66.16666667,397,IDEPT7783,CE,B
SID20158682,Sem_7,81,62,46,71,92,61,50,66.14285714,463,IDEPT8379,CE,B
SID20185278,Sem_7,78,68,45,78,71,67,56,66.14285714,463,IDEPT1142,CE,B
SID20182750,Sem_8,50,77,57,93,69,52,65,66.14285714,463,IDEPT1825,CE,B
SID20182710,Sem_7,50,92,82,66,85,46,42,66.14285714,463,IDEPT1378,CE,B
SID20137718,Sem_7,47,40,77,79,92,74,54,66.14285714,463,IDEPT8313,CE,B
SID20165914,Sem_7,99,77,46,56,54,74,57,66.14285714,463,IDEPT3062,CE,B
SID20145059,Sem_8,88,40,64,99,54,41,77,66.14285714,463,IDEPT1378,CE,B
SID20181584,Sem_7,72,86,100,56,56,49,44,66.14285714,463,IDEPT2425,CE,B
SID20183205,Sem_8,61,78,44,84,88,26,82,66.14285714,463,IDEPT1142,CE,B
SID20162490,Sem_8,52,65,83,69,84,58,52,66.14285714,463,IDEPT3062,CE,B
SID20177147,Sem_7,73,85,52,84,49,79,41,66.14285714,463,IDEPT3778,CE,B
SID20141510,Sem_8,56,61,42,84,97,74,49,66.14285714,463,IDEPT7005,CE,B
SID20137797,Sem_8,74,64,66,43,43,87,86,66.14285714,463,IDEPT5408,CE,B
SID20165112,Sem_8,71,59,68,62,71,54,78,66.14285714,463,IDEPT1825,CE,B
SID20135382,Sem_8,61,63,73,60,66,67,73,66.14285714,463,IDEPT3062,CE,B
SID20132513,Sem_7,22,56,98,76,73,58,80,66.14285714,463,IDEPT3062,CE,B
SID20179498,Sem_8,53,52,86,97,55,68,52,66.14285714,463,IDEPT3778,CE,B
SID20142218,Sem_7,66,49,56,91,45,63,93,66.14285714,463,IDEPT5408,CE,B
SID20162572,Sem_7,41,87,58,75,59,53,90,66.14285714,463,IDEPT1825,CE,B
SID20137166,Sem_7,73,72,82,62,52,56,66,66.14285714,463,IDEPT2425,CE,B
SID20139718,Sem_8,45,74,65,58,83,72,66,66.14285714,463,IDEPT3062,CE,B
SID20179451,Sem_8,64,66,79,52,51,51,100,66.14285714,463,IDEPT3778,CE,B
SID20146197,Sem_7,57,61,93,44,88,75,45,66.14285714,463,IDEPT2425,CE,B
SID20135073,Sem_7,53,84,55,100,53,78,40,66.14285714,463,IDEPT3778,CE,B
SID20182891,Sem_7,,80,43,52,80,95,46,66,396,IDEPT1533,CE,B
SID20139904,Sem_8,59,86,59,72,46,51,89,66,462,IDEPT7783,CE,B
SID20161871,Sem_8,89,72,63,65,51,46,76,66,462,IDEPT3062,CE,B
SID20143272,Sem_8,48,61,63,74,76,63,77,66,462,IDEPT3778,CE,B
SID20163695,Sem_7,80,68,71,90,23,54,76,66,462,IDEPT3778,CE,B
SID20136724,Sem_8,65,,63,81,49,47,91,66,396,IDEPT3062,CE,B
SID20143243,Sem_7,81,41,69,80,49,85,57,66,462,IDEPT7783,CE,B
SID20162918,Sem_7,43,47,67,98,50,96,61,66,462,IDEPT7005,CE,B
SID20155565,Sem_7,45,82,42,46,96,61,90,66,462,IDEPT8313,CE,B
SID20163199,Sem_8,97,87,74,49,49,66,40,66,462,IDEPT1533,CE,B
SID20164280,Sem_8,49,85,83,42,58,45,100,66,462,IDEPT2425,CE,B
SID20175001,Sem_7,53,61,64,54,59,82,89,66,462,IDEPT1825,CE,B
SID20132928,Sem_7,94,46,50,90,89,48,45,66,462,IDEPT8379,CE,B
SID20153630,Sem_8,87,58,64,93,,46,48,66,396,IDEPT1533,CE,B
SID20141514,Sem_8,94,41,61,,49,77,74,66,396,IDEPT7783,CE,B
SID20133467,Sem_8,44,71,75,45,61,86,80,66,462,IDEPT1825,CE,B
SID20154520,Sem_7,60,70,61,47,66,95,63,66,462,IDEPT5408,CE,B
SID20149261,Sem_7,76,54,51,52,65,75,89,66,462,IDEPT7005,CE,B
SID20156639,Sem_7,41,,51,64,87,91,62,66,396,IDEPT8379,CE,B
SID20182898,Sem_8,41,75,56,71,54,90,75,66,462,IDEPT1825,CE,B
SID20178693,Sem_8,59,66,54,72,22,93,96,66,462,IDEPT1533,CE,B
SID20145773,Sem_7,60,42,80,68,74,86,52,66,462,IDEPT1825,CE,B
SID20187534,Sem_8,80,40,52,96,46,70,78,66,462,IDEPT7783,CE,B
SID20148623,Sem_8,72,58,97,46,59,60,70,66,462,IDEPT5408,CE,B
SID20147981,Sem_7,55,74,49,68,64,81,70,65.85714286,461,IDEPT1378,CE,B
SID20139373,Sem_7,74,48,72,66,86,63,52,65.85714286,461,IDEPT8379,CE,B
SID20158318,Sem_8,98,79,47,62,58,64,53,65.85714286,461,IDEPT8379,CE,B
SID20165580,Sem_7,72,98,52,93,48,54,44,65.85714286,461,IDEPT1533,CE,B
SID20172440,Sem_8,44,75,73,51,76,97,45,65.85714286,461,IDEPT5408,CE,B
SID20155825,Sem_8,44,72,59,100,68,72,46,65.85714286,461,IDEPT1378,CE,B
SID20184238,Sem_8,85,41,79,83,41,84,48,65.85714286,461,IDEPT3062,CE,B
SID20146477,Sem_7,47,85,41,99,52,65,72,65.85714286,461,IDEPT7005,CE,B
SID20182750,Sem_7,68,58,96,80,62,20,77,65.85714286,461,IDEPT1825,CE,B
SID20171963,Sem_7,81,52,52,69,63,98,46,65.85714286,461,IDEPT1142,CE,B
SID20171963,Sem_7,81,52,52,69,63,98,46,65.85714286,461,IDEPT1142,CE,B
SID20166963,Sem_8,46,40,96,57,98,84,40,65.85714286,461,IDEPT1142,CE,B
SID20154845,Sem_7,60,65,63,69,45,95,64,65.85714286,461,IDEPT1533,CE,B
SID20133390,Sem_8,60,63,63,40,77,97,61,65.85714286,461,IDEPT1142,CE,B
SID20158411,Sem_8,51,86,58,54,41,85,86,65.85714286,461,IDEPT7783,CE,B
SID20149542,Sem_8,59,77,71,48,75,55,76,65.85714286,461,IDEPT1825,CE,B
SID20152413,Sem_8,57,51,84,93,63,59,54,65.85714286,461,IDEPT7783,CE,B
SID20138999,Sem_7,83,62,62,46,54,69,85,65.85714286,461,IDEPT1142,CE,B
SID20152885,Sem_7,59,97,57,,82,40,60,65.83333333,395,IDEPT1378,CE,B
SID20167975,Sem_8,,85,40,82,42,84,62,65.83333333,395,IDEPT3062,CE,B
SID20161133,Sem_8,82,43,78,49,90,53,,65.83333333,395,IDEPT7005,CE,B
SID20139016,Sem_7,68,66,64,45,87,66,64,65.71428571,460,IDEPT2425,CE,B
SID20174481,Sem_8,57,75,71,71,48,47,91,65.71428571,460,IDEPT1142,CE,B
SID20172447,Sem_7,64,53,82,78,97,43,43,65.71428571,460,IDEPT8379,CE,B
SID20176439,Sem_7,74,44,85,82,66,65,44,65.71428571,460,IDEPT7783,CE,B
SID20171352,Sem_8,73,82,71,56,69,47,62,65.71428571,460,IDEPT1142,CE,B
SID20131703,Sem_7,74,47,41,83,97,25,93,65.71428571,460,IDEPT1142,CE,B
SID20186286,Sem_8,84,65,45,80,41,98,47,65.71428571,460,IDEPT7005,CE,B
SID20176482,Sem_7,55,63,92,47,90,41,72,65.71428571,460,IDEPT1142,CE,B
SID20136940,Sem_7,55,59,90,43,79,71,63,65.71428571,460,IDEPT7005,CE,B
SID20184826,Sem_7,61,77,43,87,49,82,61,65.71428571,460,IDEPT7005,CE,B
SID20173194,Sem_7,81,43,65,80,46,82,63,65.71428571,460,IDEPT8313,CE,B
SID20153501,Sem_8,97,40,75,56,79,40,73,65.71428571,460,IDEPT1142,CE,B
SID20133756,Sem_8,68,76,54,64,46,80,72,65.71428571,460,IDEPT1533,CE,B
SID20132852,Sem_7,98,72,60,89,49,20,72,65.71428571,460,IDEPT3778,CE,B
SID20185724,Sem_8,61,45,63,,40,93,92,65.66666667,394,IDEPT1142,CE,B
SID20144962,Sem_8,69,57,56,78,61,,73,65.66666667,394,IDEPT2425,CE,B
SID20161821,Sem_7,63,,93,50,48,47,93,65.66666667,394,IDEPT3062,CE,B
SID20154793,Sem_8,51,62,56,83,,60,82,65.66666667,394,IDEPT7783,CE,B
SID20153669,Sem_8,,60,56,70,48,97,63,65.66666667,394,IDEPT1378,CE,B
SID20175284,Sem_7,58,42,64,68,77,77,73,65.57142857,459,IDEPT8379,CE,B
SID20187248,Sem_8,42,51,84,89,40,94,59,65.57142857,459,IDEPT2425,CE,B
SID20181603,Sem_7,51,70,100,50,62,51,75,65.57142857,459,IDEPT7783,CE,B
SID20189720,Sem_8,53,47,82,46,97,53,81,65.57142857,459,IDEPT1825,CE,B
SID20171963,Sem_8,42,87,61,88,74,60,47,65.57142857,459,IDEPT1142,CE,B
SID20171963,Sem_8,42,87,61,88,74,60,47,65.57142857,459,IDEPT1142,CE,B
SID20132222,Sem_8,56,50,63,75,65,61,89,65.57142857,459,IDEPT3778,CE,B
SID20188996,Sem_7,75,56,55,53,91,88,41,65.57142857,459,IDEPT8379,CE,B
SID20146712,Sem_8,45,64,60,59,48,93,90,65.57142857,459,IDEPT1533,CE,B
SID20133506,Sem_7,40,46,66,100,85,65,57,65.57142857,459,IDEPT1825,CE,B
SID20133506,Sem_7,40,46,66,100,85,65,57,65.57142857,459,IDEPT1825,CE,B
SID20172801,Sem_7,97,78,56,46,46,45,91,65.57142857,459,IDEPT8313,CE,B
SID20174457,Sem_8,43,81,81,62,64,42,86,65.57142857,459,IDEPT7005,CE,B
SID20174457,Sem_8,43,81,81,62,64,42,86,65.57142857,459,IDEPT7005,CE,B
SID20137797,Sem_7,75,52,61,85,88,58,40,65.57142857,459,IDEPT5408,CE,B
SID20149753,Sem_8,69,42,59,43,75,98,73,65.57142857,459,IDEPT3778,CE,B
SID20186189,Sem_8,65,54,94,63,43,63,77,65.57142857,459,IDEPT8313,CE,B
SID20164542,Sem_8,53,78,65,47,59,80,77,65.57142857,459,IDEPT5408,CE,B
SID20182443,Sem_8,51,87,66,83,70,42,60,65.57142857,459,IDEPT8313,CE,B
SID20155129,Sem_8,69,46,79,61,97,41,,65.5,393,IDEPT1378,CE,B
SID20152256,Sem_7,48,62,79,,73,91,40,65.5,393,IDEPT3778,CE,B
SID20151401,Sem_8,92,43,42,45,83,60,93,65.42857143,458,IDEPT2425,CE,B
SID20174123,Sem_8,66,64,74,73,75,66,40,65.42857143,458,IDEPT1533,CE,C
SID20159862,Sem_8,100,67,94,40,64,51,42,65.42857143,458,IDEPT1825,CE,C
SID20133226,Sem_7,84,55,74,93,52,52,48,65.42857143,458,IDEPT1378,CE,C
SID20172241,Sem_7,75,43,83,50,95,62,50,65.42857143,458,IDEPT8313,CE,C
SID20147103,Sem_7,93,58,57,87,51,48,64,65.42857143,458,IDEPT2425,CE,C
SID20178565,Sem_7,76,64,89,82,56,44,47,65.42857143,458,IDEPT1533,CE,C
SID20168082,Sem_8,54,50,54,71,90,81,58,65.42857143,458,IDEPT8379,CE,C
SID20141979,Sem_7,53,53,47,53,85,69,98,65.42857143,458,IDEPT2425,CE,C
SID20179428,Sem_8,76,60,90,64,40,51,77,65.42857143,458,IDEPT1533,CE,C
SID20178809,Sem_7,99,43,50,69,52,49,96,65.42857143,458,IDEPT3062,CE,C
SID20136967,Sem_8,47,77,51,65,50,68,100,65.42857143,458,IDEPT3778,CE,C
SID20164605,Sem_8,64,23,90,88,70,59,64,65.42857143,458,IDEPT8379,CE,C
SID20153316,Sem_8,90,41,53,65,95,51,63,65.42857143,458,IDEPT7005,CE,C
SID20146672,Sem_7,58,83,67,52,87,,45,65.33333333,392,IDEPT1825,CE,C
SID20151243,Sem_8,48,74,68,46,55,100,66,65.28571429,457,IDEPT5408,CE,C
SID20145082,Sem_7,54,70,100,67,49,63,54,65.28571429,457,IDEPT8379,CE,C
SID20155427,Sem_8,47,92,62,63,83,69,41,65.28571429,457,IDEPT1142,CE,C
SID20171252,Sem_8,71,52,71,89,54,53,67,65.28571429,457,IDEPT8313,CE,C
SID20161265,Sem_8,45,65,51,86,63,97,50,65.28571429,457,IDEPT1142,CE,C
SID20131811,Sem_8,56,43,77,84,76,52,69,65.28571429,457,IDEPT8379,CE,C
SID20175295,Sem_7,76,73,44,69,83,52,60,65.28571429,457,IDEPT8313,CE,C
SID20147103,Sem_8,51,94,50,76,97,41,48,65.28571429,457,IDEPT2425,CE,C
SID20151986,Sem_7,51,45,82,64,75,77,63,65.28571429,457,IDEPT2425,CE,C
SID20132838,Sem_7,46,62,73,54,93,50,78,65.14285714,456,IDEPT3062,CE,C
SID20141979,Sem_8,69,88,49,53,66,59,72,65.14285714,456,IDEPT2425,CE,C
SID20144962,Sem_7,68,51,46,42,73,92,84,65.14285714,456,IDEPT2425,CE,C
SID20132839,Sem_7,80,59,52,42,77,60,86,65.14285714,456,IDEPT8313,CE,C
SID20138394,Sem_8,53,43,60,96,42,80,82,65.14285714,456,IDEPT3778,CE,C
SID20151538,Sem_7,56,49,52,72,71,85,71,65.14285714,456,IDEPT1825,CE,C
SID20164476,Sem_8,55,64,51,42,94,89,61,65.14285714,456,IDEPT8379,CE,C
SID20145831,Sem_7,87,70,42,69,48,95,45,65.14285714,456,IDEPT3062,CE,C
SID20171328,Sem_7,80,59,91,45,53,58,70,65.14285714,456,IDEPT7783,CE,C
SID20146935,Sem_7,86,43,100,42,40,58,87,65.14285714,456,IDEPT1142,CE,C
SID20186862,Sem_8,55,63,21,97,90,87,43,65.14285714,456,IDEPT3778,CE,C
SID20148150,Sem_7,43,80,94,45,43,89,62,65.14285714,456,IDEPT3062,CE,C
SID20175491,Sem_7,40,51,76,96,96,45,52,65.14285714,456,IDEPT1533,CE,C
SID20184938,Sem_8,65,71,57,62,49,72,80,65.14285714,456,IDEPT1825,CE,C
SID20138509,Sem_8,49,59,87,92,61,45,63,65.14285714,456,IDEPT7783,CE,C
SID20186317,Sem_8,85,76,62,88,78,25,42,65.14285714,456,IDEPT1825,CE,C
SID20136154,Sem_7,43,52,75,91,93,52,50,65.14285714,456,IDEPT7783,CE,C
SID20168836,Sem_7,99,68,82,58,53,55,41,65.14285714,456,IDEPT7005,CE,C
SID20181377,Sem_8,63,98,41,56,41,74,83,65.14285714,456,IDEPT5408,CE,C
SID20144566,Sem_7,99,49,49,68,89,45,56,65,455,IDEPT1533,CE,C
SID20183673,Sem_7,83,46,58,84,54,59,71,65,455,IDEPT1533,CE,C
SID20144373,Sem_7,46,80,96,44,40,89,60,65,455,IDEPT1378,CE,C
SID20137844,Sem_7,49,100,66,78,61,56,45,65,455,IDEPT1378,CE,C
SID20155112,Sem_8,80,40,75,63,60,72,,65,390,IDEPT1825,CE,C
SID20147641,Sem_7,97,45,40,47,68,61,97,65,455,IDEPT7783,CE,C
SID20159020,Sem_8,46,93,44,79,54,80,59,65,455,IDEPT2425,CE,C
SID20162808,Sem_8,49,72,64,81,53,72,64,65,455,IDEPT1533,CE,C
SID20172787,Sem_7,68,52,45,60,85,86,59,65,455,IDEPT7005,CE,C
SID20135717,Sem_8,,70,50,44,100,40,86,65,390,IDEPT1825,CE,C
SID20162572,Sem_8,83,72,49,,83,53,50,65,390,IDEPT1825,CE,C
SID20184803,Sem_8,82,43,61,73,41,61,94,65,455,IDEPT3778,CE,C
SID20164260,Sem_7,41,86,66,48,92,40,81,64.85714286,454,IDEPT8379,CE,C
SID20136208,Sem_8,50,84,86,52,67,72,43,64.85714286,454,IDEPT1825,CE,C
SID20135073,Sem_8,95,78,56,67,73,45,40,64.85714286,454,IDEPT3778,CE,C
SID20146492,Sem_7,68,80,41,86,83,56,40,64.85714286,454,IDEPT8379,CE,C
SID20149758,Sem_7,80,73,56,56,41,90,58,64.85714286,454,IDEPT1533,CE,C
SID20185389,Sem_7,81,59,72,42,66,47,87,64.85714286,454,IDEPT1378,CE,C
SID20168703,Sem_7,56,43,61,86,49,96,63,64.85714286,454,IDEPT5408,CE,C
SID20135657,Sem_8,52,99,56,90,60,51,46,64.85714286,454,IDEPT3062,CE,C
SID20158728,Sem_7,74,72,40,97,46,52,73,64.85714286,454,IDEPT5408,CE,C
