Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20184988,Sem_6,73,57,44,88,50,83,71,66.57142857,466,IDEPT7626,ESE,B
SID20139297,Sem_6,85,40,81,48,92,47,73,66.57142857,466,IDEPT6347,ESE,B
SID20188490,Sem_5,50,43,64,68,80,88,73,66.57142857,466,IDEPT4308,ESE,B
SID20134173,Sem_5,97,97,40,47,65,49,71,66.57142857,466,IDEPT1615,ESE,B
SID20149269,Sem_5,58,61,94,46,46,63,98,66.57142857,466,IDEPT4308,ESE,B
SID20143287,Sem_6,47,89,53,86,89,48,54,66.57142857,466,IDEPT7626,ESE,B
SID20171557,Sem_5,44,67,78,47,84,80,66,66.57142857,466,IDEPT1615,ESE,B
SID20146496,Sem_6,83,84,45,61,,53,73,66.5,399,IDEPT5564,ESE,B
SID20181505,Sem_5,,62,45,94,69,83,46,66.5,399,IDEPT5564,ESE,B
SID20135023,Sem_5,55,,81,46,80,69,68,66.5,399,IDEPT6347,ESE,B
SID20144696,Sem_5,57,63,86,42,52,,99,66.5,399,IDEPT5564,ESE,B
SID20173433,Sem_5,83,86,28,62,63,95,48,66.42857143,465,IDEPT1677,ESE,B
SID20142532,Sem_6,56,64,84,47,85,56,73,66.42857143,465,IDEPT1096,ESE,B
SID20184687,Sem_6,58,68,77,40,68,85,69,66.42857143,465,IDEPT7626,ESE,B
SID20158716,Sem_6,65,93,48,72,56,90,41,66.42857143,465,IDEPT6347,ESE,B
SID20134156,Sem_6,82,100,44,79,45,57,58,66.42857143,465,IDEPT1096,ESE,B
SID20173832,Sem_6,92,50,55,79,67,72,50,66.42857143,465,IDEPT6347,ESE,B
SID20134156,Sem_6,82,100,44,79,45,57,58,66.42857143,465,IDEPT1096,ESE,B
SID20139691,Sem_6,47,79,45,76,93,53,72,66.42857143,465,IDEPT1677,ESE,B
SID20159475,Sem_6,67,50,68,57,75,94,54,66.42857143,465,IDEPT4055,ESE,B
SID20149429,Sem_6,100,84,62,75,55,43,46,66.42857143,465,IDEPT4308,ESE,B
SID20146826,Sem_5,52,83,55,40,90,54,91,66.42857143,465,IDEPT4308,ESE,B
SID20176695,Sem_5,57,50,70,67,62,65,94,66.42857143,465,IDEPT6347,ESE,B
SID20185540,Sem_5,60,81,43,58,77,57,88,66.28571429,464,IDEPT4055,ESE,B
SID20171805,Sem_5,81,90,40,54,44,80,75,66.28571429,464,IDEPT6347,ESE,B
SID20169276,Sem_6,45,52,68,52,73,99,75,66.28571429,464,IDEPT5109,ESE,B
SID20183271,Sem_5,50,42,83,49,86,89,65,66.28571429,464,IDEPT1677,ESE,B
SID20142086,Sem_5,57,46,86,70,62,91,52,66.28571429,464,IDEPT5564,ESE,B
SID20138886,Sem_6,89,40,63,93,61,53,65,66.28571429,464,IDEPT4055,ESE,B
SID20145170,Sem_6,87,64,44,91,50,63,65,66.28571429,464,IDEPT5564,ESE,B
SID20168902,Sem_5,52,82,82,72,44,77,55,66.28571429,464,IDEPT5564,ESE,B
SID20136164,Sem_6,95,42,67,51,91,54,64,66.28571429,464,IDEPT5109,ESE,B
SID20188500,Sem_5,47,58,,63,66,90,73,66.16666667,397,IDEPT5109,ESE,B
SID20165128,Sem_6,,47,82,72,50,65,81,66.16666667,397,IDEPT1677,ESE,B
SID20176935,Sem_5,62,60,64,84,73,51,69,66.14285714,463,IDEPT1615,ESE,B
SID20147838,Sem_5,74,77,63,54,44,80,71,66.14285714,463,IDEPT4308,ESE,B
SID20147221,Sem_6,41,75,91,59,59,46,92,66.14285714,463,IDEPT4055,ESE,B
SID20154892,Sem_6,41,89,53,82,53,84,61,66.14285714,463,IDEPT6347,ESE,B
SID20169809,Sem_5,53,75,80,58,82,47,68,66.14285714,463,IDEPT6347,ESE,B
SID20134723,Sem_6,79,91,44,68,75,64,42,66.14285714,463,IDEPT4308,ESE,B
SID20166791,Sem_5,51,48,93,65,83,76,47,66.14285714,463,IDEPT1096,ESE,B
SID20161570,Sem_5,96,83,51,69,87,23,54,66.14285714,463,IDEPT1677,ESE,B
SID20152322,Sem_6,84,46,77,68,90,57,41,66.14285714,463,IDEPT6347,ESE,B
SID20177723,Sem_5,68,99,50,48,49,69,80,66.14285714,463,IDEPT8825,ESE,B
SID20166121,Sem_5,42,49,80,85,92,58,56,66,462,IDEPT1096,ESE,B
SID20158295,Sem_6,100,70,63,52,41,51,85,66,462,IDEPT4308,ESE,B
SID20137547,Sem_6,64,87,71,65,64,45,,66,396,IDEPT4055,ESE,B
SID20139821,Sem_6,45,46,62,68,93,71,77,66,462,IDEPT4308,ESE,B
SID20171691,Sem_5,49,86,63,76,74,47,67,66,462,IDEPT5109,ESE,B
SID20168359,Sem_6,78,40,63,71,,66,78,66,396,IDEPT1615,ESE,B
SID20146340,Sem_5,49,73,87,70,57,44,82,66,462,IDEPT5109,ESE,B
SID20179500,Sem_5,98,66,63,69,52,48,66,66,462,IDEPT4055,ESE,B
SID20137547,Sem_6,64,87,71,65,64,45,,66,396,IDEPT4055,ESE,B
SID20169225,Sem_6,41,79,82,42,57,90,71,66,462,IDEPT1836,ESE,B
SID20136307,Sem_6,64,51,62,86,63,55,81,66,462,IDEPT4055,ESE,B
SID20133680,Sem_6,74,61,52,92,73,56,54,66,462,IDEPT1615,ESE,B
SID20135166,Sem_5,53,44,48,93,54,78,92,66,462,IDEPT1096,ESE,B
SID20162004,Sem_6,61,65,40,89,81,66,60,66,462,IDEPT1836,ESE,B
SID20147924,Sem_5,76,64,85,69,64,60,44,66,462,IDEPT1096,ESE,B
SID20159950,Sem_6,84,51,67,40,85,65,70,66,462,IDEPT1836,ESE,B
SID20152606,Sem_5,45,43,71,51,70,86,96,66,462,IDEPT5109,ESE,B
SID20145170,Sem_5,69,89,22,47,77,69,89,66,462,IDEPT5564,ESE,B
SID20136284,Sem_5,60,97,44,63,65,93,40,66,462,IDEPT1677,ESE,B
SID20171727,Sem_6,78,47,84,69,51,55,77,65.85714286,461,IDEPT1836,ESE,B
SID20158585,Sem_6,51,80,42,55,100,91,42,65.85714286,461,IDEPT4055,ESE,B
SID20143107,Sem_5,69,69,65,60,46,62,90,65.85714286,461,IDEPT1836,ESE,B
SID20154132,Sem_6,96,43,59,89,73,56,45,65.85714286,461,IDEPT1677,ESE,B
SID20182856,Sem_6,68,45,42,76,97,50,83,65.85714286,461,IDEPT5564,ESE,B
SID20144696,Sem_6,72,44,52,81,49,68,95,65.85714286,461,IDEPT5564,ESE,B
SID20185551,Sem_6,60,62,63,74,69,82,51,65.85714286,461,IDEPT6347,ESE,B
SID20186613,Sem_6,89,55,41,54,56,76,90,65.85714286,461,IDEPT8825,ESE,B
SID20157426,Sem_5,48,95,73,80,50,51,64,65.85714286,461,IDEPT4055,ESE,B
SID20159541,Sem_5,45,77,75,62,83,41,78,65.85714286,461,IDEPT4055,ESE,B
SID20154132,Sem_6,96,43,59,89,73,56,45,65.85714286,461,IDEPT1677,ESE,B
SID20163322,Sem_6,80,82,90,81,40,42,46,65.85714286,461,IDEPT1615,ESE,B
SID20156242,Sem_6,52,61,53,46,80,91,78,65.85714286,461,IDEPT7626,ESE,B
SID20151919,Sem_6,54,45,64,70,84,66,78,65.85714286,461,IDEPT5564,ESE,B
SID20133822,Sem_5,64,40,75,78,70,82,52,65.85714286,461,IDEPT1677,ESE,B
SID20137398,Sem_6,58,41,69,44,90,85,74,65.85714286,461,IDEPT4055,ESE,B
SID20177745,Sem_5,57,62,87,58,,60,71,65.83333333,395,IDEPT5109,ESE,B
SID20172586,Sem_5,57,49,,82,75,84,48,65.83333333,395,IDEPT1096,ESE,B
SID20173459,Sem_5,71,,81,45,53,63,82,65.83333333,395,IDEPT5109,ESE,B
SID20156451,Sem_5,63,54,77,,51,67,83,65.83333333,395,IDEPT1677,ESE,B
SID20158694,Sem_6,55,70,73,83,48,44,87,65.71428571,460,IDEPT4055,ESE,B
SID20151709,Sem_5,68,52,41,93,95,51,60,65.71428571,460,IDEPT5564,ESE,B
SID20179878,Sem_5,91,83,49,54,89,43,51,65.71428571,460,IDEPT4308,ESE,B
SID20171330,Sem_6,41,55,74,91,86,50,63,65.71428571,460,IDEPT1836,ESE,B
SID20144162,Sem_5,56,48,76,86,81,53,60,65.71428571,460,IDEPT1836,ESE,B
SID20188086,Sem_6,49,87,97,41,67,44,75,65.71428571,460,IDEPT5109,ESE,B
SID20159950,Sem_5,97,42,62,78,60,45,76,65.71428571,460,IDEPT1836,ESE,B
SID20182312,Sem_5,72,81,71,56,73,61,46,65.71428571,460,IDEPT8825,ESE,B
SID20179414,Sem_5,58,61,78,40,42,84,97,65.71428571,460,IDEPT1836,ESE,C
SID20169620,Sem_6,63,66,43,93,56,61,78,65.71428571,460,IDEPT1096,ESE,C
SID20178246,Sem_6,70,72,52,91,26,70,79,65.71428571,460,IDEPT1836,ESE,C
SID20132894,Sem_5,95,53,46,74,81,44,67,65.71428571,460,IDEPT4308,ESE,C
SID20135406,Sem_5,64,80,48,62,48,84,74,65.71428571,460,IDEPT1836,ESE,C
SID20169421,Sem_5,63,50,58,76,89,55,69,65.71428571,460,IDEPT1615,ESE,C
SID20163583,Sem_6,73,47,80,58,59,68,75,65.71428571,460,IDEPT1096,ESE,C
SID20182813,Sem_5,43,74,81,65,40,66,91,65.71428571,460,IDEPT5564,ESE,C
SID20158064,Sem_5,70,91,40,58,80,58,63,65.71428571,460,IDEPT1096,ESE,C
SID20158064,Sem_5,70,91,40,58,80,58,63,65.71428571,460,IDEPT1096,ESE,C
SID20186285,Sem_6,64,75,42,,49,92,72,65.66666667,394,IDEPT1615,ESE,C
SID20171153,Sem_5,57,66,66,51,51,97,71,65.57142857,459,IDEPT7626,ESE,C
SID20188778,Sem_5,46,88,69,71,46,91,48,65.57142857,459,IDEPT5109,ESE,C
SID20149859,Sem_6,69,54,55,67,70,99,45,65.57142857,459,IDEPT5109,ESE,C
SID20137360,Sem_6,58,42,43,80,61,84,91,65.57142857,459,IDEPT5564,ESE,C
SID20146478,Sem_5,50,91,70,86,66,44,52,65.57142857,459,IDEPT4055,ESE,C
SID20139856,Sem_6,81,73,56,44,72,79,54,65.57142857,459,IDEPT6347,ESE,C
SID20146895,Sem_5,93,55,45,47,54,71,94,65.57142857,459,IDEPT1096,ESE,C
SID20138433,Sem_5,95,44,95,69,43,44,69,65.57142857,459,IDEPT1677,ESE,C
SID20167839,Sem_5,50,41,78,66,84,91,49,65.57142857,459,IDEPT5564,ESE,C
SID20167508,Sem_6,53,42,81,99,61,43,80,65.57142857,459,IDEPT1677,ESE,C
SID20147646,Sem_5,69,79,46,52,64,71,78,65.57142857,459,IDEPT4055,ESE,C
SID20174961,Sem_6,76,48,68,78,45,73,71,65.57142857,459,IDEPT1615,ESE,C
SID20168021,Sem_5,67,86,40,29,59,81,97,65.57142857,459,IDEPT1836,ESE,C
SID20166842,Sem_5,60,56,65,71,83,50,74,65.57142857,459,IDEPT7626,ESE,C
SID20143476,Sem_5,90,56,,52,53,98,44,65.5,393,IDEPT1615,ESE,C
SID20147327,Sem_5,23,48,98,50,,87,87,65.5,393,IDEPT4308,ESE,C
SID20151183,Sem_5,40,56,87,68,92,52,63,65.42857143,458,IDEPT1096,ESE,C
SID20166842,Sem_6,85,98,63,44,60,61,47,65.42857143,458,IDEPT7626,ESE,C
SID20147762,Sem_6,45,58,41,66,74,99,75,65.42857143,458,IDEPT1096,ESE,C
SID20172920,Sem_5,91,61,44,69,94,48,51,65.42857143,458,IDEPT6347,ESE,C
SID20141545,Sem_6,80,55,40,43,63,78,99,65.42857143,458,IDEPT5109,ESE,C
SID20161343,Sem_5,54,82,53,53,57,67,92,65.42857143,458,IDEPT1615,ESE,C
SID20156779,Sem_6,52,94,76,50,40,61,85,65.42857143,458,IDEPT6347,ESE,C
SID20152248,Sem_5,63,97,57,63,65,55,58,65.42857143,458,IDEPT4055,ESE,C
SID20142532,Sem_5,84,58,44,73,57,87,55,65.42857143,458,IDEPT1096,ESE,C
SID20144894,Sem_5,44,72,99,72,54,61,56,65.42857143,458,IDEPT1615,ESE,C
SID20143003,Sem_6,75,50,70,68,59,56,80,65.42857143,458,IDEPT4308,ESE,C
SID20173967,Sem_6,56,66,65,,78,43,84,65.33333333,392,IDEPT8825,ESE,C
SID20164779,Sem_6,66,54,67,46,92,,67,65.33333333,392,IDEPT5564,ESE,C
SID20175840,Sem_6,44,68,57,90,87,63,48,65.28571429,457,IDEPT1615,ESE,C
SID20162857,Sem_5,45,50,98,89,61,63,51,65.28571429,457,IDEPT5109,ESE,C
SID20133625,Sem_6,55,52,28,56,77,92,97,65.28571429,457,IDEPT1677,ESE,C
SID20164582,Sem_6,91,83,43,43,71,80,46,65.28571429,457,IDEPT1677,ESE,C
SID20146875,Sem_5,54,74,53,74,75,70,57,65.28571429,457,IDEPT1836,ESE,C
SID20139236,Sem_6,74,51,82,61,61,55,73,65.28571429,457,IDEPT8825,ESE,C
SID20175812,Sem_6,44,40,63,95,63,100,52,65.28571429,457,IDEPT7626,ESE,C
SID20163322,Sem_5,51,62,56,93,57,84,54,65.28571429,457,IDEPT1615,ESE,C
SID20136179,Sem_6,43,88,47,89,75,60,55,65.28571429,457,IDEPT1677,ESE,C
SID20167680,Sem_5,64,60,62,67,50,62,92,65.28571429,457,IDEPT1096,ESE,C
SID20162004,Sem_5,41,89,59,81,68,67,52,65.28571429,457,IDEPT1836,ESE,C
SID20136179,Sem_6,43,88,47,89,75,60,55,65.28571429,457,IDEPT1677,ESE,C
SID20167680,Sem_5,64,60,62,67,50,62,92,65.28571429,457,IDEPT1096,ESE,C
SID20162122,Sem_6,,46,40,93,80,87,45,65.16666667,391,IDEPT1096,ESE,C
SID20143901,Sem_6,44,73,86,,50,94,44,65.16666667,391,IDEPT4055,ESE,C
SID20155555,Sem_5,82,61,43,85,,47,73,65.16666667,391,IDEPT4055,ESE,C
SID20154633,Sem_5,70,56,,94,45,61,65,65.16666667,391,IDEPT1836,ESE,C
SID20189169,Sem_5,71,86,48,58,79,65,49,65.14285714,456,IDEPT1836,ESE,C
SID20178473,Sem_5,53,45,91,74,91,61,41,65.14285714,456,IDEPT1677,ESE,C
SID20173746,Sem_6,82,56,59,48,49,69,93,65.14285714,456,IDEPT1677,ESE,C
SID20156195,Sem_6,93,83,63,41,70,41,65,65.14285714,456,IDEPT4055,ESE,C
SID20187973,Sem_6,55,98,53,48,82,72,48,65.14285714,456,IDEPT5564,ESE,C
SID20152236,Sem_6,53,90,76,61,66,67,43,65.14285714,456,IDEPT5564,ESE,C
SID20172419,Sem_6,95,64,45,40,96,67,49,65.14285714,456,IDEPT5109,ESE,C
SID20179777,Sem_6,46,99,45,55,73,95,43,65.14285714,456,IDEPT1096,ESE,C
SID20183063,Sem_6,89,49,55,67,53,91,52,65.14285714,456,IDEPT1096,ESE,C
SID20188426,Sem_6,73,55,96,55,75,41,61,65.14285714,456,IDEPT6347,ESE,C
SID20172364,Sem_5,100,64,92,43,60,51,46,65.14285714,456,IDEPT6347,ESE,C
SID20177030,Sem_5,65,69,94,62,43,40,82,65,455,IDEPT6347,ESE,C
SID20147161,Sem_5,49,62,50,82,61,75,76,65,455,IDEPT4308,ESE,C
SID20165714,Sem_5,45,55,52,48,100,91,64,65,455,IDEPT8825,ESE,C
SID20164856,Sem_5,69,46,46,40,97,81,76,65,455,IDEPT5564,ESE,C
SID20162867,Sem_5,98,55,45,54,83,98,22,65,455,IDEPT5564,ESE,C
SID20162867,Sem_5,98,55,45,54,83,98,22,65,455,IDEPT5564,ESE,C
SID20136620,Sem_6,61,63,54,42,71,67,97,65,455,IDEPT1615,ESE,C
SID20161293,Sem_6,77,65,19,81,77,91,45,65,455,IDEPT5109,ESE,C
SID20131303,Sem_6,59,91,43,71,65,63,63,65,455,IDEPT5109,ESE,C
SID20164157,Sem_5,42,93,82,58,73,49,58,65,455,IDEPT1096,ESE,C
SID20133184,Sem_6,47,70,43,68,84,45,98,65,455,IDEPT7626,ESE,C
SID20146800,Sem_6,88,54,61,50,53,88,61,65,455,IDEPT1096,ESE,C
SID20181233,Sem_5,70,73,80,73,85,54,20,65,455,IDEPT4055,ESE,C
SID20133413,Sem_5,40,82,50,45,93,90,54,64.85714286,454,IDEPT4055,ESE,C
SID20131171,Sem_5,86,69,83,23,71,82,40,64.85714286,454,IDEPT1836,ESE,C
SID20185420,Sem_5,63,98,51,75,40,57,70,64.85714286,454,IDEPT5564,ESE,C
SID20152812,Sem_6,83,48,45,57,96,46,79,64.85714286,454,IDEPT1836,ESE,C
SID20169023,Sem_6,42,85,79,62,42,96,48,64.85714286,454,IDEPT8825,ESE,C
SID20154557,Sem_6,68,71,60,42,63,77,73,64.85714286,454,IDEPT1836,ESE,C
SID20145529,Sem_5,45,55,85,93,88,44,44,64.85714286,454,IDEPT5109,ESE,C
SID20183647,Sem_6,73,44,86,43,77,75,56,64.85714286,454,IDEPT4055,ESE,C
SID20173716,Sem_5,44,58,86,61,53,99,53,64.85714286,454,IDEPT5109,ESE,C
SID20187483,Sem_6,77,64,66,52,72,40,83,64.85714286,454,IDEPT5564,ESE,C
SID20136032,Sem_5,54,49,90,58,46,87,70,64.85714286,454,IDEPT5564,ESE,C
SID20169877,Sem_6,72,57,92,54,44,83,52,64.85714286,454,IDEPT4308,ESE,C
SID20149395,Sem_5,81,,56,51,77,64,60,64.83333333,389,IDEPT1096,ESE,C
SID20181988,Sem_6,76,41,43,65,91,81,56,64.71428571,453,IDEPT1836,ESE,C
SID20146891,Sem_6,96,75,48,75,48,58,53,64.71428571,453,IDEPT1836,ESE,C
SID20167493,Sem_5,76,81,47,58,45,66,80,64.71428571,453,IDEPT1677,ESE,C
SID20158611,Sem_6,94,100,46,41,44,56,72,64.71428571,453,IDEPT8825,ESE,C
SID20137187,Sem_5,83,45,62,66,77,57,63,64.71428571,453,IDEPT1677,ESE,C
SID20155988,Sem_5,69,60,44,50,81,72,77,64.71428571,453,IDEPT5109,ESE,C
SID20154135,Sem_6,46,43,42,59,78,86,99,64.71428571,453,IDEPT1836,ESE,C
SID20177368,Sem_6,68,64,100,43,47,62,69,64.71428571,453,IDEPT1677,ESE,C
SID20152248,Sem_6,77,52,51,83,89,59,42,64.71428571,453,IDEPT4055,ESE,C
SID20166182,Sem_6,60,90,55,64,75,56,53,64.71428571,453,IDEPT4308,ESE,C
SID20147499,Sem_5,83,86,73,42,,44,60,64.66666667,388,IDEPT5564,ESE,C
SID20153865,Sem_5,96,44,64,60,51,96,41,64.57142857,452,IDEPT7626,ESE,C
SID20167074,Sem_5,47,67,70,86,42,99,41,64.57142857,452,IDEPT1615,ESE,C
SID20184199,Sem_6,81,94,19,54,56,52,96,64.57142857,452,IDEPT1836,ESE,C
SID20139578,Sem_6,72,79,59,52,62,59,69,64.57142857,452,IDEPT1677,ESE,C
SID20176465,Sem_6,68,73,43,85,61,52,70,64.57142857,452,IDEPT4308,ESE,C
SID20145289,Sem_5,48,61,79,61,80,77,46,64.57142857,452,IDEPT4308,ESE,C
SID20139795,Sem_6,72,71,92,61,43,43,70,64.57142857,452,IDEPT1615,ESE,C
SID20134602,Sem_6,60,83,63,86,47,64,49,64.57142857,452,IDEPT1096,ESE,C
SID20139776,Sem_6,47,42,88,60,75,67,73,64.57142857,452,IDEPT1615,ESE,C
SID20134602,Sem_6,60,83,63,86,47,64,49,64.57142857,452,IDEPT1096,ESE,C
SID20157024,Sem_6,85,78,55,56,71,43,64,64.57142857,452,IDEPT5564,ESE,C
SID20186409,Sem_5,55,52,65,69,92,40,79,64.57142857,452,IDEPT4308,ESE,C
SID20167689,Sem_5,46,81,68,58,89,57,53,64.57142857,452,IDEPT5564,ESE,C
SID20133435,Sem_6,96,40,72,56,67,71,50,64.57142857,452,IDEPT4308,ESE,C
SID20177178,Sem_6,64,52,97,41,,69,64,64.5,387,IDEPT5109,ESE,C
SID20166183,Sem_5,74,77,86,46,55,50,63,64.42857143,451,IDEPT1615,ESE,C
SID20135405,Sem_6,25,80,63,79,70,49,85,64.42857143,451,IDEPT4308,ESE,C
SID20158224,Sem_5,45,58,65,52,83,49,99,64.42857143,451,IDEPT7626,ESE,C
SID20146207,Sem_5,69,99,57,49,54,60,63,64.42857143,451,IDEPT7626,ESE,C
SID20172513,Sem_6,71,48,84,68,46,42,92,64.42857143,451,IDEPT1096,ESE,C
SID20182761,Sem_6,90,57,46,41,69,58,90,64.42857143,451,IDEPT1615,ESE,C
SID20187867,Sem_5,64,41,57,43,76,76,94,64.42857143,451,IDEPT4308,ESE,C
SID20187506,Sem_6,60,85,42,81,76,65,42,64.42857143,451,IDEPT4308,ESE,C
SID20187084,Sem_5,63,66,70,57,63,58,74,64.42857143,451,IDEPT4308,ESE,C
SID20131800,Sem_5,73,71,46,61,50,94,56,64.42857143,451,IDEPT6347,ESE,C
SID20154604,Sem_6,47,68,88,48,52,67,81,64.42857143,451,IDEPT1836,ESE,C
SID20144210,Sem_5,51,48,76,64,75,72,,64.33333333,386,IDEPT7626,ESE,C
SID20157659,Sem_6,40,52,58,62,74,80,84,64.28571429,450,IDEPT4055,ESE,C
SID20147327,Sem_6,56,82,65,73,67,50,57,64.28571429,450,IDEPT4308,ESE,C
SID20175891,Sem_5,91,49,46,82,79,63,40,64.28571429,450,IDEPT4308,ESE,C
SID20133719,Sem_6,49,67,73,75,64,47,75,64.28571429,450,IDEPT4055,ESE,C
SID20189074,Sem_6,63,51,88,56,44,58,90,64.28571429,450,IDEPT6347,ESE,C
SID20188790,Sem_6,42,52,49,91,57,85,74,64.28571429,450,IDEPT6347,ESE,C
SID20187944,Sem_5,44,72,91,81,54,47,61,64.28571429,450,IDEPT1615,ESE,C
SID20147924,Sem_6,69,51,40,58,91,52,89,64.28571429,450,IDEPT1096,ESE,C
SID20165964,Sem_6,60,57,73,81,91,47,41,64.28571429,450,IDEPT5564,ESE,C
SID20158094,Sem_5,80,42,59,74,56,83,56,64.28571429,450,IDEPT5564,ESE,C
SID20152899,Sem_6,48,,58,64,90,71,54,64.16666667,385,IDEPT1615,ESE,C
SID20171902,Sem_6,58,91,67,,61,52,56,64.16666667,385,IDEPT5109,ESE,C
SID20157564,Sem_6,71,40,65,98,45,41,89,64.14285714,449,IDEPT5109,ESE,C
SID20185106,Sem_5,69,46,77,57,80,56,64,64.14285714,449,IDEPT6347,ESE,C
SID20183238,Sem_6,61,59,84,49,44,61,91,64.14285714,449,IDEPT5109,ESE,C
SID20183238,Sem_6,61,59,84,49,44,61,91,64.14285714,449,IDEPT5109,ESE,C
SID20154470,Sem_5,89,67,42,89,50,62,50,64.14285714,449,IDEPT7626,ESE,C
SID20188791,Sem_6,82,81,55,42,97,41,51,64.14285714,449,IDEPT5109,ESE,C
SID20173995,Sem_5,86,44,62,57,88,70,42,64.14285714,449,IDEPT6347,ESE,C
SID20188321,Sem_5,40,43,94,78,69,63,62,64.14285714,449,IDEPT4055,ESE,C
SID20183126,Sem_6,53,53,41,100,,91,46,64,384,IDEPT5109,ESE,C
SID20134178,Sem_6,52,54,50,86,70,49,87,64,448,IDEPT1836,ESE,C
SID20132193,Sem_5,96,41,72,44,40,57,98,64,448,IDEPT4055,ESE,C
SID20134723,Sem_5,40,43,88,47,64,95,71,64,448,IDEPT4308,ESE,C
SID20169779,Sem_6,62,66,,52,67,92,45,64,384,IDEPT1096,ESE,C
SID20132193,Sem_5,96,41,72,44,40,57,98,64,448,IDEPT4055,ESE,C
SID20145606,Sem_6,81,49,80,77,73,47,41,64,448,IDEPT1677,ESE,C
SID20177493,Sem_5,46,64,72,54,64,73,75,64,448,IDEPT4308,ESE,C
SID20186115,Sem_5,58,27,87,89,44,86,57,64,448,IDEPT5109,ESE,C
SID20162562,Sem_6,52,44,79,95,57,59,62,64,448,IDEPT7626,ESE,C
SID20172495,Sem_6,71,68,22,54,67,97,69,64,448,IDEPT1677,ESE,C
SID20187016,Sem_5,58,43,54,96,89,42,65,63.85714286,447,IDEPT5109,ESE,C
SID20137236,Sem_5,83,79,45,49,93,56,42,63.85714286,447,IDEPT1677,ESE,C
SID20142451,Sem_6,68,68,77,44,50,68,72,63.85714286,447,IDEPT7626,ESE,C
SID20172876,Sem_5,89,69,41,84,55,61,48,63.85714286,447,IDEPT1836,ESE,C
SID20151668,Sem_6,42,58,89,45,60,86,67,63.85714286,447,IDEPT4055,ESE,C
SID20172876,Sem_5,89,69,41,84,55,61,48,63.85714286,447,IDEPT1836,ESE,C
SID20131804,Sem_5,40,71,47,62,99,84,44,63.85714286,447,IDEPT1836,ESE,C
SID20131851,Sem_6,22,90,65,52,99,75,44,63.85714286,447,IDEPT7626,ESE,C
SID20165883,Sem_5,92,52,69,89,53,47,45,63.85714286,447,IDEPT4308,ESE,C
SID20166532,Sem_6,52,78,42,,72,95,44,63.83333333,383,IDEPT8825,ESE,C
SID20166532,Sem_6,52,78,42,,72,95,44,63.83333333,383,IDEPT8825,ESE,C
SID20152753,Sem_5,,19,78,53,95,71,67,63.83333333,383,IDEPT1096,ESE,C
SID20166532,Sem_6,52,78,42,,72,95,44,63.83333333,383,IDEPT8825,ESE,C
SID20134761,Sem_5,22,51,82,95,69,,,63.8,319,IDEPT5564,ESE,C
SID20161343,Sem_6,42,80,70,50,49,79,76,63.71428571,446,IDEPT1615,ESE,C
SID20137398,Sem_5,46,47,100,61,99,44,49,63.71428571,446,IDEPT4055,ESE,C
SID20157698,Sem_6,53,41,71,48,46,94,93,63.71428571,446,IDEPT6347,ESE,C
SID20132579,Sem_6,77,95,75,50,41,54,54,63.71428571,446,IDEPT1677,ESE,C
SID20189835,Sem_5,76,69,47,68,46,51,89,63.71428571,446,IDEPT1615,ESE,C
SID20138204,Sem_6,91,47,45,86,46,60,71,63.71428571,446,IDEPT1677,ESE,C
SID20132136,Sem_5,52,45,63,97,68,54,67,63.71428571,446,IDEPT1677,ESE,C
SID20176946,Sem_6,70,75,64,74,44,60,59,63.71428571,446,IDEPT7626,ESE,C
SID20159915,Sem_5,86,65,68,47,63,60,57,63.71428571,446,IDEPT5564,ESE,C
SID20159201,Sem_6,76,57,85,52,81,50,45,63.71428571,446,IDEPT1096,ESE,C
SID20141616,Sem_6,51,55,87,51,23,98,81,63.71428571,446,IDEPT1615,ESE,C
SID20132012,Sem_5,80,65,57,76,56,44,68,63.71428571,446,IDEPT1836,ESE,C
SID20157698,Sem_6,53,41,71,48,46,94,93,63.71428571,446,IDEPT6347,ESE,C
SID20165392,Sem_5,48,49,80,74,,43,88,63.66666667,382,IDEPT1836,ESE,C
SID20179119,Sem_6,51,79,94,50,42,45,84,63.57142857,445,IDEPT6347,ESE,C
SID20174338,Sem_5,45,44,40,66,71,81,98,63.57142857,445,IDEPT5564,ESE,C
SID20179902,Sem_5,76,75,90,44,40,61,59,63.57142857,445,IDEPT6347,ESE,C
SID20143470,Sem_6,29,49,78,54,84,69,82,63.57142857,445,IDEPT5564,ESE,C
SID20182135,Sem_6,60,71,46,99,55,55,59,63.57142857,445,IDEPT1615,ESE,C
SID20154175,Sem_5,85,69,48,57,54,76,56,63.57142857,445,IDEPT4308,ESE,C
SID20178344,Sem_6,65,52,51,47,87,93,50,63.57142857,445,IDEPT1615,ESE,C
SID20148176,Sem_5,58,79,42,65,62,,75,63.5,381,IDEPT1677,ESE,C
SID20169304,Sem_6,42,,64,65,43,98,69,63.5,381,IDEPT1615,ESE,C
SID20171330,Sem_5,50,84,64,63,88,47,48,63.42857143,444,IDEPT1836,ESE,C
SID20175735,Sem_5,43,66,90,42,78,59,66,63.42857143,444,IDEPT5109,ESE,C
SID20142827,Sem_6,59,76,44,69,53,68,75,63.42857143,444,IDEPT8825,ESE,C
