Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20178639,Sem_5,48,95,98,89,40,46,53,67,469,IDEPT8313,CE,B
SID20142447,Sem_6,82,74,20,83,72,73,65,67,469,IDEPT5408,CE,B
SID20173285,Sem_5,94,70,56,84,52,45,68,67,469,IDEPT1533,CE,B
SID20176113,Sem_5,40,95,88,47,56,52,91,67,469,IDEPT1142,CE,B
SID20183205,Sem_6,55,74,99,54,47,47,93,67,469,IDEPT1142,CE,B
SID20148150,Sem_6,77,70,42,67,77,85,51,67,469,IDEPT3062,CE,B
SID20173407,Sem_6,84,72,57,80,42,,67,67,402,IDEPT5408,CE,B
SID20161700,Sem_6,77,56,72,76,45,48,95,67,469,IDEPT8379,CE,B
SID20161265,Sem_5,59,47,100,58,88,41,76,67,469,IDEPT1142,CE,B
SID20185533,Sem_5,58,87,48,100,90,43,43,67,469,IDEPT5408,CE,B
SID20185724,Sem_6,49,79,64,62,44,75,96,67,469,IDEPT1142,CE,B
SID20146509,Sem_6,75,47,56,76,76,45,94,67,469,IDEPT8379,CE,B
SID20156075,Sem_5,78,55,48,51,52,88,97,67,469,IDEPT1142,CE,B
SID20134820,Sem_5,90,100,61,44,69,57,47,66.85714286,468,IDEPT8379,CE,B
SID20145407,Sem_6,48,48,68,76,60,84,84,66.85714286,468,IDEPT7005,CE,B
SID20156800,Sem_5,71,43,100,59,63,58,74,66.85714286,468,IDEPT7783,CE,B
SID20189294,Sem_5,79,47,90,78,46,70,58,66.85714286,468,IDEPT1533,CE,B
SID20144387,Sem_5,76,48,91,47,90,63,53,66.85714286,468,IDEPT1142,CE,B
SID20135623,Sem_6,87,55,91,52,64,63,56,66.85714286,468,IDEPT7783,CE,B
SID20155891,Sem_6,84,62,94,24,77,61,66,66.85714286,468,IDEPT1142,CE,B
SID20174037,Sem_5,73,80,60,64,41,56,94,66.85714286,468,IDEPT8379,CE,B
SID20145407,Sem_5,79,41,80,64,60,98,46,66.85714286,468,IDEPT7005,CE,B
SID20156639,Sem_6,81,100,41,42,59,93,52,66.85714286,468,IDEPT8379,CE,B
SID20182710,Sem_6,43,80,58,63,71,57,96,66.85714286,468,IDEPT1378,CE,B
SID20171328,Sem_5,76,62,66,41,81,42,100,66.85714286,468,IDEPT7783,CE,B
SID20154613,Sem_6,90,79,95,54,64,45,41,66.85714286,468,IDEPT3778,CE,B
SID20141759,Sem_6,57,97,70,63,81,59,41,66.85714286,468,IDEPT3778,CE,B
SID20158718,Sem_6,60,79,76,91,90,47,25,66.85714286,468,IDEPT1533,CE,B
SID20133120,Sem_5,84,90,94,45,53,43,59,66.85714286,468,IDEPT7005,CE,B
SID20185278,Sem_6,47,57,98,52,92,,55,66.83333333,401,IDEPT1142,CE,B
SID20142482,Sem_5,62,73,42,78,88,,58,66.83333333,401,IDEPT3062,CE,B
SID20154428,Sem_6,72,73,84,51,,66,55,66.83333333,401,IDEPT1378,CE,B
SID20162190,Sem_6,,61,19,88,,91,75,66.8,334,IDEPT5408,CE,B
SID20168703,Sem_5,100,51,70,80,64,58,44,66.71428571,467,IDEPT5408,CE,B
SID20166616,Sem_5,51,41,43,89,69,77,97,66.71428571,467,IDEPT1378,CE,B
SID20182750,Sem_6,84,69,40,79,77,75,43,66.71428571,467,IDEPT1825,CE,B
SID20177180,Sem_5,43,93,78,85,57,69,42,66.71428571,467,IDEPT8379,CE,B
SID20151831,Sem_6,90,62,88,56,70,28,73,66.71428571,467,IDEPT8313,CE,B
SID20161133,Sem_6,58,74,68,92,60,60,55,66.71428571,467,IDEPT7005,CE,B
SID20178427,Sem_6,98,58,57,40,83,86,45,66.71428571,467,IDEPT8379,CE,B
SID20162850,Sem_6,69,80,59,51,81,74,53,66.71428571,467,IDEPT1533,CE,B
SID20137473,Sem_5,95,62,92,81,47,44,46,66.71428571,467,IDEPT7783,CE,B
SID20177020,Sem_5,79,48,94,53,97,42,54,66.71428571,467,IDEPT1142,CE,B
SID20188996,Sem_5,75,66,61,92,63,51,59,66.71428571,467,IDEPT8379,CE,B
SID20167368,Sem_6,65,78,55,67,42,74,86,66.71428571,467,IDEPT2425,CE,B
SID20134816,Sem_6,57,65,92,67,40,81,65,66.71428571,467,IDEPT1142,CE,B
SID20137396,Sem_6,68,42,70,75,44,85,83,66.71428571,467,IDEPT5408,CE,B
SID20136475,Sem_5,95,80,62,51,86,42,51,66.71428571,467,IDEPT3778,CE,B
SID20156167,Sem_6,86,55,73,51,65,45,92,66.71428571,467,IDEPT1142,CE,B
SID20139716,Sem_6,,40,70,94,72,81,43,66.66666667,400,IDEPT1825,CE,B
SID20141598,Sem_5,46,97,50,66,,75,66,66.66666667,400,IDEPT1378,CE,B
SID20163649,Sem_5,,58,80,87,49,45,81,66.66666667,400,IDEPT2425,CE,B
SID20165560,Sem_5,94,50,,44,48,74,90,66.66666667,400,IDEPT1825,CE,B
SID20149387,Sem_5,57,42,75,87,,43,96,66.66666667,400,IDEPT1533,CE,B
SID20188402,Sem_6,73,71,66,71,61,55,69,66.57142857,466,IDEPT5408,CE,B
SID20135291,Sem_5,41,73,52,71,99,58,72,66.57142857,466,IDEPT8313,CE,B
SID20154793,Sem_5,88,58,69,60,61,58,72,66.57142857,466,IDEPT7783,CE,B
SID20179212,Sem_5,85,49,99,69,49,56,59,66.57142857,466,IDEPT1533,CE,B
SID20182164,Sem_5,80,49,74,48,92,77,46,66.57142857,466,IDEPT3062,CE,B
SID20156927,Sem_6,49,71,78,91,52,52,73,66.57142857,466,IDEPT2425,CE,B
SID20142944,Sem_5,66,42,65,78,90,76,49,66.57142857,466,IDEPT8379,CE,B
SID20138156,Sem_6,91,61,64,66,76,46,62,66.57142857,466,IDEPT8313,CE,B
SID20159329,Sem_6,59,98,46,54,60,91,58,66.57142857,466,IDEPT1825,CE,B
SID20176028,Sem_5,94,51,63,49,42,77,90,66.57142857,466,IDEPT7005,CE,B
SID20139913,Sem_5,75,53,76,75,71,48,68,66.57142857,466,IDEPT8379,CE,B
SID20187828,Sem_5,57,65,54,81,59,52,98,66.57142857,466,IDEPT1378,CE,B
SID20165347,Sem_5,70,44,41,100,72,78,61,66.57142857,466,IDEPT3062,CE,B
SID20189154,Sem_5,79,72,67,43,72,,66,66.5,399,IDEPT8379,CE,B
SID20153224,Sem_5,61,85,89,47,70,53,60,66.42857143,465,IDEPT3778,CE,B
SID20161221,Sem_6,59,80,44,62,92,62,66,66.42857143,465,IDEPT1378,CE,B
SID20132513,Sem_6,77,80,77,42,87,47,55,66.42857143,465,IDEPT3062,CE,B
SID20183690,Sem_5,93,51,59,79,41,62,80,66.42857143,465,IDEPT1378,CE,B
SID20137092,Sem_6,83,79,78,59,58,48,60,66.42857143,465,IDEPT7783,CE,B
SID20146790,Sem_6,75,65,70,77,48,55,75,66.42857143,465,IDEPT3778,CE,B
SID20133222,Sem_6,47,63,95,45,87,82,46,66.42857143,465,IDEPT2425,CE,B
SID20149056,Sem_6,87,73,55,87,59,56,48,66.42857143,465,IDEPT8379,CE,B
SID20183377,Sem_5,54,62,54,65,71,71,88,66.42857143,465,IDEPT5408,CE,B
SID20136616,Sem_5,63,44,40,56,64,98,100,66.42857143,465,IDEPT8379,CE,B
SID20142299,Sem_5,71,62,51,75,96,61,49,66.42857143,465,IDEPT3778,CE,B
SID20172330,Sem_6,45,84,97,50,78,71,40,66.42857143,465,IDEPT8379,CE,B
SID20171488,Sem_6,70,45,56,74,83,43,94,66.42857143,465,IDEPT8379,CE,B
SID20148985,Sem_6,43,90,78,57,20,95,82,66.42857143,465,IDEPT1825,CE,B
SID20148150,Sem_5,58,78,72,63,66,61,67,66.42857143,465,IDEPT3062,CE,B
SID20139010,Sem_6,58,41,90,42,84,96,54,66.42857143,465,IDEPT3778,CE,B
SID20138684,Sem_5,47,46,51,87,94,53,87,66.42857143,465,IDEPT3778,CE,B
SID20181783,Sem_5,48,81,78,93,,77,21,66.33333333,398,IDEPT3062,CE,B
SID20166597,Sem_5,44,75,93,47,63,98,44,66.28571429,464,IDEPT1378,CE,B
SID20162918,Sem_6,69,81,58,76,52,81,47,66.28571429,464,IDEPT7005,CE,B
SID20138845,Sem_5,79,88,57,88,41,64,47,66.28571429,464,IDEPT1142,CE,B
SID20132838,Sem_5,70,59,60,78,74,51,72,66.28571429,464,IDEPT3062,CE,B
SID20168835,Sem_6,91,41,47,73,94,74,44,66.28571429,464,IDEPT5408,CE,B
SID20168336,Sem_5,94,41,47,53,64,76,89,66.28571429,464,IDEPT3062,CE,B
SID20147339,Sem_6,91,51,49,78,59,69,67,66.28571429,464,IDEPT3778,CE,B
SID20132704,Sem_6,77,55,58,83,56,79,56,66.28571429,464,IDEPT7783,CE,B
SID20179139,Sem_5,57,49,55,86,84,75,58,66.28571429,464,IDEPT3062,CE,B
SID20143111,Sem_6,63,41,73,84,74,56,73,66.28571429,464,IDEPT7783,CE,B
SID20155312,Sem_6,67,93,46,80,63,46,69,66.28571429,464,IDEPT8379,CE,B
SID20139656,Sem_6,24,64,77,55,85,99,60,66.28571429,464,IDEPT3062,CE,B
SID20144411,Sem_5,86,52,91,40,65,71,59,66.28571429,464,IDEPT5408,CE,B
SID20153224,Sem_6,97,53,58,81,65,,43,66.16666667,397,IDEPT3778,CE,B
SID20189161,Sem_5,45,90,,54,93,70,45,66.16666667,397,IDEPT7783,CE,B
SID20138039,Sem_5,,91,73,41,71,62,59,66.16666667,397,IDEPT1825,CE,B
SID20133809,Sem_5,78,91,61,45,43,79,,66.16666667,397,IDEPT1378,CE,B
SID20147292,Sem_5,,50,69,45,57,100,76,66.16666667,397,IDEPT2425,CE,B
SID20149261,Sem_5,51,72,64,77,75,,58,66.16666667,397,IDEPT7005,CE,B
SID20159320,Sem_5,84,51,95,40,84,53,56,66.14285714,463,IDEPT1825,CE,B
SID20134176,Sem_6,51,79,85,69,46,52,81,66.14285714,463,IDEPT1533,CE,B
SID20156105,Sem_5,49,49,82,51,50,98,84,66.14285714,463,IDEPT1142,CE,B
SID20167783,Sem_5,98,72,71,41,50,78,53,66.14285714,463,IDEPT3778,CE,B
SID20188224,Sem_6,69,42,54,88,98,45,67,66.14285714,463,IDEPT1825,CE,B
SID20139670,Sem_6,45,53,73,63,76,88,65,66.14285714,463,IDEPT1533,CE,B
SID20155124,Sem_5,53,66,46,86,88,50,74,66.14285714,463,IDEPT5408,CE,B
SID20173493,Sem_5,78,61,52,77,80,59,56,66.14285714,463,IDEPT3778,CE,B
SID20132369,Sem_6,94,70,20,46,56,85,92,66.14285714,463,IDEPT8313,CE,B
SID20173493,Sem_5,78,61,52,77,80,59,56,66.14285714,463,IDEPT3778,CE,B
SID20176492,Sem_6,78,51,58,63,89,71,53,66.14285714,463,IDEPT1533,CE,B
SID20148424,Sem_6,45,66,100,43,73,86,50,66.14285714,463,IDEPT2425,CE,B
SID20174997,Sem_5,91,42,61,48,63,67,91,66.14285714,463,IDEPT8313,CE,B
SID20175511,Sem_5,46,82,80,52,59,72,72,66.14285714,463,IDEPT7783,CE,B
SID20131946,Sem_5,81,70,42,51,62,87,70,66.14285714,463,IDEPT3062,CE,B
SID20181661,Sem_6,49,47,86,100,46,59,75,66,462,IDEPT7783,CE,B
SID20178565,Sem_6,48,77,98,58,56,60,65,66,462,IDEPT1533,CE,B
SID20171473,Sem_5,93,,48,82,87,,20,66,330,IDEPT1378,CE,B
SID20156416,Sem_6,43,79,86,80,51,43,80,66,462,IDEPT1142,CE,B
SID20161494,Sem_5,61,41,68,92,79,77,44,66,462,IDEPT2425,CE,B
SID20161494,Sem_5,61,41,68,92,79,77,44,66,462,IDEPT2425,CE,B
SID20133032,Sem_5,55,94,59,46,77,77,54,66,462,IDEPT1142,CE,B
SID20175952,Sem_5,73,73,70,43,70,78,55,66,462,IDEPT1825,CE,B
SID20168039,Sem_5,93,40,51,53,73,69,83,66,462,IDEPT3062,CE,B
SID20163655,Sem_5,87,98,78,40,62,40,57,66,462,IDEPT8379,CE,B
SID20182309,Sem_6,73,44,95,55,53,79,63,66,462,IDEPT3778,CE,B
SID20171143,Sem_5,97,40,62,74,91,49,49,66,462,IDEPT3062,CE,B
SID20131384,Sem_5,80,47,82,65,52,79,57,66,462,IDEPT1533,CE,B
SID20138208,Sem_6,90,68,41,52,70,89,52,66,462,IDEPT3778,CE,B
SID20185389,Sem_5,73,76,49,66,61,42,95,66,462,IDEPT1378,CE,B
SID20165102,Sem_5,87,48,52,41,55,82,96,65.85714286,461,IDEPT3062,CE,B
SID20163182,Sem_5,72,49,72,99,41,73,55,65.85714286,461,IDEPT3062,CE,B
SID20165862,Sem_5,72,65,53,85,76,54,56,65.85714286,461,IDEPT3778,CE,B
SID20187471,Sem_6,79,48,27,81,98,55,73,65.85714286,461,IDEPT1142,CE,B
SID20132777,Sem_6,63,41,98,80,47,77,55,65.85714286,461,IDEPT8313,CE,B
SID20149769,Sem_5,80,52,43,74,58,74,80,65.85714286,461,IDEPT3778,CE,B
SID20147491,Sem_5,99,59,63,42,80,64,54,65.85714286,461,IDEPT8313,CE,B
SID20145082,Sem_6,50,40,58,86,90,42,95,65.85714286,461,IDEPT8379,CE,B
SID20158325,Sem_6,61,60,59,97,61,50,73,65.85714286,461,IDEPT7783,CE,B
SID20171807,Sem_6,64,44,69,51,91,55,87,65.85714286,461,IDEPT3778,CE,B
SID20133507,Sem_5,59,66,99,48,50,54,85,65.85714286,461,IDEPT1142,CE,B
SID20134601,Sem_5,40,77,52,75,88,86,43,65.85714286,461,IDEPT1142,CE,B
SID20138432,Sem_5,54,78,41,88,58,86,55,65.71428571,460,IDEPT2425,CE,B
SID20152339,Sem_6,78,86,68,78,68,40,42,65.71428571,460,IDEPT1825,CE,B
SID20143785,Sem_5,47,67,65,77,40,95,69,65.71428571,460,IDEPT1142,CE,B
SID20172489,Sem_6,49,66,69,100,54,65,57,65.71428571,460,IDEPT3062,CE,B
SID20178666,Sem_6,46,75,54,80,59,85,61,65.71428571,460,IDEPT7783,CE,B
SID20184140,Sem_6,67,62,51,77,72,90,41,65.71428571,460,IDEPT3062,CE,B
SID20148985,Sem_5,43,91,55,55,68,83,65,65.71428571,460,IDEPT1825,CE,B
SID20173879,Sem_6,57,100,51,43,77,80,52,65.71428571,460,IDEPT1533,CE,B
SID20147063,Sem_6,51,43,59,95,92,70,50,65.71428571,460,IDEPT3062,CE,B
SID20144484,Sem_6,50,59,62,81,78,67,63,65.71428571,460,IDEPT1142,CE,B
SID20134805,Sem_5,73,88,56,90,67,44,42,65.71428571,460,IDEPT8379,CE,B
SID20189254,Sem_5,94,51,55,46,79,65,70,65.71428571,460,IDEPT7005,CE,B
SID20175620,Sem_5,72,68,69,61,50,,74,65.66666667,394,IDEPT8313,CE,B
SID20146359,Sem_6,,41,69,95,90,40,59,65.66666667,394,IDEPT3062,CE,B
SID20146359,Sem_6,,41,69,95,90,40,59,65.66666667,394,IDEPT3062,CE,B
SID20161957,Sem_6,71,55,51,51,48,89,94,65.57142857,459,IDEPT3062,CE,B
SID20151403,Sem_5,64,52,76,58,53,63,93,65.57142857,459,IDEPT8313,CE,B
SID20148959,Sem_6,66,65,65,50,69,61,83,65.57142857,459,IDEPT7005,CE,B
SID20132222,Sem_6,47,50,94,66,74,49,79,65.57142857,459,IDEPT3778,CE,B
SID20151243,Sem_6,71,81,71,43,50,72,71,65.57142857,459,IDEPT5408,CE,B
SID20185661,Sem_5,44,56,75,76,52,81,75,65.57142857,459,IDEPT1378,CE,B
SID20189908,Sem_6,65,85,61,79,68,56,45,65.57142857,459,IDEPT1533,CE,B
SID20168364,Sem_5,84,59,96,44,68,52,56,65.57142857,459,IDEPT7783,CE,B
SID20161871,Sem_5,54,61,56,68,96,53,71,65.57142857,459,IDEPT3062,CE,B
SID20152347,Sem_6,59,51,76,65,81,84,43,65.57142857,459,IDEPT1825,CE,B
SID20178141,Sem_6,56,71,58,71,51,100,52,65.57142857,459,IDEPT8313,CE,B
SID20138503,Sem_6,66,91,41,45,89,49,78,65.57142857,459,IDEPT8379,CE,B
SID20145831,Sem_5,92,,75,49,55,63,59,65.5,393,IDEPT3062,CE,B
SID20177394,Sem_5,90,49,68,85,63,60,43,65.42857143,458,IDEPT8313,CE,B
SID20152452,Sem_6,95,44,47,42,45,90,95,65.42857143,458,IDEPT2425,CE,B
SID20161408,Sem_6,78,69,89,57,40,53,72,65.42857143,458,IDEPT1533,CE,B
SID20171831,Sem_5,65,53,63,89,51,62,75,65.42857143,458,IDEPT7005,CE,B
SID20177102,Sem_5,52,83,51,78,48,47,99,65.42857143,458,IDEPT7005,CE,B
SID20178543,Sem_6,57,99,59,44,56,47,96,65.42857143,458,IDEPT1533,CE,B
SID20147803,Sem_5,66,46,46,64,100,94,42,65.42857143,458,IDEPT7005,CE,B
SID20171977,Sem_6,70,48,59,75,48,70,88,65.42857143,458,IDEPT1378,CE,B
SID20151175,Sem_6,75,76,45,53,76,69,64,65.42857143,458,IDEPT5408,CE,B
SID20141478,Sem_6,63,53,60,74,88,50,70,65.42857143,458,IDEPT8379,CE,B
SID20132852,Sem_5,60,43,64,76,89,46,80,65.42857143,458,IDEPT3778,CE,B
SID20136094,Sem_6,49,93,85,42,75,74,40,65.42857143,458,IDEPT1825,CE,B
SID20153285,Sem_6,81,56,54,65,53,,83,65.33333333,392,IDEPT8313,CE,B
SID20142958,Sem_6,95,85,52,58,55,55,57,65.28571429,457,IDEPT1825,CE,B
SID20136638,Sem_6,55,49,42,86,52,90,83,65.28571429,457,IDEPT1533,CE,B
SID20176718,Sem_6,70,46,82,73,43,80,63,65.28571429,457,IDEPT1533,CE,B
SID20167720,Sem_6,91,45,42,44,91,54,90,65.28571429,457,IDEPT1825,CE,B
SID20175300,Sem_5,93,83,67,68,46,52,48,65.28571429,457,IDEPT1378,CE,B
SID20151952,Sem_5,52,52,76,51,68,82,76,65.28571429,457,IDEPT1533,CE,B
SID20159329,Sem_5,87,64,42,62,51,80,71,65.28571429,457,IDEPT1825,CE,B
SID20161152,Sem_6,94,43,50,42,63,85,80,65.28571429,457,IDEPT1825,CE,B
SID20138845,Sem_6,70,64,56,53,86,82,46,65.28571429,457,IDEPT1142,CE,B
SID20162850,Sem_5,62,95,81,52,64,54,49,65.28571429,457,IDEPT1533,CE,B
SID20179799,Sem_6,56,41,72,56,72,89,71,65.28571429,457,IDEPT8379,CE,B
SID20136943,Sem_5,68,75,54,54,90,47,69,65.28571429,457,IDEPT1825,CE,B
SID20165811,Sem_6,77,63,58,45,55,96,63,65.28571429,457,IDEPT7005,CE,B
SID20153630,Sem_6,48,77,65,94,45,71,57,65.28571429,457,IDEPT1533,CE,B
SID20167029,Sem_6,46,97,51,92,53,42,76,65.28571429,457,IDEPT8379,CE,B
SID20136943,Sem_5,68,75,54,54,90,47,69,65.28571429,457,IDEPT1825,CE,B
SID20171222,Sem_5,,61,43,65,73,88,61,65.16666667,391,IDEPT8313,CE,B
SID20182031,Sem_5,45,45,,80,91,71,59,65.16666667,391,IDEPT8313,CE,B
SID20132627,Sem_6,40,62,55,52,98,90,59,65.14285714,456,IDEPT8379,CE,B
SID20179428,Sem_6,65,45,50,72,81,83,60,65.14285714,456,IDEPT1533,CE,B
SID20172976,Sem_5,77,73,43,53,50,92,68,65.14285714,456,IDEPT3062,CE,B
SID20164260,Sem_6,47,74,65,78,53,76,63,65.14285714,456,IDEPT8379,CE,B
SID20147631,Sem_6,79,75,72,50,43,58,79,65.14285714,456,IDEPT5408,CE,B
SID20145243,Sem_5,46,76,47,93,96,45,53,65.14285714,456,IDEPT3062,CE,B
SID20134829,Sem_6,53,60,94,40,69,95,45,65.14285714,456,IDEPT8379,CE,B
SID20148321,Sem_5,69,52,78,70,55,78,54,65.14285714,456,IDEPT3062,CE,B
SID20137405,Sem_6,40,73,61,40,91,72,79,65.14285714,456,IDEPT1533,CE,B
SID20152256,Sem_6,60,60,65,47,52,90,82,65.14285714,456,IDEPT3778,CE,B
SID20186317,Sem_6,44,58,85,47,90,51,81,65.14285714,456,IDEPT1825,CE,B
SID20149715,Sem_6,53,55,62,61,98,66,61,65.14285714,456,IDEPT7005,CE,B
SID20133626,Sem_5,49,58,51,87,65,83,63,65.14285714,456,IDEPT1142,CE,B
SID20143010,Sem_6,42,49,78,66,57,68,96,65.14285714,456,IDEPT1533,CE,B
SID20143860,Sem_5,52,56,70,73,81,49,74,65,455,IDEPT3778,CE,B
SID20188708,Sem_5,51,76,92,85,74,28,49,65,455,IDEPT5408,CE,B
SID20153894,Sem_6,43,72,71,83,44,76,66,65,455,IDEPT1533,CE,B
SID20179677,Sem_5,48,48,70,87,46,71,85,65,455,IDEPT1533,CE,B
SID20135623,Sem_5,58,97,52,51,47,86,64,65,455,IDEPT7783,CE,B
SID20138156,Sem_5,65,61,73,41,54,86,75,65,455,IDEPT8313,CE,B
SID20147641,Sem_6,76,54,79,49,85,72,40,65,455,IDEPT7783,CE,B
SID20182891,Sem_5,45,44,,83,85,59,74,65,390,IDEPT1533,CE,B
SID20139608,Sem_6,41,89,66,89,49,81,40,65,455,IDEPT1825,CE,B
SID20177147,Sem_6,49,73,82,50,93,63,45,65,455,IDEPT3778,CE,B
SID20179711,Sem_6,58,73,44,51,77,72,80,65,455,IDEPT7783,CE,B
SID20188197,Sem_6,73,42,68,63,45,65,99,65,455,IDEPT1825,CE,B
SID20137215,Sem_6,76,64,70,41,70,49,85,65,455,IDEPT2425,CE,B
SID20135545,Sem_6,48,68,94,46,97,52,50,65,455,IDEPT2425,CE,B
SID20165627,Sem_5,62,47,47,85,82,74,58,65,455,IDEPT8313,CE,B
SID20133006,Sem_5,89,47,50,44,78,56,91,65,455,IDEPT2425,CE,B
SID20162743,Sem_6,26,92,94,59,65,73,46,65,455,IDEPT5408,CE,B
SID20131244,Sem_5,62,62,73,59,76,62,60,64.85714286,454,IDEPT1825,CE,B
SID20144353,Sem_6,49,76,47,97,53,74,58,64.85714286,454,IDEPT8313,CE,B
SID20184476,Sem_6,69,63,60,53,58,60,91,64.85714286,454,IDEPT5408,CE,C
SID20149078,Sem_5,63,94,66,46,83,56,46,64.85714286,454,IDEPT7005,CE,C
SID20153658,Sem_6,40,40,82,52,99,60,81,64.85714286,454,IDEPT3778,CE,C
SID20134891,Sem_5,88,92,27,75,77,42,53,64.85714286,454,IDEPT1378,CE,C
SID20181596,Sem_6,47,40,67,98,67,63,72,64.85714286,454,IDEPT1142,CE,C
SID20171831,Sem_6,57,49,70,46,84,73,75,64.85714286,454,IDEPT7005,CE,C
SID20161546,Sem_5,66,58,53,87,48,59,83,64.85714286,454,IDEPT5408,CE,C
SID20133226,Sem_5,97,53,50,44,60,93,57,64.85714286,454,IDEPT1378,CE,C
SID20185210,Sem_6,41,89,100,44,52,52,76,64.85714286,454,IDEPT1825,CE,C
SID20175742,Sem_5,46,61,76,51,,93,62,64.83333333,389,IDEPT8379,CE,C
SID20171190,Sem_6,88,84,54,69,75,19,,64.83333333,389,IDEPT3062,CE,C
SID20178896,Sem_5,92,49,62,67,73,59,51,64.71428571,453,IDEPT8379,CE,C
SID20136751,Sem_5,45,98,88,55,48,60,59,64.71428571,453,IDEPT1533,CE,C
SID20136751,Sem_5,45,98,88,55,48,60,59,64.71428571,453,IDEPT1533,CE,C
SID20143436,Sem_5,25,76,40,90,79,70,73,64.71428571,453,IDEPT1533,CE,C
SID20143056,Sem_5,99,64,62,63,55,49,61,64.71428571,453,IDEPT8379,CE,C
SID20139653,Sem_6,57,62,88,65,64,49,68,64.71428571,453,IDEPT2425,CE,C
SID20146712,Sem_6,51,63,46,60,91,70,72,64.71428571,453,IDEPT1533,CE,C
SID20179910,Sem_5,87,46,67,51,92,63,47,64.71428571,453,IDEPT8379,CE,C
SID20175908,Sem_6,59,61,79,75,66,65,48,64.71428571,453,IDEPT2425,CE,C
SID20155904,Sem_6,66,73,43,57,79,89,46,64.71428571,453,IDEPT1533,CE,C
SID20178896,Sem_5,92,49,62,67,73,59,51,64.71428571,453,IDEPT8379,CE,C
SID20142194,Sem_6,93,100,57,45,56,61,41,64.71428571,453,IDEPT1378,CE,C
SID20135936,Sem_6,46,65,96,62,45,84,55,64.71428571,453,IDEPT1533,CE,C
SID20159560,Sem_6,90,62,60,55,66,75,45,64.71428571,453,IDEPT1142,CE,C
SID20158111,Sem_5,55,78,96,54,55,42,73,64.71428571,453,IDEPT7783,CE,C
SID20186999,Sem_6,47,56,75,41,60,83,91,64.71428571,453,IDEPT3778,CE,C
SID20139592,Sem_6,65,82,45,40,78,78,65,64.71428571,453,IDEPT1825,CE,C
SID20131949,Sem_5,56,61,45,72,44,88,87,64.71428571,453,IDEPT8313,CE,C
SID20156875,Sem_5,77,45,83,45,60,69,74,64.71428571,453,IDEPT7783,CE,C
SID20143437,Sem_5,53,46,68,69,43,86,88,64.71428571,453,IDEPT3778,CE,C
SID20148281,Sem_5,75,71,71,40,56,72,68,64.71428571,453,IDEPT3062,CE,C
SID20147273,Sem_6,60,95,92,49,48,57,52,64.71428571,453,IDEPT3062,CE,C
SID20159812,Sem_5,70,77,63,52,56,77,58,64.71428571,453,IDEPT5408,CE,C
SID20161676,Sem_6,70,77,41,41,63,95,66,64.71428571,453,IDEPT3778,CE,C
SID20169810,Sem_5,66,54,92,47,50,66,78,64.71428571,453,IDEPT3062,CE,C
SID20142868,Sem_6,56,77,88,61,76,53,42,64.71428571,453,IDEPT8313,CE,C
SID20154318,Sem_6,79,66,81,53,41,40,93,64.71428571,453,IDEPT1825,CE,C
SID20154919,Sem_6,73,72,78,,69,73,23,64.66666667,388,IDEPT5408,CE,C
SID20137440,Sem_6,90,63,,48,44,82,61,64.66666667,388,IDEPT3062,CE,C
SID20156673,Sem_6,,91,46,50,44,93,64,64.66666667,388,IDEPT3778,CE,C
SID20137601,Sem_5,82,57,51,58,42,98,,64.66666667,388,IDEPT8379,CE,C
SID20152452,Sem_5,88,42,46,,,96,51,64.6,323,IDEPT2425,CE,C
SID20183555,Sem_6,78,48,48,88,58,79,53,64.57142857,452,IDEPT1142,CE,C
SID20145082,Sem_5,52,49,95,100,41,53,62,64.57142857,452,IDEPT8379,CE,C
SID20185447,Sem_6,74,76,59,53,44,84,62,64.57142857,452,IDEPT5408,CE,C
SID20155252,Sem_5,68,55,76,59,44,68,82,64.57142857,452,IDEPT1142,CE,C
SID20143183,Sem_6,49,100,45,54,65,52,87,64.57142857,452,IDEPT2425,CE,C
SID20174079,Sem_5,77,93,60,54,58,67,43,64.57142857,452,IDEPT5408,CE,C
SID20161265,Sem_6,70,68,68,91,47,48,60,64.57142857,452,IDEPT1142,CE,C
SID20131946,Sem_6,60,73,45,47,70,61,96,64.57142857,452,IDEPT3062,CE,C
SID20137844,Sem_5,60,28,66,92,85,57,64,64.57142857,452,IDEPT1378,CE,C
SID20168518,Sem_6,72,62,61,78,40,87,52,64.57142857,452,IDEPT1142,CE,C
SID20155124,Sem_6,89,79,45,25,60,85,69,64.57142857,452,IDEPT5408,CE,C
SID20138744,Sem_5,80,80,83,42,48,69,49,64.42857143,451,IDEPT7005,CE,C
SID20163102,Sem_5,99,67,50,96,23,57,59,64.42857143,451,IDEPT1533,CE,C
SID20131244,Sem_6,43,66,84,51,51,89,67,64.42857143,451,IDEPT1825,CE,C
SID20163049,Sem_5,88,85,46,82,44,60,46,64.42857143,451,IDEPT8313,CE,C
SID20144571,Sem_6,57,67,68,47,75,45,92,64.42857143,451,IDEPT1378,CE,C
SID20186433,Sem_6,48,71,78,80,75,55,44,64.42857143,451,IDEPT2425,CE,C
SID20178565,Sem_5,95,42,54,50,53,62,95,64.42857143,451,IDEPT1533,CE,C
SID20175491,Sem_5,81,68,45,99,45,41,72,64.42857143,451,IDEPT1533,CE,C
