Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20132894,Sem_1,45,73,100,97,48,45,58,66.57142857,466,IDEPT4308,CSE,B
SID20181517,Sem_2,59,55,53,70,84,73,72,66.57142857,466,IDEPT5564,CSE,B
SID20176664,Sem_2,45,45,86,77,52,94,,66.5,399,IDEPT6347,CSE,B
SID20163410,Sem_2,,84,49,22,78,94,72,66.5,399,IDEPT1096,CSE,B
SID20136041,Sem_1,73,46,90,84,75,47,50,66.42857143,465,IDEPT6347,CSE,B
SID20182046,Sem_1,87,44,72,91,45,61,65,66.42857143,465,IDEPT4308,CSE,B
SID20181898,Sem_2,48,91,64,51,79,73,59,66.42857143,465,IDEPT5564,CSE,B
SID20168479,Sem_1,79,74,57,46,78,73,58,66.42857143,465,IDEPT5564,CSE,B
SID20186575,Sem_2,41,86,47,69,92,78,52,66.42857143,465,IDEPT7626,CSE,B
SID20138486,Sem_2,85,65,82,68,44,65,56,66.42857143,465,IDEPT1615,CSE,B
SID20176096,Sem_1,61,74,78,52,75,76,49,66.42857143,465,IDEPT8825,CSE,B
SID20152203,Sem_2,69,66,42,53,54,94,87,66.42857143,465,IDEPT5109,CSE,B
SID20139775,Sem_1,90,60,75,90,66,44,40,66.42857143,465,IDEPT4055,CSE,B
SID20188321,Sem_1,42,97,56,98,61,48,63,66.42857143,465,IDEPT4055,CSE,B
SID20138886,Sem_2,60,53,42,95,91,55,69,66.42857143,465,IDEPT4055,CSE,B
SID20131851,Sem_2,62,68,73,76,41,82,63,66.42857143,465,IDEPT7626,CSE,B
SID20147720,Sem_2,72,67,86,49,88,53,50,66.42857143,465,IDEPT8825,CSE,B
SID20165948,Sem_1,57,48,74,68,72,77,69,66.42857143,465,IDEPT4055,CSE,B
SID20161987,Sem_2,53,53,77,77,71,59,75,66.42857143,465,IDEPT1836,CSE,B
SID20181450,Sem_1,82,67,56,78,72,46,64,66.42857143,465,IDEPT8825,CSE,B
SID20181450,Sem_1,82,67,56,78,72,46,64,66.42857143,465,IDEPT8825,CSE,B
SID20162125,Sem_1,85,73,77,48,40,76,66,66.42857143,465,IDEPT1836,CSE,B
SID20154123,Sem_1,54,44,,95,83,79,43,66.33333333,398,IDEPT8825,CSE,B
SID20164653,Sem_1,76,54,71,,46,62,89,66.33333333,398,IDEPT1836,CSE,B
SID20162685,Sem_1,42,79,55,93,64,65,,66.33333333,398,IDEPT6347,CSE,B
SID20147838,Sem_2,86,,58,70,72,64,48,66.33333333,398,IDEPT4308,CSE,B
SID20155580,Sem_2,92,42,,75,62,81,46,66.33333333,398,IDEPT1615,CSE,B
SID20166269,Sem_1,47,55,47,85,68,68,94,66.28571429,464,IDEPT8825,CSE,B
SID20141545,Sem_1,50,75,86,92,56,44,61,66.28571429,464,IDEPT5109,CSE,B
SID20141153,Sem_2,83,40,74,60,65,78,64,66.28571429,464,IDEPT1677,CSE,B
SID20173512,Sem_2,67,77,40,66,81,49,84,66.28571429,464,IDEPT1096,CSE,B
SID20155774,Sem_2,69,82,87,61,56,47,62,66.28571429,464,IDEPT1096,CSE,B
SID20171557,Sem_2,60,80,43,90,78,47,66,66.28571429,464,IDEPT1615,CSE,B
SID20176045,Sem_2,54,54,96,61,88,58,53,66.28571429,464,IDEPT5564,CSE,B
SID20189878,Sem_2,44,46,85,78,60,86,65,66.28571429,464,IDEPT1836,CSE,B
SID20172379,Sem_2,100,52,42,88,41,87,54,66.28571429,464,IDEPT1096,CSE,B
SID20187721,Sem_2,65,69,66,93,53,41,77,66.28571429,464,IDEPT6347,CSE,B
SID20176045,Sem_2,54,54,96,61,88,58,53,66.28571429,464,IDEPT5564,CSE,B
SID20184554,Sem_1,58,82,78,91,51,40,64,66.28571429,464,IDEPT7626,CSE,B
SID20184554,Sem_1,58,82,78,91,51,40,64,66.28571429,464,IDEPT7626,CSE,B
SID20152169,Sem_2,61,70,84,49,93,67,40,66.28571429,464,IDEPT5564,CSE,B
SID20183116,Sem_1,44,84,98,49,74,55,60,66.28571429,464,IDEPT6347,CSE,B
SID20183116,Sem_1,44,84,98,49,74,55,60,66.28571429,464,IDEPT6347,CSE,B
SID20143470,Sem_2,43,75,89,41,75,74,67,66.28571429,464,IDEPT5564,CSE,B
SID20183535,Sem_2,57,92,85,69,58,62,41,66.28571429,464,IDEPT6347,CSE,B
SID20134409,Sem_2,80,63,80,68,71,53,49,66.28571429,464,IDEPT8825,CSE,B
SID20136794,Sem_1,76,67,58,71,95,47,50,66.28571429,464,IDEPT1615,CSE,B
SID20157698,Sem_2,54,57,66,46,81,93,,66.16666667,397,IDEPT6347,CSE,B
SID20167680,Sem_1,,49,58,96,49,83,62,66.16666667,397,IDEPT1096,CSE,B
SID20167680,Sem_1,,49,58,96,49,83,62,66.16666667,397,IDEPT1096,CSE,B
SID20138259,Sem_2,71,74,50,57,99,,46,66.16666667,397,IDEPT1836,CSE,B
SID20172872,Sem_2,87,48,90,,43,65,64,66.16666667,397,IDEPT5109,CSE,B
SID20157698,Sem_2,54,57,66,46,81,93,,66.16666667,397,IDEPT6347,CSE,B
SID20167084,Sem_1,41,75,93,75,42,55,82,66.14285714,463,IDEPT6347,CSE,B
SID20167595,Sem_1,99,64,83,80,40,44,53,66.14285714,463,IDEPT6347,CSE,B
SID20174338,Sem_1,73,91,41,63,59,89,47,66.14285714,463,IDEPT5564,CSE,B
SID20136032,Sem_2,45,63,81,52,58,87,77,66.14285714,463,IDEPT5564,CSE,B
SID20168295,Sem_1,100,44,45,67,62,76,69,66.14285714,463,IDEPT8825,CSE,B
SID20159475,Sem_2,94,80,45,78,61,45,60,66.14285714,463,IDEPT4055,CSE,B
SID20186613,Sem_1,62,73,70,83,72,62,41,66.14285714,463,IDEPT8825,CSE,B
SID20158694,Sem_1,60,69,100,70,48,48,68,66.14285714,463,IDEPT4055,CSE,B
SID20139962,Sem_1,55,46,88,49,80,54,91,66.14285714,463,IDEPT6347,CSE,B
SID20141432,Sem_1,52,55,63,100,84,43,66,66.14285714,463,IDEPT4055,CSE,B
SID20165522,Sem_2,19,95,45,65,85,86,68,66.14285714,463,IDEPT1677,CSE,B
SID20161905,Sem_1,43,72,75,52,67,93,61,66.14285714,463,IDEPT8825,CSE,B
SID20147277,Sem_2,68,56,84,60,91,57,47,66.14285714,463,IDEPT6347,CSE,B
SID20179935,Sem_1,46,89,76,60,64,84,44,66.14285714,463,IDEPT5109,CSE,B
SID20162916,Sem_1,42,61,48,88,92,70,62,66.14285714,463,IDEPT8825,CSE,B
SID20163311,Sem_2,88,75,67,90,52,41,49,66,462,IDEPT6347,CSE,B
SID20131804,Sem_2,42,80,63,85,49,45,98,66,462,IDEPT1836,CSE,B
SID20139776,Sem_2,48,44,58,98,98,43,73,66,462,IDEPT1615,CSE,B
SID20135406,Sem_1,53,50,,85,97,,45,66,330,IDEPT1836,CSE,B
SID20179850,Sem_1,76,73,66,43,83,52,69,66,462,IDEPT5564,CSE,B
SID20158611,Sem_1,74,54,94,84,47,66,43,66,462,IDEPT8825,CSE,B
SID20164157,Sem_2,54,54,75,88,50,75,66,66,462,IDEPT1096,CSE,B
SID20163582,Sem_1,43,53,46,80,47,95,98,66,462,IDEPT4055,CSE,B
SID20186109,Sem_1,55,88,65,58,54,53,89,66,462,IDEPT5564,CSE,B
SID20159589,Sem_2,60,54,84,64,41,89,70,66,462,IDEPT4308,CSE,B
SID20179902,Sem_2,65,92,50,73,53,77,52,66,462,IDEPT6347,CSE,B
SID20158469,Sem_1,100,83,53,60,53,41,72,66,462,IDEPT7626,CSE,B
SID20165949,Sem_1,60,100,94,63,62,41,42,66,462,IDEPT1615,CSE,B
SID20143847,Sem_1,58,54,70,79,45,94,61,65.85714286,461,IDEPT7626,CSE,B
SID20157567,Sem_1,58,52,46,75,83,68,79,65.85714286,461,IDEPT5109,CSE,B
SID20132952,Sem_1,48,100,64,100,41,64,44,65.85714286,461,IDEPT1677,CSE,B
SID20146496,Sem_1,58,45,78,43,73,69,95,65.85714286,461,IDEPT5564,CSE,B
SID20167074,Sem_1,98,71,77,42,52,80,41,65.85714286,461,IDEPT1615,CSE,B
SID20157659,Sem_1,97,53,79,63,40,79,50,65.85714286,461,IDEPT4055,CSE,B
SID20184114,Sem_2,79,55,68,57,84,43,75,65.85714286,461,IDEPT5564,CSE,B
SID20146891,Sem_1,45,58,74,95,42,62,85,65.85714286,461,IDEPT1836,CSE,B
SID20152203,Sem_1,77,43,93,60,41,69,78,65.85714286,461,IDEPT5109,CSE,C
SID20154655,Sem_1,58,54,74,73,75,47,80,65.85714286,461,IDEPT1836,CSE,C
SID20179287,Sem_2,69,83,51,89,64,47,58,65.85714286,461,IDEPT4055,CSE,C
SID20169371,Sem_2,80,56,65,78,40,84,58,65.85714286,461,IDEPT1677,CSE,C
SID20139236,Sem_2,87,88,51,51,54,43,87,65.85714286,461,IDEPT8825,CSE,C
SID20165776,Sem_2,83,42,,45,82,63,80,65.83333333,395,IDEPT5109,CSE,C
SID20159278,Sem_2,67,,100,57,52,77,42,65.83333333,395,IDEPT6347,CSE,C
SID20161289,Sem_1,46,60,47,98,75,87,47,65.71428571,460,IDEPT5564,CSE,C
SID20181909,Sem_2,68,60,64,43,98,49,78,65.71428571,460,IDEPT5109,CSE,C
SID20188307,Sem_2,46,49,76,68,52,71,98,65.71428571,460,IDEPT4055,CSE,C
SID20131184,Sem_1,61,93,95,19,72,59,61,65.71428571,460,IDEPT5109,CSE,C
SID20182163,Sem_1,64,63,91,90,55,48,49,65.71428571,460,IDEPT1836,CSE,C
SID20133561,Sem_2,67,47,77,44,54,99,72,65.71428571,460,IDEPT7626,CSE,C
SID20156306,Sem_1,49,61,67,63,72,52,96,65.71428571,460,IDEPT1677,CSE,C
SID20156978,Sem_2,55,52,66,72,72,70,73,65.71428571,460,IDEPT1836,CSE,C
SID20165714,Sem_2,56,98,73,55,53,74,51,65.71428571,460,IDEPT8825,CSE,C
SID20164607,Sem_1,79,46,80,78,45,89,43,65.71428571,460,IDEPT4055,CSE,C
SID20167508,Sem_1,99,72,45,87,54,52,51,65.71428571,460,IDEPT1677,CSE,C
SID20156978,Sem_2,55,52,66,72,72,70,73,65.71428571,460,IDEPT1836,CSE,C
SID20153163,Sem_1,82,42,51,67,66,81,71,65.71428571,460,IDEPT6347,CSE,C
SID20143463,Sem_2,62,100,42,49,97,46,64,65.71428571,460,IDEPT5109,CSE,C
SID20158222,Sem_2,52,78,70,53,81,57,69,65.71428571,460,IDEPT7626,CSE,C
SID20187901,Sem_1,67,94,85,45,74,51,44,65.71428571,460,IDEPT1677,CSE,C
SID20151346,Sem_1,92,65,21,44,87,98,53,65.71428571,460,IDEPT1615,CSE,C
SID20187626,Sem_2,95,40,76,59,52,,72,65.66666667,394,IDEPT4055,CSE,C
SID20136677,Sem_1,96,65,45,72,45,,71,65.66666667,394,IDEPT5564,CSE,C
SID20145437,Sem_1,,82,44,63,59,69,77,65.66666667,394,IDEPT1836,CSE,C
SID20154484,Sem_1,79,42,84,54,55,51,94,65.57142857,459,IDEPT1677,CSE,C
SID20156533,Sem_1,83,51,70,59,74,77,45,65.57142857,459,IDEPT4055,CSE,C
SID20148458,Sem_1,50,54,93,41,80,69,72,65.57142857,459,IDEPT8825,CSE,C
SID20133204,Sem_1,41,54,62,74,67,66,95,65.57142857,459,IDEPT1836,CSE,C
SID20157709,Sem_2,89,40,58,47,56,82,87,65.57142857,459,IDEPT1836,CSE,C
SID20172391,Sem_2,70,87,48,94,47,26,87,65.57142857,459,IDEPT1677,CSE,C
SID20155555,Sem_1,68,66,55,92,44,81,53,65.57142857,459,IDEPT4055,CSE,C
SID20187506,Sem_2,80,59,79,58,49,78,56,65.57142857,459,IDEPT4308,CSE,C
SID20161725,Sem_2,69,79,62,88,56,47,58,65.57142857,459,IDEPT6347,CSE,C
SID20172495,Sem_1,76,73,81,92,40,41,56,65.57142857,459,IDEPT1677,CSE,C
SID20144161,Sem_1,45,69,83,,44,53,99,65.5,393,IDEPT5564,CSE,C
SID20152486,Sem_2,78,71,56,49,63,46,95,65.42857143,458,IDEPT5109,CSE,C
SID20174007,Sem_1,79,99,62,58,47,50,63,65.42857143,458,IDEPT4308,CSE,C
SID20157178,Sem_1,58,67,86,55,48,99,45,65.42857143,458,IDEPT1677,CSE,C
SID20151709,Sem_2,47,63,52,92,66,93,45,65.42857143,458,IDEPT5564,CSE,C
SID20173256,Sem_2,95,22,56,57,73,78,77,65.42857143,458,IDEPT4308,CSE,C
SID20182095,Sem_2,72,82,44,80,41,64,75,65.42857143,458,IDEPT8825,CSE,C
SID20157752,Sem_2,99,47,70,90,41,48,63,65.42857143,458,IDEPT7626,CSE,C
SID20157752,Sem_2,99,47,70,90,41,48,63,65.42857143,458,IDEPT7626,CSE,C
SID20159925,Sem_1,87,47,58,64,47,75,80,65.42857143,458,IDEPT7626,CSE,C
SID20166546,Sem_2,59,71,48,82,46,64,88,65.42857143,458,IDEPT5564,CSE,C
SID20172178,Sem_1,71,68,52,54,81,79,53,65.42857143,458,IDEPT1615,CSE,C
SID20131208,Sem_1,97,70,43,59,56,90,43,65.42857143,458,IDEPT6347,CSE,C
SID20188426,Sem_2,72,100,68,60,47,58,53,65.42857143,458,IDEPT6347,CSE,C
SID20185845,Sem_1,79,86,40,43,97,64,49,65.42857143,458,IDEPT8825,CSE,C
SID20139169,Sem_2,53,46,65,72,89,41,92,65.42857143,458,IDEPT4308,CSE,C
SID20172277,Sem_2,44,99,55,57,45,62,95,65.28571429,457,IDEPT5564,CSE,C
SID20157830,Sem_1,89,73,65,40,71,63,56,65.28571429,457,IDEPT5109,CSE,C
SID20135559,Sem_1,53,82,57,69,60,68,68,65.28571429,457,IDEPT5109,CSE,C
SID20182981,Sem_1,44,80,85,73,43,51,81,65.28571429,457,IDEPT5109,CSE,C
SID20179433,Sem_2,41,71,94,48,59,69,75,65.28571429,457,IDEPT8825,CSE,C
SID20142797,Sem_1,62,47,67,99,58,50,74,65.28571429,457,IDEPT7626,CSE,C
SID20176695,Sem_1,71,96,47,61,77,55,50,65.28571429,457,IDEPT6347,CSE,C
SID20133413,Sem_2,23,98,46,51,72,88,79,65.28571429,457,IDEPT4055,CSE,C
SID20132012,Sem_2,76,57,48,40,71,81,84,65.28571429,457,IDEPT1836,CSE,C
SID20136620,Sem_2,44,72,79,88,53,63,58,65.28571429,457,IDEPT1615,CSE,C
SID20188111,Sem_1,72,89,47,42,98,45,64,65.28571429,457,IDEPT6347,CSE,C
SID20149859,Sem_2,71,51,57,82,55,72,69,65.28571429,457,IDEPT5109,CSE,C
SID20174191,Sem_1,24,91,93,59,40,87,63,65.28571429,457,IDEPT1615,CSE,C
SID20164863,Sem_2,53,71,71,56,84,80,42,65.28571429,457,IDEPT1096,CSE,C
SID20139626,Sem_2,47,52,88,56,41,87,86,65.28571429,457,IDEPT8825,CSE,C
SID20139360,Sem_2,78,53,69,58,90,45,64,65.28571429,457,IDEPT1096,CSE,C
SID20136794,Sem_2,60,68,56,43,62,71,97,65.28571429,457,IDEPT1615,CSE,C
SID20155078,Sem_2,75,88,51,54,95,43,51,65.28571429,457,IDEPT1836,CSE,C
SID20131303,Sem_1,52,67,77,,64,70,61,65.16666667,391,IDEPT5109,CSE,C
SID20156879,Sem_2,54,,91,64,48,61,73,65.16666667,391,IDEPT4055,CSE,C
SID20143755,Sem_1,55,58,50,79,58,92,64,65.14285714,456,IDEPT1096,CSE,C
SID20179820,Sem_1,54,44,54,45,89,95,75,65.14285714,456,IDEPT4308,CSE,C
SID20135166,Sem_1,70,55,52,41,47,95,96,65.14285714,456,IDEPT1096,CSE,C
SID20154132,Sem_1,82,67,86,45,84,52,40,65.14285714,456,IDEPT1677,CSE,C
SID20154132,Sem_1,82,67,86,45,84,52,40,65.14285714,456,IDEPT1677,CSE,C
SID20145917,Sem_2,81,40,63,63,98,68,43,65.14285714,456,IDEPT1677,CSE,C
SID20152718,Sem_2,64,54,28,85,79,81,65,65.14285714,456,IDEPT1677,CSE,C
SID20156372,Sem_2,59,66,49,79,91,66,46,65.14285714,456,IDEPT1836,CSE,C
SID20156372,Sem_2,59,66,49,79,91,66,46,65.14285714,456,IDEPT1836,CSE,C
SID20186613,Sem_2,50,48,57,69,75,73,84,65.14285714,456,IDEPT8825,CSE,C
SID20171804,Sem_1,62,44,56,43,97,94,60,65.14285714,456,IDEPT5109,CSE,C
SID20138428,Sem_2,53,63,50,98,46,52,94,65.14285714,456,IDEPT5564,CSE,C
SID20174486,Sem_1,41,57,54,92,91,78,43,65.14285714,456,IDEPT5109,CSE,C
SID20167493,Sem_1,91,52,69,91,42,46,64,65,455,IDEPT1677,CSE,C
SID20134852,Sem_1,98,43,79,43,55,54,83,65,455,IDEPT5564,CSE,C
SID20147646,Sem_2,66,44,91,50,,75,64,65,390,IDEPT4055,CSE,C
SID20175799,Sem_1,45,79,96,50,48,52,85,65,455,IDEPT1615,CSE,C
SID20158478,Sem_2,79,97,53,54,42,82,48,65,455,IDEPT1836,CSE,C
SID20171622,Sem_1,67,70,65,87,66,51,49,65,455,IDEPT1836,CSE,C
SID20139775,Sem_2,72,,75,58,86,41,58,65,390,IDEPT4055,CSE,C
SID20175840,Sem_1,81,48,26,42,65,95,98,65,455,IDEPT1615,CSE,C
SID20139597,Sem_2,70,80,40,69,41,55,100,65,455,IDEPT1836,CSE,C
SID20184555,Sem_1,99,44,40,46,92,62,72,65,455,IDEPT5109,CSE,C
SID20136833,Sem_2,99,91,,47,43,45,65,65,390,IDEPT4055,CSE,C
SID20184555,Sem_1,99,44,40,46,92,62,72,65,455,IDEPT5109,CSE,C
SID20177745,Sem_1,48,96,65,73,77,44,52,65,455,IDEPT5109,CSE,C
SID20137027,Sem_1,69,98,63,52,53,74,46,65,455,IDEPT8825,CSE,C
SID20142404,Sem_2,46,70,48,60,74,61,96,65,455,IDEPT1615,CSE,C
SID20189376,Sem_1,61,69,64,66,52,74,69,65,455,IDEPT4055,CSE,C
SID20178473,Sem_1,73,57,47,64,93,43,78,65,455,IDEPT1677,CSE,C
SID20173236,Sem_2,,61,68,69,43,82,67,65,390,IDEPT6347,CSE,C
SID20154123,Sem_2,65,100,53,79,44,64,50,65,455,IDEPT8825,CSE,C
SID20143996,Sem_2,72,60,93,71,51,68,40,65,455,IDEPT6347,CSE,C
SID20157860,Sem_2,54,90,53,50,84,56,68,65,455,IDEPT5109,CSE,C
SID20161994,Sem_2,81,65,84,40,51,72,62,65,455,IDEPT1615,CSE,C
SID20144639,Sem_2,66,73,85,78,51,54,48,65,455,IDEPT1615,CSE,C
SID20181758,Sem_1,96,93,40,62,58,51,55,65,455,IDEPT8825,CSE,C
SID20181888,Sem_2,95,90,66,46,78,40,40,65,455,IDEPT7626,CSE,C
SID20139691,Sem_2,72,79,20,57,91,91,44,64.85714286,454,IDEPT1677,CSE,C
SID20154739,Sem_1,54,100,43,87,48,82,40,64.85714286,454,IDEPT1615,CSE,C
SID20189190,Sem_2,59,60,63,74,55,44,99,64.85714286,454,IDEPT8825,CSE,C
SID20131826,Sem_2,74,56,56,40,68,94,66,64.85714286,454,IDEPT1096,CSE,C
SID20139106,Sem_1,51,70,66,85,72,55,55,64.85714286,454,IDEPT6347,CSE,C
SID20158388,Sem_1,81,70,43,54,64,74,68,64.85714286,454,IDEPT7626,CSE,C
SID20154175,Sem_1,84,40,89,43,63,87,48,64.85714286,454,IDEPT4308,CSE,C
SID20147762,Sem_1,84,52,40,100,58,61,59,64.85714286,454,IDEPT1096,CSE,C
SID20152350,Sem_1,81,49,73,52,53,73,73,64.85714286,454,IDEPT6347,CSE,C
SID20175812,Sem_2,43,83,99,68,65,55,41,64.85714286,454,IDEPT7626,CSE,C
SID20188490,Sem_1,52,65,87,66,77,51,56,64.85714286,454,IDEPT4308,CSE,C
SID20188307,Sem_1,91,42,92,82,47,51,49,64.85714286,454,IDEPT4055,CSE,C
SID20137917,Sem_1,73,50,79,63,76,55,58,64.85714286,454,IDEPT1836,CSE,C
SID20173256,Sem_1,93,79,44,63,57,58,60,64.85714286,454,IDEPT4308,CSE,C
SID20166791,Sem_1,63,72,41,94,68,74,42,64.85714286,454,IDEPT1096,CSE,C
SID20135261,Sem_2,85,40,56,91,54,71,57,64.85714286,454,IDEPT7626,CSE,C
SID20183066,Sem_1,68,43,96,58,67,42,80,64.85714286,454,IDEPT7626,CSE,C
SID20133680,Sem_1,74,,40,93,72,54,56,64.83333333,389,IDEPT1615,CSE,C
SID20158793,Sem_1,74,86,86,51,52,40,64,64.71428571,453,IDEPT5564,CSE,C
SID20166480,Sem_1,68,70,86,55,46,81,47,64.71428571,453,IDEPT1677,CSE,C
SID20137137,Sem_2,47,54,60,84,47,71,90,64.71428571,453,IDEPT4055,CSE,C
SID20187644,Sem_1,69,64,86,78,42,70,44,64.71428571,453,IDEPT6347,CSE,C
SID20146895,Sem_2,45,81,79,66,40,62,80,64.71428571,453,IDEPT1096,CSE,C
SID20143911,Sem_2,78,42,42,95,75,49,72,64.71428571,453,IDEPT7626,CSE,C
SID20181888,Sem_1,65,48,83,90,91,54,22,64.71428571,453,IDEPT7626,CSE,C
SID20177723,Sem_2,72,97,24,48,73,58,81,64.71428571,453,IDEPT8825,CSE,C
SID20142201,Sem_1,73,59,48,61,54,,93,64.66666667,388,IDEPT4308,CSE,C
SID20144162,Sem_2,46,,45,97,40,100,60,64.66666667,388,IDEPT1836,CSE,C
SID20158716,Sem_2,,66,55,94,41,53,79,64.66666667,388,IDEPT6347,CSE,C
SID20176045,Sem_1,26,65,73,87,64,63,74,64.57142857,452,IDEPT5564,CSE,C
SID20176045,Sem_1,26,65,73,87,64,63,74,64.57142857,452,IDEPT5564,CSE,C
SID20182587,Sem_1,64,61,62,49,66,66,84,64.57142857,452,IDEPT5564,CSE,C
SID20139610,Sem_2,40,74,83,41,48,70,96,64.57142857,452,IDEPT8825,CSE,C
SID20178998,Sem_1,54,68,60,96,50,62,62,64.57142857,452,IDEPT5564,CSE,C
SID20143766,Sem_1,43,58,95,40,88,51,77,64.57142857,452,IDEPT1615,CSE,C
SID20143287,Sem_2,79,70,100,19,47,78,59,64.57142857,452,IDEPT7626,CSE,C
SID20169853,Sem_2,87,56,46,88,43,44,88,64.57142857,452,IDEPT5564,CSE,C
SID20151325,Sem_2,54,43,57,57,99,85,57,64.57142857,452,IDEPT4308,CSE,C
SID20153420,Sem_1,83,74,64,40,65,59,67,64.57142857,452,IDEPT8825,CSE,C
SID20133095,Sem_2,53,71,90,56,80,46,56,64.57142857,452,IDEPT1096,CSE,C
SID20164462,Sem_2,87,60,76,54,40,71,64,64.57142857,452,IDEPT1615,CSE,C
SID20158796,Sem_2,44,50,42,56,95,90,75,64.57142857,452,IDEPT5564,CSE,C
SID20145289,Sem_2,50,87,45,40,95,,70,64.5,387,IDEPT4308,CSE,C
SID20158585,Sem_1,,48,52,57,91,62,77,64.5,387,IDEPT4055,CSE,C
SID20159925,Sem_2,68,59,53,90,57,75,49,64.42857143,451,IDEPT7626,CSE,C
SID20179878,Sem_1,97,58,96,51,19,74,56,64.42857143,451,IDEPT4308,CSE,C
SID20159201,Sem_1,44,58,55,69,78,95,52,64.42857143,451,IDEPT1096,CSE,C
SID20151584,Sem_1,45,40,50,93,62,91,70,64.42857143,451,IDEPT1096,CSE,C
SID20165883,Sem_2,90,65,77,50,66,23,80,64.42857143,451,IDEPT4308,CSE,C
SID20145417,Sem_2,58,89,53,47,49,85,70,64.42857143,451,IDEPT6347,CSE,C
SID20159098,Sem_2,89,66,75,42,97,41,41,64.42857143,451,IDEPT1836,CSE,C
SID20143763,Sem_2,54,63,74,54,94,59,53,64.42857143,451,IDEPT5109,CSE,C
SID20165947,Sem_2,53,71,89,44,65,61,68,64.42857143,451,IDEPT7626,CSE,C
SID20143835,Sem_2,80,42,49,78,49,70,83,64.42857143,451,IDEPT1096,CSE,C
SID20143463,Sem_1,98,48,47,54,82,57,,64.33333333,386,IDEPT5109,CSE,C
SID20181988,Sem_2,45,65,68,81,74,,53,64.33333333,386,IDEPT1836,CSE,C
SID20165960,Sem_1,52,,87,71,41,61,74,64.33333333,386,IDEPT5109,CSE,C
SID20175100,Sem_2,61,56,66,59,94,,50,64.33333333,386,IDEPT1836,CSE,C
SID20175100,Sem_2,61,56,66,59,94,,50,64.33333333,386,IDEPT1836,CSE,C
SID20168183,Sem_2,62,62,54,45,96,43,88,64.28571429,450,IDEPT4055,CSE,C
SID20168183,Sem_2,62,62,54,45,96,43,88,64.28571429,450,IDEPT4055,CSE,C
SID20184875,Sem_2,92,46,72,45,69,74,52,64.28571429,450,IDEPT4308,CSE,C
SID20138989,Sem_2,64,67,97,48,78,44,52,64.28571429,450,IDEPT4308,CSE,C
SID20186498,Sem_2,63,47,72,57,68,82,61,64.28571429,450,IDEPT4055,CSE,C
SID20181117,Sem_2,48,56,97,44,76,85,44,64.28571429,450,IDEPT4055,CSE,C
SID20166182,Sem_1,75,55,82,45,52,77,64,64.28571429,450,IDEPT4308,CSE,C
SID20189074,Sem_1,41,67,79,71,87,57,48,64.28571429,450,IDEPT6347,CSE,C
SID20169603,Sem_2,67,55,99,56,67,53,53,64.28571429,450,IDEPT4055,CSE,C
SID20169603,Sem_2,67,55,99,56,67,53,53,64.28571429,450,IDEPT4055,CSE,C
SID20143727,Sem_1,73,90,53,79,56,48,51,64.28571429,450,IDEPT4308,CSE,C
SID20169458,Sem_1,74,90,86,40,60,60,40,64.28571429,450,IDEPT5564,CSE,C
SID20147222,Sem_1,50,70,95,49,47,52,87,64.28571429,450,IDEPT1096,CSE,C
SID20183126,Sem_2,53,46,78,58,50,83,82,64.28571429,450,IDEPT5109,CSE,C
SID20187574,Sem_1,58,58,51,64,75,48,96,64.28571429,450,IDEPT7626,CSE,C
SID20177676,Sem_1,76,47,45,70,61,89,62,64.28571429,450,IDEPT5109,CSE,C
SID20132735,Sem_1,66,52,86,64,55,45,82,64.28571429,450,IDEPT1677,CSE,C
SID20134538,Sem_1,50,52,72,51,84,73,68,64.28571429,450,IDEPT1615,CSE,C
SID20158094,Sem_2,,,70,76,76,57,42,64.2,321,IDEPT5564,CSE,C
SID20187850,Sem_2,45,62,40,72,74,84,72,64.14285714,449,IDEPT7626,CSE,C
SID20166532,Sem_1,85,57,49,91,47,26,94,64.14285714,449,IDEPT8825,CSE,C
SID20166532,Sem_1,85,57,49,91,47,26,94,64.14285714,449,IDEPT8825,CSE,C
SID20166532,Sem_1,85,57,49,91,47,26,94,64.14285714,449,IDEPT8825,CSE,C
SID20136620,Sem_1,41,61,77,67,55,80,68,64.14285714,449,IDEPT1615,CSE,C
SID20146895,Sem_1,62,72,49,79,62,61,64,64.14285714,449,IDEPT1096,CSE,C
SID20146748,Sem_2,70,52,90,42,68,61,66,64.14285714,449,IDEPT8825,CSE,C
SID20137398,Sem_2,42,78,61,44,90,44,90,64.14285714,449,IDEPT4055,CSE,C
SID20188111,Sem_2,46,43,63,91,76,64,66,64.14285714,449,IDEPT6347,CSE,C
SID20158021,Sem_2,83,85,55,97,54,51,23,64,448,IDEPT1096,CSE,C
SID20157535,Sem_1,75,65,66,52,67,76,47,64,448,IDEPT4055,CSE,C
SID20159508,Sem_1,48,76,62,52,63,71,76,64,448,IDEPT8825,CSE,C
SID20159508,Sem_2,93,44,86,48,67,59,51,64,448,IDEPT8825,CSE,C
SID20131506,Sem_1,80,76,69,57,66,48,52,64,448,IDEPT7626,CSE,C
SID20156533,Sem_2,63,44,,65,58,93,61,64,384,IDEPT4055,CSE,C
SID20158611,Sem_2,40,64,61,76,63,80,,64,384,IDEPT8825,CSE,C
SID20137649,Sem_1,75,52,53,40,100,65,63,64,448,IDEPT4308,CSE,C
