Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20177893,Sem_3,98,66,45,71,44,54,91,67,469,IDEPT1836,ESE,B
SID20154470,Sem_4,53,69,40,81,92,62,72,67,469,IDEPT7626,ESE,B
SID20158021,Sem_4,59,69,67,51,85,94,43,66.85714286,468,IDEPT1096,ESE,B
SID20158064,Sem_4,62,68,94,45,58,89,52,66.85714286,468,IDEPT1096,ESE,B
SID20158064,Sem_4,62,68,94,45,58,89,52,66.85714286,468,IDEPT1096,ESE,B
SID20162274,Sem_4,53,53,57,73,78,70,84,66.85714286,468,IDEPT7626,ESE,B
SID20173995,Sem_4,68,55,93,75,57,67,53,66.85714286,468,IDEPT6347,ESE,B
SID20168359,Sem_4,75,84,48,76,77,61,47,66.85714286,468,IDEPT1615,ESE,B
SID20149986,Sem_4,53,94,68,55,58,42,98,66.85714286,468,IDEPT1096,ESE,B
SID20165430,Sem_4,64,43,85,81,59,40,96,66.85714286,468,IDEPT4055,ESE,B
SID20162825,Sem_4,63,73,46,94,80,53,59,66.85714286,468,IDEPT7626,ESE,B
SID20146207,Sem_3,70,49,99,61,49,43,97,66.85714286,468,IDEPT7626,ESE,B
SID20155988,Sem_3,91,64,65,76,47,52,73,66.85714286,468,IDEPT5109,ESE,B
SID20138450,Sem_4,48,59,76,64,52,94,75,66.85714286,468,IDEPT6347,ESE,B
SID20184757,Sem_3,81,59,91,58,41,85,53,66.85714286,468,IDEPT1677,ESE,B
SID20184555,Sem_3,67,46,51,81,54,78,91,66.85714286,468,IDEPT5109,ESE,B
SID20184555,Sem_3,67,46,51,81,54,78,91,66.85714286,468,IDEPT5109,ESE,B
SID20168479,Sem_3,51,61,54,93,43,93,73,66.85714286,468,IDEPT5564,ESE,B
SID20143901,Sem_3,64,54,51,78,96,67,58,66.85714286,468,IDEPT4055,ESE,B
SID20172011,Sem_3,40,71,57,96,71,43,90,66.85714286,468,IDEPT8825,ESE,B
SID20132917,Sem_4,,40,76,66,78,41,100,66.83333333,401,IDEPT5109,ESE,B
SID20171795,Sem_4,44,89,99,,40,87,42,66.83333333,401,IDEPT8825,ESE,B
SID20142532,Sem_3,85,81,40,86,67,42,,66.83333333,401,IDEPT1096,ESE,B
SID20175456,Sem_3,59,87,98,,42,53,62,66.83333333,401,IDEPT4308,ESE,B
SID20159475,Sem_4,41,91,,63,86,40,80,66.83333333,401,IDEPT4055,ESE,B
SID20162603,Sem_3,80,86,51,77,67,60,46,66.71428571,467,IDEPT4308,ESE,B
SID20135406,Sem_4,61,54,70,49,95,77,61,66.71428571,467,IDEPT1836,ESE,B
SID20167197,Sem_3,70,76,85,65,45,85,41,66.71428571,467,IDEPT5109,ESE,B
SID20141545,Sem_3,69,46,79,71,65,76,61,66.71428571,467,IDEPT5109,ESE,B
SID20172714,Sem_3,89,68,65,47,82,70,46,66.71428571,467,IDEPT1615,ESE,B
SID20181920,Sem_3,69,65,54,93,49,73,64,66.71428571,467,IDEPT7626,ESE,B
SID20153420,Sem_3,96,56,63,87,44,61,60,66.71428571,467,IDEPT8825,ESE,B
SID20153115,Sem_3,92,61,58,52,69,85,50,66.71428571,467,IDEPT4308,ESE,B
SID20177632,Sem_4,59,46,44,82,77,62,97,66.71428571,467,IDEPT4308,ESE,B
SID20144128,Sem_3,72,56,73,61,58,91,56,66.71428571,467,IDEPT5564,ESE,B
SID20184366,Sem_3,95,67,28,78,20,96,83,66.71428571,467,IDEPT5109,ESE,B
SID20182813,Sem_3,89,47,56,60,50,94,71,66.71428571,467,IDEPT5564,ESE,B
SID20151594,Sem_3,71,97,58,67,74,72,28,66.71428571,467,IDEPT7626,ESE,B
SID20175389,Sem_3,73,83,90,48,81,44,48,66.71428571,467,IDEPT1677,ESE,B
SID20158344,Sem_4,93,59,86,59,48,56,66,66.71428571,467,IDEPT8825,ESE,B
SID20182928,Sem_3,64,50,96,83,49,68,56,66.57142857,466,IDEPT6347,ESE,B
SID20158694,Sem_3,84,51,57,75,48,64,87,66.57142857,466,IDEPT4055,ESE,B
SID20165883,Sem_3,50,95,51,47,84,70,69,66.57142857,466,IDEPT4308,ESE,B
SID20144115,Sem_3,86,20,90,81,61,73,55,66.57142857,466,IDEPT1836,ESE,B
SID20156372,Sem_3,62,69,80,46,59,69,81,66.57142857,466,IDEPT1836,ESE,B
SID20151919,Sem_3,44,53,95,56,63,64,91,66.57142857,466,IDEPT5564,ESE,B
SID20156372,Sem_3,62,69,80,46,59,69,81,66.57142857,466,IDEPT1836,ESE,B
SID20146358,Sem_3,46,90,50,48,78,92,62,66.57142857,466,IDEPT4308,ESE,B
SID20186288,Sem_3,40,40,98,69,54,99,66,66.57142857,466,IDEPT1615,ESE,B
SID20179950,Sem_4,90,74,59,77,75,50,41,66.57142857,466,IDEPT4055,ESE,B
SID20187788,Sem_4,93,54,50,61,68,62,78,66.57142857,466,IDEPT1677,ESE,B
SID20183535,Sem_4,96,63,44,75,56,57,75,66.57142857,466,IDEPT6347,ESE,B
SID20164582,Sem_3,92,57,43,52,68,99,55,66.57142857,466,IDEPT1677,ESE,B
SID20167132,Sem_3,79,97,44,62,56,61,,66.5,399,IDEPT5109,ESE,B
SID20136097,Sem_3,61,96,42,92,47,61,,66.5,399,IDEPT5564,ESE,B
SID20187483,Sem_4,95,58,46,48,74,70,74,66.42857143,465,IDEPT5564,ESE,B
SID20185420,Sem_4,92,58,59,44,50,76,86,66.42857143,465,IDEPT5564,ESE,B
SID20182587,Sem_4,52,62,67,97,64,47,76,66.42857143,465,IDEPT5564,ESE,B
SID20159041,Sem_3,82,50,99,51,54,48,81,66.42857143,465,IDEPT8825,ESE,B
SID20169396,Sem_3,78,57,50,69,78,66,67,66.42857143,465,IDEPT6347,ESE,B
SID20147646,Sem_3,77,73,73,43,62,62,75,66.42857143,465,IDEPT4055,ESE,B
SID20165054,Sem_4,80,58,47,57,88,40,95,66.42857143,465,IDEPT1615,ESE,B
SID20169603,Sem_4,75,95,53,58,63,42,79,66.42857143,465,IDEPT4055,ESE,B
SID20137809,Sem_3,52,62,84,53,75,67,72,66.42857143,465,IDEPT5109,ESE,B
SID20177543,Sem_3,65,54,81,87,42,51,85,66.42857143,465,IDEPT1836,ESE,B
SID20143996,Sem_4,56,46,60,46,82,96,79,66.42857143,465,IDEPT6347,ESE,B
SID20169603,Sem_4,75,95,53,58,63,42,79,66.42857143,465,IDEPT4055,ESE,B
SID20183116,Sem_3,40,77,80,47,77,82,62,66.42857143,465,IDEPT6347,ESE,B
SID20143081,Sem_3,84,84,42,72,69,47,67,66.42857143,465,IDEPT4308,ESE,B
SID20183343,Sem_4,87,83,49,74,68,55,49,66.42857143,465,IDEPT7626,ESE,B
SID20183116,Sem_3,40,77,80,47,77,82,62,66.42857143,465,IDEPT6347,ESE,B
SID20187626,Sem_4,96,40,58,42,,98,64,66.33333333,398,IDEPT4055,ESE,B
SID20143463,Sem_3,46,,65,79,47,83,78,66.33333333,398,IDEPT5109,ESE,B
SID20163648,Sem_4,,74,64,72,50,42,96,66.33333333,398,IDEPT7626,ESE,B
SID20143003,Sem_4,63,71,82,46,52,84,,66.33333333,398,IDEPT4308,ESE,B
SID20145276,Sem_4,62,89,58,95,71,46,43,66.28571429,464,IDEPT1096,ESE,B
SID20143287,Sem_4,72,65,79,100,47,54,47,66.28571429,464,IDEPT7626,ESE,B
SID20165883,Sem_4,79,83,78,72,59,51,42,66.28571429,464,IDEPT4308,ESE,B
SID20152203,Sem_3,94,43,65,56,58,90,58,66.28571429,464,IDEPT5109,ESE,B
SID20136060,Sem_4,53,83,42,66,75,54,91,66.28571429,464,IDEPT6347,ESE,B
SID20177506,Sem_4,87,80,52,53,80,69,43,66.28571429,464,IDEPT1836,ESE,B
SID20167680,Sem_3,43,60,49,56,75,95,86,66.28571429,464,IDEPT1096,ESE,B
SID20167680,Sem_3,43,60,49,56,75,95,86,66.28571429,464,IDEPT1096,ESE,B
SID20177506,Sem_4,87,80,52,53,80,69,43,66.28571429,464,IDEPT1836,ESE,B
SID20165128,Sem_3,49,99,53,58,98,47,60,66.28571429,464,IDEPT1677,ESE,B
SID20152812,Sem_3,96,68,81,59,45,56,59,66.28571429,464,IDEPT1836,ESE,B
SID20142847,Sem_4,41,41,94,53,63,90,82,66.28571429,464,IDEPT6347,ESE,B
SID20143107,Sem_4,49,62,94,44,81,89,45,66.28571429,464,IDEPT1836,ESE,B
SID20171838,Sem_4,44,96,92,46,60,46,80,66.28571429,464,IDEPT5564,ESE,B
SID20183612,Sem_3,40,,81,,85,72,53,66.2,331,IDEPT7626,ESE,C
SID20136332,Sem_3,40,61,73,62,74,62,91,66.14285714,463,IDEPT7626,ESE,C
SID20138259,Sem_4,41,45,95,82,51,96,53,66.14285714,463,IDEPT1836,ESE,C
SID20171258,Sem_4,51,74,58,78,50,79,73,66.14285714,463,IDEPT1615,ESE,C
SID20157834,Sem_4,53,69,75,97,51,58,60,66.14285714,463,IDEPT8825,ESE,C
SID20157834,Sem_4,53,69,75,97,51,58,60,66.14285714,463,IDEPT8825,ESE,C
SID20167493,Sem_4,53,93,58,76,73,48,62,66.14285714,463,IDEPT1677,ESE,C
SID20133376,Sem_4,61,53,42,70,79,69,89,66.14285714,463,IDEPT4308,ESE,C
SID20175735,Sem_4,52,46,81,75,86,62,61,66.14285714,463,IDEPT5109,ESE,C
SID20175100,Sem_4,78,60,41,96,89,50,49,66.14285714,463,IDEPT1836,ESE,C
SID20175100,Sem_4,78,60,41,96,89,50,49,66.14285714,463,IDEPT1836,ESE,C
SID20153139,Sem_4,49,97,50,55,62,57,93,66.14285714,463,IDEPT6347,ESE,C
SID20184223,Sem_3,50,93,41,50,96,84,49,66.14285714,463,IDEPT7626,ESE,C
SID20153139,Sem_4,49,97,50,55,62,57,93,66.14285714,463,IDEPT6347,ESE,C
SID20137187,Sem_3,100,58,73,42,79,42,69,66.14285714,463,IDEPT1677,ESE,C
SID20187309,Sem_3,54,75,89,71,53,50,70,66,462,IDEPT1677,ESE,C
SID20189863,Sem_3,72,88,78,54,54,42,74,66,462,IDEPT1677,ESE,C
SID20169866,Sem_3,45,90,93,50,47,62,75,66,462,IDEPT5564,ESE,C
SID20154633,Sem_3,65,65,88,53,66,70,55,66,462,IDEPT1836,ESE,C
SID20136032,Sem_3,67,40,61,90,69,71,64,66,462,IDEPT5564,ESE,C
SID20163648,Sem_3,52,68,70,83,71,44,74,66,462,IDEPT7626,ESE,C
SID20183697,Sem_4,50,82,49,82,70,55,74,66,462,IDEPT5564,ESE,C
SID20145852,Sem_3,50,74,74,64,52,72,76,66,462,IDEPT8825,ESE,C
SID20158222,Sem_4,65,70,88,50,57,54,78,66,462,IDEPT7626,ESE,C
SID20177893,Sem_4,94,58,61,81,43,66,59,66,462,IDEPT1836,ESE,C
SID20139626,Sem_4,65,40,87,88,53,79,50,66,462,IDEPT8825,ESE,C
SID20152423,Sem_4,55,49,82,84,80,46,66,66,462,IDEPT6347,ESE,C
SID20185527,Sem_4,66,43,54,98,43,86,72,66,462,IDEPT6347,ESE,C
SID20179777,Sem_4,89,66,44,53,80,65,64,65.85714286,461,IDEPT1096,ESE,C
SID20161812,Sem_4,77,65,61,60,41,58,99,65.85714286,461,IDEPT6347,ESE,C
SID20187692,Sem_3,45,59,51,64,81,92,69,65.85714286,461,IDEPT1677,ESE,C
SID20176927,Sem_3,40,85,86,64,96,48,42,65.85714286,461,IDEPT5564,ESE,C
SID20189169,Sem_3,42,61,85,71,54,90,58,65.85714286,461,IDEPT1836,ESE,C
SID20156742,Sem_4,74,56,82,66,56,59,68,65.85714286,461,IDEPT5109,ESE,C
SID20139301,Sem_3,61,48,76,95,42,65,74,65.85714286,461,IDEPT8825,ESE,C
SID20154132,Sem_4,93,67,63,41,70,52,75,65.85714286,461,IDEPT1677,ESE,C
SID20185988,Sem_3,77,70,60,85,40,86,43,65.85714286,461,IDEPT1096,ESE,C
SID20152969,Sem_4,52,94,81,51,61,63,59,65.85714286,461,IDEPT1096,ESE,C
SID20142263,Sem_4,92,68,68,19,81,59,74,65.85714286,461,IDEPT4308,ESE,C
SID20133486,Sem_4,41,78,83,71,42,94,52,65.85714286,461,IDEPT1615,ESE,C
SID20133486,Sem_4,41,78,83,71,42,94,52,65.85714286,461,IDEPT1615,ESE,C
SID20154132,Sem_4,93,67,63,41,70,52,75,65.85714286,461,IDEPT1677,ESE,C
SID20154739,Sem_3,56,55,91,62,56,61,80,65.85714286,461,IDEPT1615,ESE,C
SID20156533,Sem_4,44,82,70,63,58,64,80,65.85714286,461,IDEPT4055,ESE,C
SID20186033,Sem_4,78,78,62,99,52,47,45,65.85714286,461,IDEPT5109,ESE,C
SID20186033,Sem_4,78,78,62,99,52,47,45,65.85714286,461,IDEPT5109,ESE,C
SID20147769,Sem_4,59,,95,43,63,59,76,65.83333333,395,IDEPT6347,ESE,C
SID20152988,Sem_3,85,56,,86,42,68,58,65.83333333,395,IDEPT1615,ESE,C
SID20147769,Sem_4,59,,95,43,63,59,76,65.83333333,395,IDEPT6347,ESE,C
SID20139938,Sem_3,85,57,44,47,62,91,74,65.71428571,460,IDEPT6347,ESE,C
SID20167994,Sem_4,84,57,83,77,69,41,49,65.71428571,460,IDEPT5564,ESE,C
SID20188419,Sem_3,68,98,67,80,44,58,45,65.71428571,460,IDEPT4055,ESE,C
SID20178589,Sem_3,52,85,40,61,97,56,69,65.71428571,460,IDEPT8825,ESE,C
SID20138989,Sem_4,73,97,47,66,53,67,57,65.71428571,460,IDEPT4308,ESE,C
SID20142201,Sem_4,43,93,68,43,53,72,88,65.71428571,460,IDEPT4308,ESE,C
SID20171209,Sem_4,43,99,94,44,45,66,69,65.71428571,460,IDEPT1096,ESE,C
SID20169276,Sem_3,92,47,90,,66,58,41,65.66666667,394,IDEPT5109,ESE,C
SID20147770,Sem_3,50,88,74,90,40,54,63,65.57142857,459,IDEPT4308,ESE,C
SID20151584,Sem_3,80,55,41,75,66,54,88,65.57142857,459,IDEPT1096,ESE,C
SID20182046,Sem_3,64,41,96,70,57,60,71,65.57142857,459,IDEPT4308,ESE,C
SID20161794,Sem_4,79,86,84,47,51,43,69,65.57142857,459,IDEPT6347,ESE,C
SID20172757,Sem_3,83,81,62,19,71,88,55,65.57142857,459,IDEPT4308,ESE,C
SID20152753,Sem_3,64,70,48,54,66,62,95,65.57142857,459,IDEPT1096,ESE,C
SID20178998,Sem_3,68,75,58,53,49,69,87,65.57142857,459,IDEPT5564,ESE,C
SID20155555,Sem_4,67,47,66,100,79,45,55,65.57142857,459,IDEPT4055,ESE,C
SID20164653,Sem_4,85,50,41,68,40,81,94,65.57142857,459,IDEPT1836,ESE,C
SID20172625,Sem_3,40,73,61,67,42,79,97,65.57142857,459,IDEPT8825,ESE,C
SID20132952,Sem_3,99,90,58,58,47,67,40,65.57142857,459,IDEPT1677,ESE,C
SID20145033,Sem_3,69,87,40,42,73,51,97,65.57142857,459,IDEPT5564,ESE,C
SID20145033,Sem_3,69,87,40,42,73,51,97,65.57142857,459,IDEPT5564,ESE,C
SID20177723,Sem_4,78,49,57,41,68,99,67,65.57142857,459,IDEPT8825,ESE,C
SID20134723,Sem_3,67,57,64,23,95,61,92,65.57142857,459,IDEPT4308,ESE,C
SID20148913,Sem_3,93,69,64,44,64,27,98,65.57142857,459,IDEPT1096,ESE,C
SID20187172,Sem_4,63,49,80,54,62,72,79,65.57142857,459,IDEPT7626,ESE,C
SID20184991,Sem_3,63,24,88,94,84,55,51,65.57142857,459,IDEPT5109,ESE,C
SID20148481,Sem_4,98,51,54,77,82,46,51,65.57142857,459,IDEPT8825,ESE,C
SID20186033,Sem_3,43,60,55,72,71,86,72,65.57142857,459,IDEPT5109,ESE,C
SID20186033,Sem_3,43,60,55,72,71,86,72,65.57142857,459,IDEPT5109,ESE,C
SID20181888,Sem_3,66,67,68,50,72,,70,65.5,393,IDEPT7626,ESE,C
SID20168333,Sem_3,,68,48,81,58,96,42,65.5,393,IDEPT4055,ESE,C
SID20177745,Sem_4,50,72,,92,73,44,62,65.5,393,IDEPT5109,ESE,C
SID20172625,Sem_4,55,57,84,58,45,94,,65.5,393,IDEPT8825,ESE,C
SID20143341,Sem_4,58,52,84,64,93,62,45,65.42857143,458,IDEPT5564,ESE,C
SID20151584,Sem_4,80,51,42,63,61,77,84,65.42857143,458,IDEPT1096,ESE,C
SID20185845,Sem_3,51,43,68,65,52,87,92,65.42857143,458,IDEPT8825,ESE,C
SID20169458,Sem_3,69,89,53,70,67,51,59,65.42857143,458,IDEPT5564,ESE,C
SID20181882,Sem_3,85,55,40,93,85,55,45,65.42857143,458,IDEPT6347,ESE,C
SID20183126,Sem_4,66,54,63,84,49,44,98,65.42857143,458,IDEPT5109,ESE,C
SID20139964,Sem_3,59,99,43,47,54,58,98,65.42857143,458,IDEPT1836,ESE,C
SID20157024,Sem_3,85,62,58,51,88,53,61,65.42857143,458,IDEPT5564,ESE,C
SID20136513,Sem_3,64,64,52,94,73,44,67,65.42857143,458,IDEPT1677,ESE,C
SID20135142,Sem_4,,75,71,67,40,40,99,65.33333333,392,IDEPT1677,ESE,C
SID20179414,Sem_4,80,93,52,52,61,25,94,65.28571429,457,IDEPT1836,ESE,C
SID20155805,Sem_3,76,58,69,47,44,90,73,65.28571429,457,IDEPT1677,ESE,C
SID20189251,Sem_4,58,60,63,71,83,68,54,65.28571429,457,IDEPT7626,ESE,C
SID20152993,Sem_3,91,75,44,62,52,46,87,65.28571429,457,IDEPT4308,ESE,C
SID20139597,Sem_4,41,72,65,86,58,51,84,65.28571429,457,IDEPT1836,ESE,C
SID20168634,Sem_3,84,51,61,58,82,41,80,65.28571429,457,IDEPT8825,ESE,C
SID20168634,Sem_3,84,51,61,58,82,41,80,65.28571429,457,IDEPT8825,ESE,C
SID20153866,Sem_3,78,64,62,51,86,40,76,65.28571429,457,IDEPT5109,ESE,C
SID20168634,Sem_3,84,51,61,58,82,41,80,65.28571429,457,IDEPT8825,ESE,C
SID20175799,Sem_3,41,46,79,98,63,80,50,65.28571429,457,IDEPT1615,ESE,C
SID20185396,Sem_3,60,96,61,63,77,26,74,65.28571429,457,IDEPT5109,ESE,C
SID20189087,Sem_4,78,55,68,76,50,58,72,65.28571429,457,IDEPT5109,ESE,C
SID20173718,Sem_3,44,44,67,69,99,,68,65.16666667,391,IDEPT6347,ESE,C
SID20136298,Sem_3,52,90,75,42,74,,58,65.16666667,391,IDEPT5109,ESE,C
SID20156242,Sem_3,80,72,53,50,,95,41,65.16666667,391,IDEPT7626,ESE,C
SID20133435,Sem_4,56,50,79,75,47,64,85,65.14285714,456,IDEPT4308,ESE,C
SID20139701,Sem_4,95,92,64,58,58,49,40,65.14285714,456,IDEPT4308,ESE,C
SID20173716,Sem_3,67,78,47,60,71,63,70,65.14285714,456,IDEPT5109,ESE,C
SID20152248,Sem_4,99,43,77,52,44,72,69,65.14285714,456,IDEPT4055,ESE,C
SID20172419,Sem_3,56,45,85,58,97,40,75,65.14285714,456,IDEPT5109,ESE,C
SID20141851,Sem_4,43,48,70,60,74,73,88,65.14285714,456,IDEPT4055,ESE,C
SID20158094,Sem_3,65,49,54,75,90,74,49,65.14285714,456,IDEPT5564,ESE,C
SID20158388,Sem_3,44,75,50,60,69,63,95,65.14285714,456,IDEPT7626,ESE,C
SID20147638,Sem_4,45,65,76,45,85,79,60,65,455,IDEPT4308,ESE,C
SID20174916,Sem_3,66,43,51,73,58,81,83,65,455,IDEPT1677,ESE,C
SID20137360,Sem_4,86,55,43,48,67,79,77,65,455,IDEPT5564,ESE,C
SID20188419,Sem_4,61,72,87,68,47,57,63,65,455,IDEPT4055,ESE,C
SID20139815,Sem_4,63,48,73,94,46,45,86,65,455,IDEPT7626,ESE,C
SID20131800,Sem_3,79,,53,59,57,57,85,65,390,IDEPT6347,ESE,C
SID20151844,Sem_3,40,44,77,54,49,93,98,65,455,IDEPT6347,ESE,C
SID20176165,Sem_3,77,41,75,75,65,66,56,65,455,IDEPT6347,ESE,C
SID20133932,Sem_3,55,79,65,71,84,52,49,65,455,IDEPT6347,ESE,C
SID20179163,Sem_4,90,41,55,86,48,48,87,65,455,IDEPT8825,ESE,C
SID20142404,Sem_3,79,69,68,63,48,77,51,65,455,IDEPT1615,ESE,C
SID20171902,Sem_4,45,88,84,41,93,58,46,65,455,IDEPT5109,ESE,C
SID20182928,Sem_4,65,60,55,57,89,74,54,64.85714286,454,IDEPT6347,ESE,C
SID20176330,Sem_4,49,76,77,43,66,83,60,64.85714286,454,IDEPT7626,ESE,C
SID20169901,Sem_3,48,44,64,74,73,61,90,64.85714286,454,IDEPT1096,ESE,C
SID20159508,Sem_4,73,69,46,50,88,68,60,64.85714286,454,IDEPT8825,ESE,C
SID20171772,Sem_3,48,96,64,65,66,62,53,64.85714286,454,IDEPT4308,ESE,C
SID20163696,Sem_3,97,53,75,61,49,53,66,64.85714286,454,IDEPT4055,ESE,C
SID20131535,Sem_3,66,60,57,63,81,62,65,64.85714286,454,IDEPT1615,ESE,C
SID20136332,Sem_4,40,54,97,73,74,63,53,64.85714286,454,IDEPT7626,ESE,C
SID20144210,Sem_4,89,78,49,,64,46,63,64.83333333,389,IDEPT7626,ESE,C
SID20164934,Sem_3,53,,98,45,71,60,62,64.83333333,389,IDEPT5564,ESE,C
SID20183143,Sem_3,55,64,73,96,77,24,,64.83333333,389,IDEPT1096,ESE,C
SID20143169,Sem_4,40,50,70,71,76,88,58,64.71428571,453,IDEPT6347,ESE,C
SID20171691,Sem_3,59,64,58,81,56,71,64,64.71428571,453,IDEPT5109,ESE,C
SID20168281,Sem_4,43,75,56,99,94,22,64,64.71428571,453,IDEPT6347,ESE,C
SID20133680,Sem_4,42,100,76,76,60,49,50,64.71428571,453,IDEPT1615,ESE,C
SID20147924,Sem_4,40,67,89,78,53,53,73,64.71428571,453,IDEPT1096,ESE,C
SID20165207,Sem_3,81,49,73,52,65,72,61,64.71428571,453,IDEPT5109,ESE,C
SID20151235,Sem_4,57,45,41,83,59,73,95,64.71428571,453,IDEPT1096,ESE,C
SID20178589,Sem_4,67,95,24,82,66,53,66,64.71428571,453,IDEPT8825,ESE,C
SID20181988,Sem_3,85,52,78,23,80,75,60,64.71428571,453,IDEPT1836,ESE,C
SID20179500,Sem_3,95,42,92,45,65,53,61,64.71428571,453,IDEPT4055,ESE,C
SID20155170,Sem_3,44,60,94,85,58,63,49,64.71428571,453,IDEPT4055,ESE,C
SID20149269,Sem_3,57,83,94,46,43,81,49,64.71428571,453,IDEPT4308,ESE,C
SID20156550,Sem_3,58,99,79,41,,58,53,64.66666667,388,IDEPT1096,ESE,C
SID20134421,Sem_4,64,40,47,96,49,82,74,64.57142857,452,IDEPT4055,ESE,C
SID20159098,Sem_4,66,43,93,52,82,52,64,64.57142857,452,IDEPT1836,ESE,C
SID20169866,Sem_4,55,86,93,52,81,42,43,64.57142857,452,IDEPT5564,ESE,C
SID20132735,Sem_4,78,44,74,60,87,55,54,64.57142857,452,IDEPT1677,ESE,C
SID20164814,Sem_4,73,75,67,61,66,44,66,64.57142857,452,IDEPT1096,ESE,C
SID20169421,Sem_4,83,70,70,45,72,68,44,64.57142857,452,IDEPT1615,ESE,C
SID20188086,Sem_3,69,66,67,50,62,73,65,64.57142857,452,IDEPT5109,ESE,C
SID20152169,Sem_4,61,56,75,70,48,61,81,64.57142857,452,IDEPT5564,ESE,C
SID20155707,Sem_4,71,49,44,50,62,90,86,64.57142857,452,IDEPT4308,ESE,C
SID20155707,Sem_4,71,49,44,50,62,90,86,64.57142857,452,IDEPT4308,ESE,C
SID20134792,Sem_3,51,70,95,73,54,59,50,64.57142857,452,IDEPT8825,ESE,C
SID20184988,Sem_4,72,51,51,87,64,65,62,64.57142857,452,IDEPT7626,ESE,C
SID20158295,Sem_3,56,,54,69,66,98,44,64.5,387,IDEPT4308,ESE,C
SID20181920,Sem_4,,44,64,76,54,82,67,64.5,387,IDEPT7626,ESE,C
SID20154470,Sem_3,,43,62,68,51,91,72,64.5,387,IDEPT7626,ESE,C
SID20158196,Sem_4,66,46,47,69,63,70,90,64.42857143,451,IDEPT1615,ESE,C
SID20158196,Sem_4,66,46,47,69,63,70,90,64.42857143,451,IDEPT1615,ESE,C
SID20168704,Sem_4,69,49,68,77,64,52,72,64.42857143,451,IDEPT4308,ESE,C
SID20146091,Sem_4,46,47,74,96,63,75,50,64.42857143,451,IDEPT1836,ESE,C
SID20171622,Sem_3,72,54,70,85,49,74,47,64.42857143,451,IDEPT1836,ESE,C
SID20169335,Sem_4,65,43,71,75,52,65,80,64.42857143,451,IDEPT1096,ESE,C
SID20188086,Sem_4,76,78,56,51,62,70,58,64.42857143,451,IDEPT5109,ESE,C
SID20168563,Sem_4,46,87,41,50,45,83,98,64.28571429,450,IDEPT4055,ESE,C
SID20183539,Sem_4,96,72,42,81,53,45,61,64.28571429,450,IDEPT6347,ESE,C
SID20149093,Sem_3,49,61,62,44,98,60,76,64.28571429,450,IDEPT4055,ESE,C
SID20181437,Sem_4,55,84,67,96,50,19,79,64.28571429,450,IDEPT4308,ESE,C
SID20138360,Sem_4,43,42,89,67,48,65,96,64.28571429,450,IDEPT5564,ESE,C
SID20186297,Sem_4,51,60,49,45,96,54,95,64.28571429,450,IDEPT1096,ESE,C
SID20153772,Sem_3,42,91,79,61,48,43,86,64.28571429,450,IDEPT1836,ESE,C
SID20143835,Sem_3,47,46,86,90,40,68,73,64.28571429,450,IDEPT1096,ESE,C
SID20147720,Sem_3,,64,80,45,67,75,54,64.16666667,385,IDEPT8825,ESE,C
SID20164851,Sem_4,63,47,51,,65,79,80,64.16666667,385,IDEPT1836,ESE,C
SID20139775,Sem_4,43,85,82,62,63,,50,64.16666667,385,IDEPT4055,ESE,C
SID20175161,Sem_4,,100,84,71,40,40,50,64.16666667,385,IDEPT5564,ESE,C
SID20157830,Sem_3,45,61,91,65,40,69,78,64.14285714,449,IDEPT5109,ESE,C
SID20186285,Sem_4,76,47,77,80,42,79,48,64.14285714,449,IDEPT1615,ESE,C
SID20177506,Sem_3,62,64,81,51,63,75,53,64.14285714,449,IDEPT1836,ESE,C
SID20154175,Sem_4,90,66,47,56,77,70,43,64.14285714,449,IDEPT4308,ESE,C
SID20166532,Sem_3,76,98,67,78,26,64,40,64.14285714,449,IDEPT8825,ESE,C
SID20177506,Sem_3,62,64,81,51,63,75,53,64.14285714,449,IDEPT1836,ESE,C
SID20179287,Sem_4,64,56,48,80,73,70,58,64.14285714,449,IDEPT4055,ESE,C
SID20158716,Sem_4,62,75,80,49,42,67,74,64.14285714,449,IDEPT6347,ESE,C
SID20166532,Sem_3,76,98,67,78,26,64,40,64.14285714,449,IDEPT8825,ESE,C
SID20166532,Sem_3,76,98,67,78,26,64,40,64.14285714,449,IDEPT8825,ESE,C
SID20182584,Sem_3,47,88,65,51,87,56,55,64.14285714,449,IDEPT5564,ESE,C
SID20181882,Sem_4,72,78,57,50,63,77,52,64.14285714,449,IDEPT6347,ESE,C
SID20135023,Sem_3,58,46,43,83,,67,87,64,384,IDEPT6347,ESE,C
SID20175127,Sem_3,46,47,74,93,55,84,49,64,448,IDEPT1615,ESE,C
SID20175127,Sem_4,58,85,73,53,53,69,57,64,448,IDEPT1615,ESE,C
SID20133376,Sem_3,43,27,49,97,97,78,57,64,448,IDEPT4308,ESE,C
SID20147417,Sem_4,47,60,81,87,78,42,53,64,448,IDEPT1836,ESE,C
SID20172920,Sem_4,99,78,51,72,44,41,63,64,448,IDEPT6347,ESE,C
SID20178246,Sem_3,71,98,28,60,71,54,66,64,448,IDEPT1836,ESE,C
SID20138259,Sem_3,59,88,49,62,54,72,,64,384,IDEPT1836,ESE,C
