Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20158718,Sem_4,41,79,99,53,,56,76,67.33333333,404,IDEPT1533,CE,B
SID20178788,Sem_3,61,89,71,56,,42,85,67.33333333,404,IDEPT8379,CE,B
SID20135100,Sem_3,,42,99,76,57,47,83,67.33333333,404,IDEPT8379,CE,B
SID20189170,Sem_4,56,89,50,43,52,88,93,67.28571429,471,IDEPT3778,CE,B
SID20187204,Sem_4,41,91,60,84,73,66,56,67.28571429,471,IDEPT1825,CE,B
SID20171232,Sem_4,53,98,70,86,47,54,63,67.28571429,471,IDEPT7005,CE,B
SID20137396,Sem_3,56,67,56,78,93,49,72,67.28571429,471,IDEPT5408,CE,B
SID20161133,Sem_3,59,50,59,60,81,93,69,67.28571429,471,IDEPT7005,CE,B
SID20149378,Sem_4,92,74,42,46,58,77,82,67.28571429,471,IDEPT5408,CE,B
SID20151243,Sem_4,54,45,81,78,54,79,80,67.28571429,471,IDEPT5408,CE,B
SID20152108,Sem_3,65,81,52,76,88,43,66,67.28571429,471,IDEPT2425,CE,B
SID20148424,Sem_4,63,74,95,95,48,43,53,67.28571429,471,IDEPT2425,CE,B
SID20175491,Sem_4,45,50,67,92,90,75,52,67.28571429,471,IDEPT1533,CE,B
SID20167760,Sem_4,42,83,73,56,67,63,87,67.28571429,471,IDEPT7783,CE,B
SID20137811,Sem_4,59,53,82,46,82,91,58,67.28571429,471,IDEPT7783,CE,B
SID20136752,Sem_3,56,75,53,59,55,79,94,67.28571429,471,IDEPT3062,CE,B
SID20185474,Sem_4,72,94,100,73,50,42,40,67.28571429,471,IDEPT1825,CE,B
SID20131946,Sem_3,76,47,81,83,99,42,43,67.28571429,471,IDEPT3062,CE,B
SID20182270,Sem_4,82,46,81,84,79,50,49,67.28571429,471,IDEPT3062,CE,B
SID20164522,Sem_3,59,58,86,64,89,68,47,67.28571429,471,IDEPT1142,CE,B
SID20187471,Sem_4,78,52,46,67,72,57,99,67.28571429,471,IDEPT1142,CE,B
SID20171963,Sem_3,45,90,93,47,68,68,60,67.28571429,471,IDEPT1142,CE,B
SID20145847,Sem_3,96,43,52,72,63,57,88,67.28571429,471,IDEPT7005,CE,B
SID20145681,Sem_4,20,48,84,49,78,92,100,67.28571429,471,IDEPT8379,CE,B
SID20171963,Sem_3,45,90,93,47,68,68,60,67.28571429,471,IDEPT1142,CE,B
SID20187462,Sem_4,95,84,48,73,42,49,80,67.28571429,471,IDEPT7783,CE,B
SID20176515,Sem_3,67,74,53,63,63,52,99,67.28571429,471,IDEPT2425,CE,B
SID20166216,Sem_3,42,90,53,79,86,,53,67.16666667,403,IDEPT3778,CE,B
SID20152256,Sem_3,78,52,57,,56,77,83,67.16666667,403,IDEPT3778,CE,B
SID20168039,Sem_4,42,60,73,44,87,90,74,67.14285714,470,IDEPT3062,CE,B
SID20161546,Sem_4,81,43,48,96,78,97,27,67.14285714,470,IDEPT5408,CE,B
SID20163801,Sem_3,41,87,98,79,49,76,40,67.14285714,470,IDEPT2425,CE,B
SID20186800,Sem_4,91,44,100,75,44,68,48,67.14285714,470,IDEPT3062,CE,B
SID20162490,Sem_3,55,52,88,46,47,88,94,67.14285714,470,IDEPT3062,CE,B
SID20178896,Sem_3,75,82,48,46,54,82,83,67.14285714,470,IDEPT8379,CE,B
SID20183528,Sem_4,49,91,83,58,86,56,47,67.14285714,470,IDEPT2425,CE,B
SID20178896,Sem_3,75,82,48,46,54,82,83,67.14285714,470,IDEPT8379,CE,B
SID20152067,Sem_3,74,50,59,93,59,50,85,67.14285714,470,IDEPT8313,CE,B
SID20179139,Sem_3,51,85,70,47,82,61,74,67.14285714,470,IDEPT3062,CE,B
SID20145613,Sem_3,99,65,69,84,58,40,55,67.14285714,470,IDEPT7005,CE,B
SID20153684,Sem_4,81,74,69,92,83,24,47,67.14285714,470,IDEPT1378,CE,B
SID20161581,Sem_4,88,57,54,67,52,99,53,67.14285714,470,IDEPT8313,CE,B
SID20158318,Sem_3,69,92,49,29,75,90,66,67.14285714,470,IDEPT8379,CE,B
SID20173880,Sem_3,79,74,53,47,43,94,80,67.14285714,470,IDEPT3778,CE,B
SID20177180,Sem_3,67,84,48,87,80,60,44,67.14285714,470,IDEPT8379,CE,B
SID20168066,Sem_3,100,43,54,51,66,83,73,67.14285714,470,IDEPT5408,CE,B
SID20134063,Sem_4,67,93,69,42,76,58,65,67.14285714,470,IDEPT1378,CE,B
SID20184284,Sem_3,99,54,66,47,75,47,82,67.14285714,470,IDEPT1378,CE,B
SID20159750,Sem_3,86,49,54,58,61,73,89,67.14285714,470,IDEPT1142,CE,B
SID20144986,Sem_3,96,74,83,53,67,45,52,67.14285714,470,IDEPT1533,CE,B
SID20155603,Sem_4,49,50,65,97,68,85,56,67.14285714,470,IDEPT1378,CE,B
SID20149293,Sem_4,62,46,75,82,58,59,88,67.14285714,470,IDEPT8379,CE,B
SID20152452,Sem_3,47,69,62,67,98,56,71,67.14285714,470,IDEPT2425,CE,B
SID20155603,Sem_4,49,50,65,97,68,85,56,67.14285714,470,IDEPT1378,CE,B
SID20149293,Sem_4,62,46,75,82,58,59,88,67.14285714,470,IDEPT8379,CE,B
SID20176482,Sem_3,74,57,61,41,76,71,90,67.14285714,470,IDEPT1142,CE,B
SID20146579,Sem_3,69,95,45,58,77,64,62,67.14285714,470,IDEPT1533,CE,B
SID20179212,Sem_3,77,80,90,48,48,53,74,67.14285714,470,IDEPT1533,CE,B
SID20172815,Sem_4,64,64,41,81,84,51,85,67.14285714,470,IDEPT3778,CE,B
SID20148547,Sem_4,90,59,84,60,60,51,66,67.14285714,470,IDEPT1378,CE,B
SID20153684,Sem_4,81,74,69,92,83,24,47,67.14285714,470,IDEPT1378,CE,B
SID20158299,Sem_3,55,75,80,52,48,90,70,67.14285714,470,IDEPT8313,CE,B
SID20176022,Sem_3,42,65,58,67,84,94,59,67,469,IDEPT1378,CE,B
SID20148959,Sem_4,63,82,83,67,50,75,49,67,469,IDEPT7005,CE,B
SID20136475,Sem_3,61,69,58,63,58,64,96,67,469,IDEPT3778,CE,B
SID20137434,Sem_4,85,77,49,71,65,44,78,67,469,IDEPT1378,CE,B
SID20132777,Sem_3,87,87,27,57,49,96,66,67,469,IDEPT8313,CE,B
SID20186999,Sem_4,47,80,61,45,70,66,100,67,469,IDEPT3778,CE,B
SID20162918,Sem_4,98,41,96,73,61,48,52,67,469,IDEPT7005,CE,B
SID20165560,Sem_4,57,73,81,42,70,67,79,67,469,IDEPT1825,CE,B
SID20151694,Sem_3,65,24,57,81,93,57,92,67,469,IDEPT1825,CE,B
SID20166433,Sem_4,42,78,85,66,76,55,,67,402,IDEPT1825,CE,B
SID20156056,Sem_4,54,54,93,93,62,42,71,67,469,IDEPT1142,CE,B
SID20144566,Sem_3,51,78,90,85,50,57,58,67,469,IDEPT1533,CE,B
SID20175166,Sem_4,60,70,68,88,65,52,66,67,469,IDEPT1142,CE,B
SID20143785,Sem_4,75,61,46,50,60,80,97,67,469,IDEPT1142,CE,B
SID20135282,Sem_4,,54,46,65,91,86,60,67,402,IDEPT3062,CE,B
SID20179799,Sem_4,68,45,53,79,75,99,50,67,469,IDEPT8379,CE,B
SID20165808,Sem_4,56,84,95,46,67,61,60,67,469,IDEPT1142,CE,B
SID20188464,Sem_4,52,89,55,54,50,93,76,67,469,IDEPT5408,CE,B
SID20161408,Sem_4,69,63,41,80,90,85,41,67,469,IDEPT1533,CE,B
SID20155312,Sem_4,79,72,81,68,43,83,43,67,469,IDEPT8379,CE,B
SID20145318,Sem_3,59,98,65,52,43,59,92,66.85714286,468,IDEPT1142,CE,B
SID20135169,Sem_3,54,72,64,97,53,69,59,66.85714286,468,IDEPT7783,CE,B
SID20184519,Sem_4,89,53,19,75,95,77,60,66.85714286,468,IDEPT3062,CE,B
SID20149769,Sem_3,76,40,70,100,48,86,48,66.85714286,468,IDEPT3778,CE,B
SID20183930,Sem_3,77,51,61,68,58,78,75,66.85714286,468,IDEPT8379,CE,B
SID20173822,Sem_3,77,48,54,66,43,99,81,66.85714286,468,IDEPT3778,CE,B
SID20161871,Sem_3,41,69,66,82,48,100,62,66.85714286,468,IDEPT3062,CE,B
SID20164542,Sem_4,44,100,40,85,60,70,69,66.85714286,468,IDEPT5408,CE,B
SID20147963,Sem_3,45,63,68,74,80,80,58,66.85714286,468,IDEPT2425,CE,B
SID20146817,Sem_4,97,60,49,93,42,47,80,66.85714286,468,IDEPT5408,CE,B
SID20141553,Sem_3,62,45,67,88,60,100,46,66.85714286,468,IDEPT2425,CE,B
SID20174588,Sem_3,66,44,95,72,99,46,46,66.85714286,468,IDEPT1533,CE,B
SID20134979,Sem_3,87,63,68,52,49,61,88,66.85714286,468,IDEPT2425,CE,B
SID20179941,Sem_4,78,88,93,50,48,55,56,66.85714286,468,IDEPT1378,CE,B
SID20164112,Sem_3,42,45,45,60,98,98,80,66.85714286,468,IDEPT3778,CE,B
SID20179998,Sem_4,86,90,70,73,48,42,59,66.85714286,468,IDEPT3062,CE,B
SID20179998,Sem_4,86,90,70,73,48,42,59,66.85714286,468,IDEPT3062,CE,B
SID20159272,Sem_3,41,89,78,44,78,94,44,66.85714286,468,IDEPT1142,CE,B
SID20133120,Sem_3,66,60,84,91,79,46,42,66.85714286,468,IDEPT7005,CE,B
SID20164391,Sem_4,,55,89,56,87,70,44,66.83333333,401,IDEPT1378,CE,B
SID20178896,Sem_4,64,79,77,63,61,56,67,66.71428571,467,IDEPT8379,CE,B
SID20178896,Sem_4,64,79,77,63,61,56,67,66.71428571,467,IDEPT8379,CE,B
SID20173194,Sem_4,72,60,73,63,47,78,74,66.71428571,467,IDEPT8313,CE,B
SID20177394,Sem_3,65,77,67,46,71,58,83,66.71428571,467,IDEPT8313,CE,B
SID20148646,Sem_3,94,99,67,56,84,23,44,66.71428571,467,IDEPT1142,CE,B
SID20188708,Sem_3,59,24,62,77,65,99,81,66.71428571,467,IDEPT5408,CE,B
SID20148424,Sem_3,59,71,78,77,47,64,71,66.71428571,467,IDEPT2425,CE,B
SID20147339,Sem_4,86,48,62,50,80,75,66,66.71428571,467,IDEPT3778,CE,B
SID20132928,Sem_4,67,41,85,56,89,49,80,66.71428571,467,IDEPT8379,CE,B
SID20133226,Sem_3,59,95,57,59,62,66,69,66.71428571,467,IDEPT1378,CE,B
SID20135169,Sem_4,59,57,52,60,69,83,87,66.71428571,467,IDEPT7783,CE,B
SID20159677,Sem_3,68,90,81,65,59,63,41,66.71428571,467,IDEPT1533,CE,B
SID20181576,Sem_4,47,75,64,75,60,61,85,66.71428571,467,IDEPT3778,CE,B
SID20178759,Sem_3,88,68,59,26,66,60,100,66.71428571,467,IDEPT7783,CE,B
SID20176117,Sem_4,93,57,61,,98,45,46,66.66666667,400,IDEPT5408,CE,B
SID20165811,Sem_4,76,,60,57,89,59,59,66.66666667,400,IDEPT7005,CE,B
SID20131244,Sem_3,85,51,81,56,48,68,77,66.57142857,466,IDEPT1825,CE,B
SID20145243,Sem_3,83,62,53,48,73,97,50,66.57142857,466,IDEPT3062,CE,B
SID20178016,Sem_4,68,41,84,62,62,68,81,66.57142857,466,IDEPT3778,CE,B
SID20165268,Sem_4,64,53,60,44,92,64,89,66.57142857,466,IDEPT7005,CE,B
SID20151538,Sem_3,87,45,61,90,48,50,85,66.57142857,466,IDEPT1825,CE,B
SID20156416,Sem_3,83,59,44,59,53,71,97,66.57142857,466,IDEPT1142,CE,B
SID20161700,Sem_3,91,40,92,26,67,53,97,66.57142857,466,IDEPT8379,CE,B
SID20181317,Sem_3,77,84,50,86,46,82,41,66.57142857,466,IDEPT1142,CE,B
SID20154598,Sem_4,72,92,57,67,45,93,40,66.57142857,466,IDEPT3062,CE,B
SID20139716,Sem_3,41,54,88,,66,88,62,66.5,399,IDEPT1825,CE,B
SID20161919,Sem_3,,50,82,57,43,89,78,66.5,399,IDEPT3778,CE,B
SID20179767,Sem_4,84,87,96,49,54,54,41,66.42857143,465,IDEPT5408,CE,B
SID20176881,Sem_4,66,76,54,76,85,50,58,66.42857143,465,IDEPT5408,CE,B
SID20173720,Sem_4,48,76,52,96,59,41,93,66.42857143,465,IDEPT5408,CE,B
SID20141514,Sem_4,64,67,72,87,62,40,73,66.42857143,465,IDEPT7783,CE,B
SID20184250,Sem_4,42,56,72,55,54,94,92,66.42857143,465,IDEPT1825,CE,B
SID20135280,Sem_4,47,63,83,62,86,48,76,66.42857143,465,IDEPT1142,CE,B
SID20134351,Sem_4,60,85,84,64,77,42,53,66.42857143,465,IDEPT1533,CE,B
SID20139454,Sem_4,54,93,91,46,82,50,49,66.42857143,465,IDEPT8379,CE,B
SID20184938,Sem_4,53,98,88,61,59,62,44,66.42857143,465,IDEPT1825,CE,B
SID20153630,Sem_3,60,43,97,88,67,67,43,66.42857143,465,IDEPT1533,CE,B
SID20182272,Sem_3,70,75,94,45,90,46,45,66.42857143,465,IDEPT7783,CE,B
SID20147641,Sem_4,40,84,70,80,56,71,64,66.42857143,465,IDEPT7783,CE,B
SID20166963,Sem_4,66,91,78,45,66,47,72,66.42857143,465,IDEPT1142,CE,B
SID20173489,Sem_3,61,73,28,83,61,82,77,66.42857143,465,IDEPT3062,CE,B
SID20164413,Sem_4,60,68,51,64,61,74,87,66.42857143,465,IDEPT7005,CE,B
SID20145582,Sem_4,79,88,79,47,52,45,75,66.42857143,465,IDEPT3062,CE,B
SID20139939,Sem_3,71,44,99,61,53,80,57,66.42857143,465,IDEPT1142,CE,B
SID20142708,Sem_3,61,84,71,91,48,45,65,66.42857143,465,IDEPT1142,CE,B
SID20186862,Sem_3,75,60,74,21,70,66,99,66.42857143,465,IDEPT3778,CE,B
SID20188040,Sem_4,73,71,77,93,43,40,68,66.42857143,465,IDEPT3778,CE,B
SID20148351,Sem_4,41,54,75,76,47,73,99,66.42857143,465,IDEPT8313,CE,B
SID20132884,Sem_3,78,,62,51,95,64,48,66.33333333,398,IDEPT2425,CE,B
SID20156201,Sem_4,77,95,86,53,46,,41,66.33333333,398,IDEPT3062,CE,B
SID20142487,Sem_4,60,74,94,55,87,47,47,66.28571429,464,IDEPT5408,CE,B
SID20154070,Sem_3,70,58,91,93,19,53,80,66.28571429,464,IDEPT5408,CE,B
SID20153106,Sem_4,98,59,74,63,41,79,50,66.28571429,464,IDEPT3062,CE,B
SID20183930,Sem_4,68,68,50,96,94,43,45,66.28571429,464,IDEPT8379,CE,B
SID20164522,Sem_4,95,75,42,28,90,94,40,66.28571429,464,IDEPT1142,CE,B
SID20146524,Sem_4,73,67,45,41,96,57,85,66.28571429,464,IDEPT8379,CE,B
SID20181604,Sem_3,74,62,92,61,46,68,61,66.28571429,464,IDEPT1825,CE,B
SID20148893,Sem_4,57,57,78,45,90,96,41,66.28571429,464,IDEPT5408,CE,B
SID20164413,Sem_3,41,48,99,72,92,41,71,66.28571429,464,IDEPT7005,CE,B
SID20142107,Sem_3,97,52,47,,60,75,,66.2,331,IDEPT1825,CE,B
SID20189267,Sem_4,78,,22,49,85,75,88,66.16666667,397,IDEPT2425,CE,B
SID20183733,Sem_4,60,81,87,62,,44,63,66.16666667,397,IDEPT3062,CE,B
SID20172712,Sem_4,78,28,78,78,71,64,,66.16666667,397,IDEPT7783,CE,B
SID20187462,Sem_3,51,45,93,80,67,80,47,66.14285714,463,IDEPT7783,CE,B
SID20134351,Sem_3,97,49,44,65,40,78,90,66.14285714,463,IDEPT1533,CE,B
SID20148516,Sem_3,79,66,56,68,53,50,91,66.14285714,463,IDEPT3062,CE,B
SID20137097,Sem_3,84,62,71,88,51,59,48,66.14285714,463,IDEPT7783,CE,B
SID20182164,Sem_4,45,48,82,61,80,72,75,66.14285714,463,IDEPT3062,CE,B
SID20137434,Sem_3,91,79,44,79,47,53,70,66.14285714,463,IDEPT1378,CE,B
SID20132360,Sem_4,91,42,66,80,46,69,69,66.14285714,463,IDEPT8313,CE,B
SID20181580,Sem_3,85,44,53,78,73,75,55,66.14285714,463,IDEPT1142,CE,B
SID20173933,Sem_4,59,89,96,73,50,40,56,66.14285714,463,IDEPT1825,CE,B
SID20138503,Sem_4,59,76,64,69,60,40,95,66.14285714,463,IDEPT8379,CE,B
SID20164055,Sem_4,55,80,46,40,95,75,72,66.14285714,463,IDEPT3778,CE,B
SID20163645,Sem_4,74,70,23,91,96,55,53,66,462,IDEPT2425,CE,B
SID20158868,Sem_4,86,71,75,59,65,28,78,66,462,IDEPT8313,CE,B
SID20147406,Sem_4,98,61,69,76,43,66,49,66,462,IDEPT1533,CE,B
SID20146790,Sem_4,70,40,98,64,80,,44,66,396,IDEPT3778,CE,B
SID20162965,Sem_4,56,80,50,58,48,98,72,66,462,IDEPT8379,CE,B
SID20185447,Sem_4,88,80,54,69,58,70,43,66,462,IDEPT5408,CE,B
SID20175908,Sem_3,75,69,74,52,74,57,61,66,462,IDEPT2425,CE,B
SID20164784,Sem_4,46,67,67,64,94,64,60,66,462,IDEPT1378,CE,B
SID20178137,Sem_4,73,62,61,92,60,43,71,66,462,IDEPT8379,CE,B
SID20137257,Sem_3,62,41,83,93,42,55,86,66,462,IDEPT1378,CE,B
SID20134601,Sem_3,64,49,86,77,79,62,45,66,462,IDEPT1142,CE,B
SID20147911,Sem_3,56,79,87,50,,81,43,66,396,IDEPT8379,CE,B
SID20182309,Sem_4,43,64,99,82,41,89,44,66,462,IDEPT3778,CE,B
SID20166557,Sem_4,82,59,41,50,88,50,92,66,462,IDEPT8313,CE,B
SID20151401,Sem_3,83,23,53,56,82,65,100,66,462,IDEPT2425,CE,B
SID20166557,Sem_3,44,55,82,82,54,72,72,65.85714286,461,IDEPT8313,CE,B
SID20154428,Sem_4,43,89,61,67,77,71,53,65.85714286,461,IDEPT1378,CE,B
SID20155697,Sem_4,64,44,51,78,81,84,59,65.85714286,461,IDEPT8379,CE,B
SID20162407,Sem_4,82,85,66,45,44,63,76,65.85714286,461,IDEPT7005,CE,B
SID20174384,Sem_4,75,44,81,53,84,71,53,65.85714286,461,IDEPT1533,CE,B
SID20142868,Sem_3,79,87,41,55,58,54,87,65.85714286,461,IDEPT8313,CE,B
SID20159812,Sem_3,42,61,48,79,94,67,70,65.85714286,461,IDEPT5408,CE,B
SID20135672,Sem_4,99,59,64,47,62,74,56,65.85714286,461,IDEPT7783,CE,B
SID20168951,Sem_4,72,74,42,95,50,52,76,65.85714286,461,IDEPT1378,CE,B
SID20143056,Sem_3,51,85,62,74,86,56,47,65.85714286,461,IDEPT8379,CE,B
SID20175926,Sem_3,61,53,44,69,70,74,90,65.85714286,461,IDEPT3778,CE,B
SID20136751,Sem_4,61,54,60,79,59,86,62,65.85714286,461,IDEPT1533,CE,B
SID20136751,Sem_4,61,54,60,79,59,86,62,65.85714286,461,IDEPT1533,CE,B
SID20171970,Sem_3,98,54,48,,42,68,85,65.83333333,395,IDEPT3062,CE,B
SID20142958,Sem_3,54,72,98,77,47,50,62,65.71428571,460,IDEPT1825,CE,B
SID20189294,Sem_4,58,84,61,48,40,75,94,65.71428571,460,IDEPT1533,CE,B
SID20172801,Sem_4,20,62,59,86,81,79,73,65.71428571,460,IDEPT8313,CE,B
SID20143163,Sem_4,73,53,70,45,68,65,86,65.71428571,460,IDEPT3778,CE,B
SID20144440,Sem_3,47,96,65,87,53,61,51,65.71428571,460,IDEPT1378,CE,B
SID20131529,Sem_3,42,65,68,64,56,76,89,65.71428571,460,IDEPT1825,CE,B
SID20164605,Sem_4,46,95,99,62,67,27,64,65.71428571,460,IDEPT8379,CE,B
SID20151925,Sem_4,62,83,77,63,45,79,51,65.71428571,460,IDEPT1142,CE,B
SID20165751,Sem_3,75,77,28,42,76,68,94,65.71428571,460,IDEPT1378,CE,B
SID20134168,Sem_3,91,58,76,59,41,42,93,65.71428571,460,IDEPT5408,CE,B
SID20149378,Sem_3,84,54,88,88,47,42,57,65.71428571,460,IDEPT5408,CE,B
SID20154093,Sem_4,57,51,47,72,50,98,85,65.71428571,460,IDEPT7005,CE,B
SID20183986,Sem_3,73,41,65,96,46,54,85,65.71428571,460,IDEPT7005,CE,B
SID20183986,Sem_3,73,41,65,96,46,54,85,65.71428571,460,IDEPT7005,CE,B
SID20189718,Sem_4,50,47,50,96,83,87,47,65.71428571,460,IDEPT7783,CE,B
SID20178651,Sem_4,56,74,99,52,74,54,51,65.71428571,460,IDEPT8379,CE,B
SID20182031,Sem_4,74,65,44,90,81,66,40,65.71428571,460,IDEPT8313,CE,B
SID20134829,Sem_4,85,88,55,49,48,71,64,65.71428571,460,IDEPT8379,CE,B
SID20176028,Sem_4,,66,55,41,76,61,95,65.66666667,394,IDEPT7005,CE,B
SID20163798,Sem_3,46,61,,48,77,,96,65.6,328,IDEPT7783,CE,B
SID20163404,Sem_4,88,65,63,93,52,47,51,65.57142857,459,IDEPT1533,CE,B
SID20186999,Sem_3,72,78,80,66,61,51,51,65.57142857,459,IDEPT3778,CE,B
SID20148150,Sem_3,55,91,46,60,91,70,46,65.57142857,459,IDEPT3062,CE,B
SID20161970,Sem_3,79,85,85,53,65,43,49,65.57142857,459,IDEPT2425,CE,B
SID20189921,Sem_3,46,97,60,45,59,82,70,65.57142857,459,IDEPT7005,CE,B
SID20138035,Sem_4,51,51,47,90,96,56,68,65.57142857,459,IDEPT5408,CE,B
SID20163951,Sem_3,84,41,72,94,50,78,40,65.57142857,459,IDEPT8313,CE,B
SID20144571,Sem_3,49,98,59,43,71,49,90,65.57142857,459,IDEPT1378,CE,B
SID20169810,Sem_4,65,95,64,79,53,45,58,65.57142857,459,IDEPT3062,CE,B
SID20188285,Sem_4,89,60,92,44,49,49,76,65.57142857,459,IDEPT1825,CE,B
SID20139017,Sem_3,48,64,84,92,80,44,47,65.57142857,459,IDEPT1142,CE,B
SID20143108,Sem_4,56,61,94,49,42,62,95,65.57142857,459,IDEPT1378,CE,B
SID20181596,Sem_3,91,47,61,73,74,40,73,65.57142857,459,IDEPT1142,CE,B
SID20139028,Sem_4,44,64,55,96,88,66,46,65.57142857,459,IDEPT3062,CE,B
SID20166597,Sem_4,42,48,93,93,55,62,,65.5,393,IDEPT1378,CE,C
SID20157312,Sem_4,48,70,90,58,42,,85,65.5,393,IDEPT2425,CE,C
SID20146197,Sem_3,64,96,,42,87,45,59,65.5,393,IDEPT2425,CE,C
SID20167118,Sem_3,54,,68,51,90,73,57,65.5,393,IDEPT3778,CE,C
SID20149387,Sem_3,,83,71,50,49,79,61,65.5,393,IDEPT1533,CE,C
SID20157312,Sem_4,48,70,90,58,42,,85,65.5,393,IDEPT2425,CE,C
SID20176759,Sem_4,61,68,94,64,54,57,60,65.42857143,458,IDEPT3778,CE,C
SID20142356,Sem_4,67,50,88,77,68,54,54,65.42857143,458,IDEPT1142,CE,C
SID20154703,Sem_4,81,53,71,71,51,59,72,65.42857143,458,IDEPT2425,CE,C
SID20143503,Sem_4,59,58,69,58,63,94,57,65.42857143,458,IDEPT8379,CE,C
SID20174582,Sem_3,48,47,84,79,67,74,59,65.42857143,458,IDEPT2425,CE,C
SID20177877,Sem_3,62,40,83,58,88,86,41,65.42857143,458,IDEPT1142,CE,C
SID20173903,Sem_3,54,62,73,50,94,50,75,65.42857143,458,IDEPT8313,CE,C
SID20175742,Sem_4,80,62,59,57,92,59,49,65.42857143,458,IDEPT8379,CE,C
SID20155885,Sem_3,41,58,83,72,94,69,41,65.42857143,458,IDEPT1378,CE,C
SID20184955,Sem_3,52,81,60,81,72,52,60,65.42857143,458,IDEPT1825,CE,C
SID20131862,Sem_4,78,44,82,63,40,90,61,65.42857143,458,IDEPT8379,CE,C
SID20174123,Sem_3,50,73,90,45,83,49,68,65.42857143,458,IDEPT1533,CE,C
SID20159862,Sem_4,,63,63,54,99,58,55,65.33333333,392,IDEPT1825,CE,C
SID20148281,Sem_3,81,,53,73,71,60,54,65.33333333,392,IDEPT3062,CE,C
SID20174694,Sem_4,53,19,96,46,92,,86,65.33333333,392,IDEPT7783,CE,C
SID20174511,Sem_3,84,76,62,100,50,41,44,65.28571429,457,IDEPT1142,CE,C
SID20151175,Sem_3,65,43,68,100,45,72,64,65.28571429,457,IDEPT5408,CE,C
SID20149070,Sem_4,87,86,50,90,52,41,51,65.28571429,457,IDEPT1378,CE,C
SID20168703,Sem_4,95,53,78,51,88,40,52,65.28571429,457,IDEPT5408,CE,C
SID20172898,Sem_3,62,50,46,93,57,51,98,65.28571429,457,IDEPT1825,CE,C
SID20178651,Sem_3,64,54,66,57,96,69,51,65.28571429,457,IDEPT8379,CE,C
SID20163494,Sem_3,46,60,86,41,96,84,44,65.28571429,457,IDEPT8313,CE,C
SID20151952,Sem_4,42,77,73,56,52,85,72,65.28571429,457,IDEPT1533,CE,C
SID20137140,Sem_3,100,68,60,62,44,57,66,65.28571429,457,IDEPT1378,CE,C
SID20187248,Sem_4,68,80,45,73,76,75,40,65.28571429,457,IDEPT2425,CE,C
SID20144129,Sem_3,77,40,88,43,81,48,80,65.28571429,457,IDEPT7005,CE,C
SID20134168,Sem_4,84,58,78,55,40,75,67,65.28571429,457,IDEPT5408,CE,C
SID20173194,Sem_3,56,57,99,74,74,54,43,65.28571429,457,IDEPT8313,CE,C
SID20139904,Sem_4,71,90,74,64,42,74,42,65.28571429,457,IDEPT7783,CE,C
SID20156167,Sem_3,44,42,49,,100,64,92,65.16666667,391,IDEPT1142,CE,C
SID20131949,Sem_4,43,79,64,68,91,46,,65.16666667,391,IDEPT8313,CE,C
SID20171222,Sem_3,58,71,51,73,73,43,87,65.14285714,456,IDEPT8313,CE,C
SID20145379,Sem_4,82,40,57,68,55,82,72,65.14285714,456,IDEPT2425,CE,C
SID20143183,Sem_4,42,91,47,22,87,90,77,65.14285714,456,IDEPT2425,CE,C
SID20154202,Sem_3,55,65,43,78,46,78,91,65.14285714,456,IDEPT8313,CE,C
SID20142853,Sem_3,75,43,68,50,94,61,65,65.14285714,456,IDEPT3778,CE,C
SID20151403,Sem_3,85,58,89,67,58,50,49,65.14285714,456,IDEPT8313,CE,C
SID20186881,Sem_4,80,70,40,78,45,57,86,65.14285714,456,IDEPT3778,CE,C
SID20154613,Sem_3,48,40,92,94,68,72,42,65.14285714,456,IDEPT3778,CE,C
SID20136638,Sem_4,44,81,55,80,60,47,89,65.14285714,456,IDEPT1533,CE,C
SID20153455,Sem_3,57,54,61,59,96,50,79,65.14285714,456,IDEPT1533,CE,C
SID20152758,Sem_4,83,53,62,78,63,62,55,65.14285714,456,IDEPT1378,CE,C
SID20136154,Sem_4,41,59,59,92,71,55,79,65.14285714,456,IDEPT7783,CE,C
SID20186668,Sem_3,85,40,76,74,63,65,53,65.14285714,456,IDEPT1142,CE,C
SID20186668,Sem_3,85,40,76,74,63,65,53,65.14285714,456,IDEPT1142,CE,C
SID20182298,Sem_4,41,64,81,98,66,46,60,65.14285714,456,IDEPT1378,CE,C
SID20148178,Sem_3,72,63,88,91,47,41,54,65.14285714,456,IDEPT3778,CE,C
SID20189989,Sem_3,47,49,67,54,61,86,91,65,455,IDEPT3062,CE,C
SID20179943,Sem_4,71,63,99,40,54,59,69,65,455,IDEPT1533,CE,C
SID20172674,Sem_3,52,70,54,80,86,40,73,65,455,IDEPT3778,CE,C
SID20141126,Sem_4,45,90,81,49,64,69,57,65,455,IDEPT3062,CE,C
SID20169883,Sem_4,50,98,85,68,45,60,49,65,455,IDEPT1378,CE,C
SID20144962,Sem_3,66,,49,86,49,68,72,65,390,IDEPT2425,CE,C
SID20184254,Sem_4,79,58,40,70,98,55,55,65,455,IDEPT1533,CE,C
SID20169407,Sem_3,89,62,46,73,63,55,67,65,455,IDEPT3062,CE,C
SID20151986,Sem_4,82,54,55,90,46,53,75,65,455,IDEPT2425,CE,C
