Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20139373,Sem_4,57.0,80.0,46.0,63.0,40.0,40.0,65.0,55.85714286,391,IDEPT8379,CE,C
SID20168551,Sem_4,54.0,90.0,49.0,43.0,49.0,54.0,50.0,55.57142857,389,IDEPT1142,CE,C
SID20142097,Sem_4,54.0,48.0,43.0,57.0,78.0,64.0,45.0,55.57142857,389,IDEPT1378,CE,C
SID20167820,Sem_4,45.0,41.0,53.0,89.0,24.0,43.0,94.0,55.57142857,389,IDEPT2425,CE,C
SID20182758,Sem_4,44.0,54.0,96.0,40.0,86.0,23.0,44.0,55.28571429,387,IDEPT1378,CE,C
SID20142853,Sem_4,61.0,59.0,41.0,51.0,61.0,49.0,63.0,55.0,385,IDEPT3778,CE,C
SID20155585,Sem_4,72.0,86.0,49.0,45.0,49.0,24.0,59.0,54.85714286,384,IDEPT8313,CE,C
SID20152063,Sem_4,24.0,61.0,70.0,41.0,52.0,88.0,47.0,54.71428571,383,IDEPT7005,CE,C
SID20172380,Sem_4,78.0,44.0,73.0,57.0,40.0,41.0,49.0,54.57142857,382,IDEPT1142,CE,C
SID20174301,Sem_4,52.0,43.0,66.0,56.0,41.0,78.0,43.0,54.14285714,379,IDEPT8313,CE,C
SID20148623,Sem_4,66.0,44.0,50.0,40.0,55.0,51.0,72.0,54.0,378,IDEPT5408,CE,C
SID20165910,Sem_4,58.0,41.0,50.0,41.0,43.0,51.0,94.0,54.0,378,IDEPT2425,CE,C
SID20165910,Sem_4,58.0,41.0,50.0,41.0,43.0,51.0,94.0,54.0,378,IDEPT2425,CE,C
SID20137385,Sem_4,68.0,45.0,45.0,27.0,74.0,59.0,58.0,53.71428571,376,IDEPT7783,CE,C
SID20162953,Sem_4,52.0,46.0,52.0,63.0,48.0,66.0,49.0,53.71428571,376,IDEPT5408,CE,C
SID20135073,Sem_4,58.0,42.0,77.0,42.0,72.0,40.0,44.0,53.57142857,375,IDEPT3778,CE,C
SID20175862,Sem_4,43.0,83.0,45.0,60.0,59.0,40.0,45.0,53.57142857,375,IDEPT2425,CE,C
SID20171352,Sem_4,40.0,,58.0,48.0,43.0,66.0,66.0,53.5,321,IDEPT1142,CE,C
SID20156167,Sem_4,60.0,52.0,51.0,52.0,90.0,41.0,28.0,53.42857143,374,IDEPT1142,CE,C
SID20142286,Sem_4,26.0,54.0,75.0,66.0,49.0,47.0,57.0,53.42857143,374,IDEPT1533,CE,C
SID20158648,Sem_4,64.0,56.0,44.0,43.0,41.0,56.0,68.0,53.14285714,372,IDEPT7783,CE,C
SID20187847,Sem_4,41.0,43.0,53.0,44.0,45.0,92.0,,53.0,318,IDEPT8379,CE,C
SID20175003,Sem_4,47.0,47.0,98.0,65.0,47.0,23.0,44.0,53.0,371,IDEPT1533,CE,C
SID20153090,Sem_4,43.0,74.0,46.0,71.0,59.0,49.0,28.0,52.85714286,370,IDEPT7005,CE,C
SID20147931,Sem_4,57.0,51.0,81.0,48.0,45.0,40.0,48.0,52.85714286,370,IDEPT7005,CE,C
SID20141510,Sem_4,43.0,48.0,57.0,46.0,66.0,40.0,69.0,52.71428571,369,IDEPT7005,CE,C
SID20149256,Sem_4,52.0,40.0,56.0,43.0,60.0,40.0,78.0,52.71428571,369,IDEPT2425,CE,C
SID20154896,Sem_4,45.0,98.0,42.0,46.0,67.0,21.0,42.0,51.57142857,361,IDEPT3062,CE,C
SID20134176,Sem_4,41.0,42.0,67.0,60.0,46.0,43.0,46.0,49.28571429,345,IDEPT1533,CE,C
