Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20166254,Sem_3,67.0,52.0,56.0,60.0,41.0,51.0,50.0,53.85714286,377,IDEPT4938,Aerospace Engineering,C
SID20154826,Sem_3,46.0,42.0,48.0,40.0,51.0,74.0,75.0,53.71428571,376,IDEPT2357,Aerospace Engineering,C
SID20135687,Sem_3,41.0,77.0,51.0,44.0,41.0,72.0,50.0,53.71428571,376,IDEPT5528,Aerospace Engineering,C
SID20154873,Sem_3,25.0,47.0,62.0,54.0,50.0,58.0,79.0,53.57142857,375,IDEPT4670,Aerospace Engineering,C
SID20146645,Sem_3,71.0,62.0,49.0,53.0,46.0,74.0,20.0,53.57142857,375,IDEPT5881,Aerospace Engineering,C
SID20139546,Sem_3,40.0,49.0,,64.0,49.0,75.0,42.0,53.16666667,319,IDEPT4132,Aerospace Engineering,C
SID20165299,Sem_3,44.0,79.0,19.0,63.0,49.0,70.0,47.0,53.0,371,IDEPT4132,Aerospace Engineering,C
SID20184266,Sem_3,71.0,49.0,44.0,57.0,54.0,50.0,43.0,52.57142857,368,IDEPT4938,Aerospace Engineering,C
SID20146094,Sem_3,57.0,46.0,26.0,82.0,40.0,48.0,53.0,50.28571429,352,IDEPT4132,Aerospace Engineering,C
SID20137616,Sem_3,47.0,98.0,20.0,46.0,50.0,47.0,44.0,50.28571429,352,IDEPT4670,Aerospace Engineering,C
SID20152580,Sem_3,48.0,45.0,43.0,40.0,55.0,41.0,76.0,49.71428571,348,IDEPT1537,Aerospace Engineering,C
SID20143337,Sem_3,58.0,51.0,44.0,42.0,24.0,74.0,51.0,49.14285714,344,IDEPT4938,Aerospace Engineering,C
SID20189800,Sem_3,21.0,52.0,75.0,48.0,40.0,55.0,48.0,48.42857143,339,IDEPT1537,Aerospace Engineering,C
SID20156450,Sem_3,51.0,49.0,41.0,49.0,46.0,49.0,40.0,46.42857143,325,IDEPT3115,Aerospace Engineering,C
