Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20137365,Sem_7,42.0,48.0,40.0,50.0,91.0,65.0,57.0,56.14285714,393,IDEPT1825,CE,C
SID20176492,Sem_7,75.0,48.0,48.0,55.0,50.0,76.0,41.0,56.14285714,393,IDEPT1533,CE,C
SID20177877,Sem_7,43.0,52.0,44.0,48.0,68.0,91.0,47.0,56.14285714,393,IDEPT1142,CE,C
SID20164926,Sem_7,45.0,,47.0,83.0,42.0,45.0,74.0,56.0,336,IDEPT1825,CE,C
SID20144387,Sem_7,62.0,,60.0,75.0,53.0,43.0,42.0,55.83333333,335,IDEPT1142,CE,C
SID20164566,Sem_7,41.0,40.0,54.0,95.0,51.0,45.0,61.0,55.28571429,387,IDEPT8313,CE,C
SID20155252,Sem_7,46.0,56.0,69.0,48.0,46.0,49.0,73.0,55.28571429,387,IDEPT1142,CE,C
SID20172815,Sem_7,48.0,58.0,43.0,70.0,60.0,81.0,27.0,55.28571429,387,IDEPT3778,CE,C
SID20186881,Sem_7,55.0,50.0,52.0,80.0,21.0,46.0,82.0,55.14285714,386,IDEPT3778,CE,C
SID20177394,Sem_7,60.0,52.0,83.0,61.0,45.0,42.0,42.0,55.0,385,IDEPT8313,CE,C
SID20154593,Sem_7,52.0,41.0,95.0,44.0,40.0,48.0,64.0,54.85714286,384,IDEPT7783,CE,C
SID20175323,Sem_7,19.0,50.0,54.0,90.0,43.0,73.0,51.0,54.28571429,380,IDEPT8379,CE,C
SID20152347,Sem_7,49.0,61.0,45.0,60.0,63.0,53.0,42.0,53.28571429,373,IDEPT1825,CE,C
SID20176974,Sem_7,40.0,46.0,56.0,54.0,83.0,45.0,49.0,53.28571429,373,IDEPT2425,CE,C
SID20172440,Sem_7,53.0,46.0,69.0,46.0,19.0,,86.0,53.16666667,319,IDEPT5408,CE,C
SID20174582,Sem_7,43.0,40.0,29.0,86.0,51.0,65.0,53.0,52.42857143,367,IDEPT2425,CE,C
SID20152339,Sem_7,69.0,55.0,19.0,49.0,42.0,46.0,86.0,52.28571429,366,IDEPT1825,CE,C
SID20149256,Sem_7,50.0,43.0,54.0,67.0,47.0,48.0,55.0,52.0,364,IDEPT2425,CE,C
SID20154703,Sem_7,49.0,40.0,75.0,49.0,51.0,51.0,47.0,51.71428571,362,IDEPT2425,CE,C
SID20172186,Sem_7,51.0,21.0,46.0,44.0,87.0,53.0,59.0,51.57142857,361,IDEPT7005,CE,C
SID20185240,Sem_7,55.0,40.0,54.0,46.0,44.0,57.0,61.0,51.0,357,IDEPT3778,CE,C
SID20151952,Sem_7,45.0,50.0,43.0,,46.0,46.0,76.0,51.0,306,IDEPT1533,CE,C
SID20138035,Sem_7,41.0,66.0,47.0,41.0,50.0,69.0,42.0,50.85714286,356,IDEPT5408,CE,C
SID20159812,Sem_7,45.0,64.0,49.0,43.0,52.0,41.0,55.0,49.85714286,349,IDEPT5408,CE,C
SID20185803,Sem_7,50.0,44.0,44.0,46.0,70.0,42.0,51.0,49.57142857,347,IDEPT2425,CE,C
SID20178091,Sem_7,41.0,45.0,44.0,56.0,46.0,74.0,41.0,49.57142857,347,IDEPT1533,CE,C
SID20153949,Sem_7,68.0,66.0,27.0,41.0,57.0,26.0,59.0,49.14285714,344,IDEPT7783,CE,C
SID20165623,Sem_7,44.0,46.0,76.0,47.0,46.0,23.0,62.0,49.14285714,344,IDEPT2425,CE,C
SID20156562,Sem_7,42.0,47.0,21.0,44.0,41.0,48.0,87.0,47.14285714,330,IDEPT7783,CE,C
