Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20165869,Sem_1,52.0,42.0,61.0,79.0,42.0,48.0,,54.0,324,IDEPT1423,Aerospace Engineering,C
SID20139097,Sem_1,74.0,42.0,44.0,40.0,78.0,50.0,49.0,53.85714286,377,IDEPT2357,Aerospace Engineering,C
SID20186201,Sem_1,50.0,55.0,51.0,,56.0,59.0,52.0,53.83333333,323,IDEPT2357,Aerospace Engineering,C
SID20175816,Sem_1,48.0,51.0,47.0,,87.0,45.0,43.0,53.5,321,IDEPT1537,Aerospace Engineering,C
SID20187366,Sem_1,50.0,47.0,50.0,28.0,69.0,48.0,82.0,53.42857143,374,IDEPT4132,Aerospace Engineering,C
SID20137042,Sem_1,46.0,56.0,46.0,77.0,56.0,47.0,45.0,53.28571429,373,IDEPT2357,Aerospace Engineering,C
SID20138091,Sem_1,87.0,40.0,40.0,40.0,41.0,81.0,41.0,52.85714286,370,IDEPT3115,Aerospace Engineering,C
SID20144748,Sem_1,54.0,43.0,50.0,49.0,47.0,71.0,41.0,50.71428571,355,IDEPT4670,Aerospace Engineering,C
SID20188802,Sem_1,40.0,44.0,41.0,62.0,67.0,52.0,47.0,50.42857143,353,IDEPT1423,Aerospace Engineering,C
SID20188319,Sem_1,41.0,42.0,19.0,96.0,55.0,52.0,45.0,50.0,350,IDEPT5881,Aerospace Engineering,C
SID20187746,Sem_1,59.0,40.0,43.0,54.0,43.0,,46.0,47.5,285,IDEPT5528,Aerospace Engineering,C
SID20165566,Sem_1,47.0,52.0,41.0,43.0,70.0,41.0,28.0,46.0,322,IDEPT4670,Aerospace Engineering,C
