Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20135377,Sem_3,29.0,44.0,55.0,83.0,60.0,59.0,63.0,56.14285714,393,IDEPT3062,CE,C
SID20168551,Sem_3,86.0,41.0,43.0,55.0,66.0,61.0,41.0,56.14285714,393,IDEPT1142,CE,C
SID20149991,Sem_3,73.0,21.0,45.0,89.0,53.0,65.0,47.0,56.14285714,393,IDEPT5408,CE,C
SID20153824,Sem_3,53.0,68.0,49.0,62.0,65.0,45.0,50.0,56.0,392,IDEPT8379,CE,C
SID20178091,Sem_3,65.0,61.0,44.0,72.0,58.0,51.0,40.0,55.85714286,391,IDEPT1533,CE,C
SID20155112,Sem_3,19.0,22.0,53.0,100.0,80.0,55.0,62.0,55.85714286,391,IDEPT1825,CE,C
SID20155324,Sem_3,46.0,45.0,65.0,49.0,68.0,76.0,40.0,55.57142857,389,IDEPT5408,CE,C
SID20166492,Sem_3,76.0,58.0,58.0,23.0,67.0,54.0,50.0,55.14285714,386,IDEPT8313,CE,C
SID20171488,Sem_3,42.0,85.0,46.0,42.0,41.0,88.0,41.0,55.0,385,IDEPT8379,CE,C
SID20158333,Sem_3,44.0,52.0,49.0,62.0,42.0,57.0,78.0,54.85714286,384,IDEPT5408,CE,C
SID20167752,Sem_3,54.0,47.0,40.0,64.0,52.0,80.0,46.0,54.71428571,383,IDEPT7783,CE,C
SID20145773,Sem_3,48.0,87.0,53.0,50.0,54.0,43.0,46.0,54.42857143,381,IDEPT1825,CE,C
SID20157279,Sem_3,46.0,60.0,64.0,63.0,65.0,56.0,27.0,54.42857143,381,IDEPT8379,CE,C
SID20181661,Sem_3,46.0,60.0,84.0,45.0,43.0,56.0,43.0,53.85714286,377,IDEPT7783,CE,C
SID20161676,Sem_3,77.0,,28.0,47.0,49.0,67.0,,53.6,268,IDEPT3778,CE,C
SID20178229,Sem_3,40.0,80.0,44.0,53.0,66.0,51.0,41.0,53.57142857,375,IDEPT8313,CE,C
SID20183673,Sem_3,28.0,56.0,66.0,44.0,40.0,88.0,53.0,53.57142857,375,IDEPT1533,CE,C
SID20178022,Sem_3,40.0,73.0,49.0,48.0,76.0,43.0,46.0,53.57142857,375,IDEPT1378,CE,C
SID20132300,Sem_3,74.0,40.0,71.0,46.0,63.0,40.0,40.0,53.42857143,374,IDEPT2425,CE,C
SID20132300,Sem_3,74.0,40.0,71.0,46.0,63.0,40.0,40.0,53.42857143,374,IDEPT2425,CE,C
SID20168502,Sem_3,82.0,48.0,51.0,22.0,63.0,58.0,43.0,52.42857143,367,IDEPT8379,CE,C
SID20155671,Sem_3,72.0,49.0,40.0,42.0,52.0,55.0,57.0,52.42857143,367,IDEPT7005,CE,C
SID20135707,Sem_3,43.0,44.0,66.0,44.0,48.0,61.0,55.0,51.57142857,361,IDEPT1378,CE,C
SID20142834,Sem_3,40.0,52.0,47.0,40.0,42.0,72.0,67.0,51.42857143,360,IDEPT5408,CE,C
SID20184791,Sem_3,23.0,87.0,61.0,,47.0,42.0,47.0,51.16666667,307,IDEPT1142,CE,C
SID20161269,Sem_3,50.0,59.0,41.0,43.0,53.0,65.0,44.0,50.71428571,355,IDEPT8313,CE,C
SID20145379,Sem_3,23.0,88.0,,41.0,61.0,45.0,45.0,50.5,303,IDEPT2425,CE,C
SID20172186,Sem_3,52.0,52.0,55.0,48.0,44.0,41.0,61.0,50.42857143,353,IDEPT7005,CE,C
SID20155851,Sem_3,48.0,41.0,65.0,57.0,55.0,21.0,66.0,50.42857143,353,IDEPT2425,CE,C
SID20149456,Sem_3,51.0,44.0,22.0,43.0,71.0,,68.0,49.83333333,299,IDEPT1142,CE,C
SID20181374,Sem_3,50.0,45.0,46.0,52.0,81.0,44.0,29.0,49.57142857,347,IDEPT7005,CE,C
